date,currency,valueInUSD
21/05/2010,AFN,10.5516
21/05/2010,ALL,2.0407
21/05/2010,DZD,4.0008
21/05/2010,AOA,6.9113
21/05/2010,ARS,29.498
21/05/2010,AMD,8.7928
21/05/2010,AWG,8.8391
21/05/2010,AUD,66.2208
21/05/2010,AZN,5.7421
21/05/2010,BSD,5.3442
21/05/2010,BHD,2.9174
21/05/2010,BDT,7.1473
21/05/2010,BBD,83.1397
21/05/2010,BYR,7.0408
21/05/2010,BZD,4.8526
21/05/2010,BMD,1.1092
21/05/2010,BTN,6.9946
21/05/2010,BOB,35.9088
21/05/2010,BAM,0.3692
21/05/2010,BWP,2.9657
21/05/2010,BRL,10.3376
21/05/2010,GBP,9.108
21/05/2010,BND,0.2919
21/05/2010,BGN,0.1174
21/05/2010,BIF,2.1481
21/05/2010,XOF,5.5359
21/05/2010,XAF,4.9885
21/05/2010,XPF,0.3814
21/05/2010,KHR,3.9972
21/05/2010,CAD,29.4092
21/05/2010,CVE,9.9362
21/05/2010,KYD,8.8787
21/05/2010,CLP,7.9964
21/05/2010,CNY,7.9004
21/05/2010,COP,54.3468
21/05/2010,KMF,5.8616
21/05/2010,CDF,0.2076
21/05/2010,CRC,1.4277
21/05/2010,HRK,116.58
21/05/2010,CUC,5.4771
21/05/2010,CUP,2.6257
21/05/2010,CZK,4.3584
21/05/2010,DKK,1.2715
21/05/2010,DJF,7.9362
21/05/2010,DOP,8.2115
21/05/2010,XCD,46.8629
21/05/2010,EGP,6.1606
21/05/2010,SVC,4.1678
21/05/2010,ETB,12.8788
21/05/2010,FKP,9.4351
21/05/2010,FJD,9.5844
21/05/2010,GMD,9.2198
21/05/2010,GEL,4.81
21/05/2010,GHS,8.3777
21/05/2010,GIP,6.7998
21/05/2010,GTQ,0.753
21/05/2010,GNF,80.0913
21/05/2010,GYD,3.8498
21/05/2010,HTG,25.6796
21/05/2010,HNL,3.0431
21/05/2010,HKD,3.8967
21/05/2010,HUF,3.2517
21/05/2010,ISK,3.3534
21/05/2010,INR,36.4504
21/05/2010,IDR,5.5428
21/05/2010,IRR,9.2632
21/05/2010,IQD,10.2078
21/05/2010,ILS,8.505
21/05/2010,JMD,0.7259
21/05/2010,JPY,0.0546
21/05/2010,JOD,2.7059
21/05/2010,KZT,4.3124
21/05/2010,KES,5.6174
21/05/2010,KWD,6.7021
21/05/2010,KGS,8.0877
21/05/2010,LAK,7.7325
21/05/2010,LBP,8.9674
21/05/2010,LSL,1.9978
21/05/2010,LRD,6.2832
21/05/2010,LYD,11.9153
21/05/2010,MOP,1.099
21/05/2010,MKD,6.4497
21/05/2010,MGA,5.7537
21/05/2010,MWK,8.6702
21/05/2010,MYR,50.1314
21/05/2010,MVR,7.4835
21/05/2010,MRO,2.436
21/05/2010,MUR,87.8379
21/05/2010,MXN,5.1273
21/05/2010,MDL,7.7389
21/05/2010,MNT,0.2228
21/05/2010,MAD,2.293
21/05/2010,MZN,8.0108
21/05/2010,MMK,2.9596
21/05/2010,ANG,7.9652
21/05/2010,NAD,3.0868
21/05/2010,NPR,1.2615
21/05/2010,NZD,2.4491
21/05/2010,NIO,1.6111
21/05/2010,NGN,0.1512
21/05/2010,KPW,2.8616
21/05/2010,NOK,1.1759
21/05/2010,OMR,3.984
21/05/2010,PKR,8.785
21/05/2010,PAB,12.8425
21/05/2010,PGK,2.5894
21/05/2010,PYG,8.6056
21/05/2010,PEN,0.3174
21/05/2010,PHP,62.5632
21/05/2010,PLN,0.2428
21/05/2010,QAR,3.103
21/05/2010,RON,1.3599
21/05/2010,RUB,11.6611
21/05/2010,RWF,7.1875
21/05/2010,WST,2.1619
21/05/2010,STD,4.5684
21/05/2010,SAR,6.2995
21/05/2010,RSD,1.3746
21/05/2010,SCR,3.2691
21/05/2010,SLL,3.4169
21/05/2010,SGD,4.3142
21/05/2010,SBD,9.0517
21/05/2010,SOS,3.2158
21/05/2010,ZAR,6.3186
21/05/2010,KRW,0.3549
21/05/2010,LKR,1.7072
21/05/2010,SHP,4.741
21/05/2010,SDG,6.4465
21/05/2010,SRD,7.5766
21/05/2010,SZL,4.6883
21/05/2010,SEK,4.2534
21/05/2010,CHF,8.0247
21/05/2010,SYP,5.716
21/05/2010,TWD,458.3936
21/05/2010,TZS,9.0401
21/05/2010,THB,1.1147
21/05/2010,TOP,6.2769
21/05/2010,TTD,4.0877
21/05/2010,TND,6.7225
21/05/2010,TRY,0.8424
21/05/2010,TMM,3.9694
21/05/2010,USD,1
21/05/2010,UGX,10.3863
21/05/2010,UAH,36.0423
21/05/2010,UYU,45.9856
21/05/2010,AED,1.2284
21/05/2010,VUV,26.5983
21/05/2010,VEB,1.7473
21/05/2010,VND,8.2981
21/05/2010,YER,6.6993
21/05/2010,ZMK,6.9056
21/05/2010,ZWD,5.8177
