date,currency,valueInUSD
14/05/2010,AFN,10.174
14/05/2010,ALL,2.0619
14/05/2010,DZD,4.0476
14/05/2010,AOA,7.1557
14/05/2010,ARS,28.8624
14/05/2010,AMD,8.5714
14/05/2010,AWG,8.863
14/05/2010,AUD,67.1237
14/05/2010,AZN,5.5349
14/05/2010,BSD,5.145
14/05/2010,BHD,2.878
14/05/2010,BDT,7.0746
14/05/2010,BBD,81.4594
14/05/2010,BYR,6.9218
14/05/2010,BZD,4.804
14/05/2010,BMD,1.0964
14/05/2010,BTN,7.098
14/05/2010,BOB,35.7111
14/05/2010,BAM,0.3582
14/05/2010,BWP,2.9829
14/05/2010,BRL,10.4183
14/05/2010,GBP,8.9654
14/05/2010,BND,0.2955
14/05/2010,BGN,0.1152
14/05/2010,BIF,2.0999
14/05/2010,XOF,5.5273
14/05/2010,XAF,4.8989
14/05/2010,XPF,0.3808
14/05/2010,KHR,4.1795
14/05/2010,CAD,29.3728
14/05/2010,CVE,10.4101
14/05/2010,KYD,8.7897
14/05/2010,CLP,7.6628
14/05/2010,CNY,8.0953
14/05/2010,COP,54.3972
14/05/2010,KMF,5.8142
14/05/2010,CDF,0.2136
14/05/2010,CRC,1.4241
14/05/2010,HRK,115.6843
14/05/2010,CUC,5.535
14/05/2010,CUP,2.5202
14/05/2010,CZK,4.42
14/05/2010,DKK,1.3073
14/05/2010,DJF,7.9617
14/05/2010,DOP,8.2037
14/05/2010,XCD,48.3867
14/05/2010,EGP,6.1197
14/05/2010,SVC,4.1705
14/05/2010,ETB,12.9947
14/05/2010,FKP,9.2438
14/05/2010,FJD,9.4129
14/05/2010,GMD,8.9882
14/05/2010,GEL,4.9313
14/05/2010,GHS,8.4054
14/05/2010,GIP,6.8566
14/05/2010,GTQ,0.7292
14/05/2010,GNF,81.1968
14/05/2010,GYD,3.744
14/05/2010,HTG,24.7163
14/05/2010,HNL,3.1227
14/05/2010,HKD,3.9226
14/05/2010,HUF,3.1951
14/05/2010,ISK,3.332
14/05/2010,INR,36.8386
14/05/2010,IDR,5.5573
14/05/2010,IRR,9.0318
14/05/2010,IQD,10.1031
14/05/2010,ILS,8.6285
14/05/2010,JMD,0.7175
14/05/2010,JPY,0.0549
14/05/2010,JOD,2.7158
14/05/2010,KZT,4.0828
14/05/2010,KES,5.9578
14/05/2010,KWD,6.6032
14/05/2010,KGS,8.1272
14/05/2010,LAK,8.0178
14/05/2010,LBP,9.3636
14/05/2010,LSL,1.9791
14/05/2010,LRD,6.1708
14/05/2010,LYD,12.1453
14/05/2010,MOP,1.1211
14/05/2010,MKD,6.558
14/05/2010,MGA,5.5879
14/05/2010,MWK,8.8052
14/05/2010,MYR,50.8193
14/05/2010,MVR,7.4539
14/05/2010,MRO,2.4911
14/05/2010,MUR,85.836
14/05/2010,MXN,5.0373
14/05/2010,MDL,7.5886
14/05/2010,MNT,0.2221
14/05/2010,MAD,2.331
14/05/2010,MZN,7.8778
14/05/2010,MMK,2.976
14/05/2010,ANG,8.2366
14/05/2010,NAD,3.1257
14/05/2010,NPR,1.2886
14/05/2010,NZD,2.5013
14/05/2010,NIO,1.6524
14/05/2010,NGN,0.1492
14/05/2010,KPW,2.881
14/05/2010,NOK,1.1785
14/05/2010,OMR,3.9894
14/05/2010,PKR,8.9314
14/05/2010,PAB,12.8215
14/05/2010,PGK,2.5009
14/05/2010,PYG,8.3421
14/05/2010,PEN,0.3139
14/05/2010,PHP,61.007
14/05/2010,PLN,0.2338
14/05/2010,QAR,3.1492
14/05/2010,RON,1.3564
14/05/2010,RUB,11.2621
14/05/2010,RWF,7.167
14/05/2010,WST,2.1227
14/05/2010,STD,4.6378
14/05/2010,SAR,6.4107
14/05/2010,RSD,1.3647
14/05/2010,SCR,3.2338
14/05/2010,SLL,3.5286
14/05/2010,SGD,4.3338
14/05/2010,SBD,8.7197
14/05/2010,SOS,3.2188
14/05/2010,ZAR,6.5392
14/05/2010,KRW,0.3576
14/05/2010,LKR,1.7365
14/05/2010,SHP,4.6771
14/05/2010,SDG,6.3897
14/05/2010,SRD,7.5876
14/05/2010,SZL,4.6134
14/05/2010,SEK,4.3192
14/05/2010,CHF,8.1765
14/05/2010,SYP,5.7062
14/05/2010,TWD,464.2707
14/05/2010,TZS,9.0953
14/05/2010,THB,1.1073
14/05/2010,TOP,6.3296
14/05/2010,TTD,3.9191
14/05/2010,TND,6.7905
14/05/2010,TRY,0.8809
14/05/2010,TMM,3.9212
14/05/2010,USD,1
14/05/2010,UGX,10.3036
14/05/2010,UAH,36.3254
14/05/2010,UYU,46.559
14/05/2010,AED,1.2164
14/05/2010,VUV,26.9726
14/05/2010,VEB,1.7655
14/05/2010,VND,8.3876
14/05/2010,YER,6.579
14/05/2010,ZMK,6.9697
14/05/2010,ZWD,5.6573
