date,currency,valueInUSD
10/05/2010,AFN,10.2572
10/05/2010,ALL,2.0382
10/05/2010,DZD,3.9157
10/05/2010,AOA,7.3441
10/05/2010,ARS,28.8983
10/05/2010,AMD,8.3376
10/05/2010,AWG,9.0527
10/05/2010,AUD,67.9548
10/05/2010,AZN,5.642
10/05/2010,BSD,5.0673
10/05/2010,BHD,2.8903
10/05/2010,BDT,7.2339
10/05/2010,BBD,81.1816
10/05/2010,BYR,6.9125
10/05/2010,BZD,4.7098
10/05/2010,BMD,1.1299
10/05/2010,BTN,7.0127
10/05/2010,BOB,34.4984
10/05/2010,BAM,0.3491
10/05/2010,BWP,2.9876
10/05/2010,BRL,10.5289
10/05/2010,GBP,8.8033
10/05/2010,BND,0.2985
10/05/2010,BGN,0.1112
10/05/2010,BIF,2.1287
10/05/2010,XOF,5.5761
10/05/2010,XAF,4.8776
10/05/2010,XPF,0.3947
10/05/2010,KHR,4.238
10/05/2010,CAD,29.3951
10/05/2010,CVE,10.1482
10/05/2010,KYD,8.5076
10/05/2010,CLP,7.5986
10/05/2010,CNY,8.2015
10/05/2010,COP,55.2993
10/05/2010,KMF,5.7714
10/05/2010,CDF,0.2209
10/05/2010,CRC,1.4772
10/05/2010,HRK,114.6558
10/05/2010,CUC,5.5269
10/05/2010,CUP,2.4749
10/05/2010,CZK,4.5036
10/05/2010,DKK,1.3129
10/05/2010,DJF,7.882
10/05/2010,DOP,7.9731
10/05/2010,XCD,48.5615
10/05/2010,EGP,6.1486
10/05/2010,SVC,4.1319
10/05/2010,ETB,12.7407
10/05/2010,FKP,9.1147
10/05/2010,FJD,9.4187
10/05/2010,GMD,9.1543
10/05/2010,GEL,4.8552
10/05/2010,GHS,8.5523
10/05/2010,GIP,6.8915
10/05/2010,GTQ,0.7176
10/05/2010,GNF,82.0165
10/05/2010,GYD,3.7935
10/05/2010,HTG,25.4792
10/05/2010,HNL,3.1445
10/05/2010,HKD,4.0834
10/05/2010,HUF,3.2035
10/05/2010,ISK,3.3407
10/05/2010,INR,36.9219
10/05/2010,IDR,5.6941
10/05/2010,IRR,9.1516
10/05/2010,IQD,10.0953
10/05/2010,ILS,8.7228
10/05/2010,JMD,0.7213
10/05/2010,JPY,0.0553
10/05/2010,JOD,2.7254
10/05/2010,KZT,4.0585
10/05/2010,KES,5.8949
10/05/2010,KWD,6.5522
10/05/2010,KGS,8.3825
10/05/2010,LAK,7.9286
10/05/2010,LBP,9.5086
10/05/2010,LSL,2.0117
10/05/2010,LRD,6.242
10/05/2010,LYD,12.4053
10/05/2010,MOP,1.1156
10/05/2010,MKD,6.5613
10/05/2010,MGA,5.7353
10/05/2010,MWK,8.9321
10/05/2010,MYR,50.1237
10/05/2010,MVR,7.324
10/05/2010,MRO,2.4431
10/05/2010,MUR,84.7783
10/05/2010,MXN,5.0383
10/05/2010,MDL,7.8295
10/05/2010,MNT,0.2157
10/05/2010,MAD,2.2743
10/05/2010,MZN,7.8228
10/05/2010,MMK,2.9523
10/05/2010,ANG,8.1692
10/05/2010,NAD,3.0501
10/05/2010,NPR,1.286
10/05/2010,NZD,2.4703
10/05/2010,NIO,1.6278
10/05/2010,NGN,0.1513
10/05/2010,KPW,2.9398
10/05/2010,NOK,1.1593
10/05/2010,OMR,3.9667
10/05/2010,PKR,8.8242
10/05/2010,PAB,12.7527
10/05/2010,PGK,2.4478
10/05/2010,PYG,8.6113
10/05/2010,PEN,0.3218
10/05/2010,PHP,62.2368
10/05/2010,PLN,0.2325
10/05/2010,QAR,3.2535
10/05/2010,RON,1.3694
10/05/2010,RUB,11.0294
10/05/2010,RWF,7.1454
10/05/2010,WST,2.0899
10/05/2010,STD,4.6528
10/05/2010,SAR,6.2758
10/05/2010,RSD,1.3583
10/05/2010,SCR,3.1877
10/05/2010,SLL,3.5867
10/05/2010,SGD,4.2509
10/05/2010,SBD,8.7886
10/05/2010,SOS,3.1936
10/05/2010,ZAR,6.6804
10/05/2010,KRW,0.3531
10/05/2010,LKR,1.7635
10/05/2010,SHP,4.6781
10/05/2010,SDG,6.4012
10/05/2010,SRD,7.3603
10/05/2010,SZL,4.5805
10/05/2010,SEK,4.2647
10/05/2010,CHF,7.9856
10/05/2010,SYP,5.6171
10/05/2010,TWD,459.6194
10/05/2010,TZS,9.1121
10/05/2010,THB,1.1003
10/05/2010,TOP,6.3024
10/05/2010,TTD,3.9822
10/05/2010,TND,6.8082
10/05/2010,TRY,0.8849
10/05/2010,TMM,3.817
10/05/2010,USD,1
10/05/2010,UGX,10.2651
10/05/2010,UAH,35.9296
10/05/2010,UYU,46.6085
10/05/2010,AED,1.1814
10/05/2010,VUV,27.6765
10/05/2010,VEB,1.7708
10/05/2010,VND,8.3737
10/05/2010,YER,6.6563
10/05/2010,ZMK,6.9673
10/05/2010,ZWD,5.6448
