date,currency,valueInUSD
26/05/2010,AFN,10.4092
26/05/2010,ALL,2.0591
26/05/2010,DZD,4.0398
26/05/2010,AOA,6.7434
26/05/2010,ARS,28.9561
26/05/2010,AMD,9.0331
26/05/2010,AWG,8.8292
26/05/2010,AUD,65.6839
26/05/2010,AZN,5.6426
26/05/2010,BSD,5.3862
26/05/2010,BHD,2.8357
26/05/2010,BDT,7.1835
26/05/2010,BBD,84.8655
26/05/2010,BYR,7.0943
26/05/2010,BZD,4.8588
26/05/2010,BMD,1.1006
26/05/2010,BTN,6.7982
26/05/2010,BOB,36.0862
26/05/2010,BAM,0.3774
26/05/2010,BWP,3.0216
26/05/2010,BRL,10.4008
26/05/2010,GBP,9.1074
26/05/2010,BND,0.2892
26/05/2010,BGN,0.1171
26/05/2010,BIF,2.0619
26/05/2010,XOF,5.3953
26/05/2010,XAF,5.0108
26/05/2010,XPF,0.3776
26/05/2010,KHR,3.921
26/05/2010,CAD,29.8638
26/05/2010,CVE,10.2886
26/05/2010,KYD,8.9319
26/05/2010,CLP,8.0654
26/05/2010,CNY,7.8202
26/05/2010,COP,53.4853
26/05/2010,KMF,5.8837
26/05/2010,CDF,0.2115
26/05/2010,CRC,1.4197
26/05/2010,HRK,116.2203
26/05/2010,CUC,5.6043
26/05/2010,CUP,2.5817
26/05/2010,CZK,4.4414
26/05/2010,DKK,1.2616
26/05/2010,DJF,7.8567
26/05/2010,DOP,8.1471
26/05/2010,XCD,46.2504
26/05/2010,EGP,6.0449
26/05/2010,SVC,4.14
26/05/2010,ETB,12.7537
26/05/2010,FKP,9.3571
26/05/2010,FJD,9.6928
26/05/2010,GMD,9.3
26/05/2010,GEL,4.7328
26/05/2010,GHS,8.4975
26/05/2010,GIP,6.7121
26/05/2010,GTQ,0.7513
26/05/2010,GNF,80.0711
26/05/2010,GYD,3.9249
26/05/2010,HTG,25.7894
26/05/2010,HNL,3.0252
26/05/2010,HKD,3.939
26/05/2010,HUF,3.2296
26/05/2010,ISK,3.2605
26/05/2010,INR,35.8672
26/05/2010,IDR,5.449
26/05/2010,IRR,9.0531
26/05/2010,IQD,10.1297
26/05/2010,ILS,8.5883
26/05/2010,JMD,0.7095
26/05/2010,JPY,0.0547
26/05/2010,JOD,2.7047
26/05/2010,KZT,4.2441
26/05/2010,KES,5.5669
26/05/2010,KWD,6.8029
26/05/2010,KGS,8.0555
26/05/2010,LAK,7.7538
26/05/2010,LBP,9.058
26/05/2010,LSL,1.9433
26/05/2010,LRD,6.2608
26/05/2010,LYD,11.96
26/05/2010,MOP,1.1024
26/05/2010,MKD,6.4735
26/05/2010,MGA,5.9025
26/05/2010,MWK,8.5313
26/05/2010,MYR,49.4717
26/05/2010,MVR,7.6142
26/05/2010,MRO,2.4592
26/05/2010,MUR,88.596
26/05/2010,MXN,5.0115
26/05/2010,MDL,7.4101
26/05/2010,MNT,0.2277
26/05/2010,MAD,2.2681
26/05/2010,MZN,8.1603
26/05/2010,MMK,2.9264
26/05/2010,ANG,7.7826
26/05/2010,NAD,3.0417
26/05/2010,NPR,1.2657
26/05/2010,NZD,2.3971
26/05/2010,NIO,1.6529
26/05/2010,NGN,0.1514
26/05/2010,KPW,2.9013
26/05/2010,NOK,1.1775
26/05/2010,OMR,3.9845
26/05/2010,PKR,8.847
26/05/2010,PAB,12.828
26/05/2010,PGK,2.594
26/05/2010,PYG,8.5669
26/05/2010,PEN,0.3148
26/05/2010,PHP,61.8734
26/05/2010,PLN,0.2484
26/05/2010,QAR,3.0714
26/05/2010,RON,1.3636
26/05/2010,RUB,11.312
26/05/2010,RWF,7.0136
26/05/2010,WST,2.1242
26/05/2010,STD,4.6716
26/05/2010,SAR,6.1093
26/05/2010,RSD,1.3558
26/05/2010,SCR,3.2444
26/05/2010,SLL,3.5156
26/05/2010,SGD,4.3707
26/05/2010,SBD,9.1575
26/05/2010,SOS,3.2139
26/05/2010,ZAR,6.3868
26/05/2010,KRW,0.3511
26/05/2010,LKR,1.6841
26/05/2010,SHP,4.6871
26/05/2010,SDG,6.4986
26/05/2010,SRD,7.4947
26/05/2010,SZL,4.719
26/05/2010,SEK,4.1425
26/05/2010,CHF,7.997
26/05/2010,SYP,5.7058
26/05/2010,TWD,470.1116
26/05/2010,TZS,9.1399
26/05/2010,THB,1.1461
26/05/2010,TOP,6.3449
26/05/2010,TTD,4.0119
26/05/2010,TND,6.8393
26/05/2010,TRY,0.8568
26/05/2010,TMM,4.026
26/05/2010,USD,1
26/05/2010,UGX,10.0967
26/05/2010,UAH,36.7961
26/05/2010,UYU,46.1654
26/05/2010,AED,1.2677
26/05/2010,VUV,26.8708
26/05/2010,VEB,1.7453
26/05/2010,VND,8.2483
26/05/2010,YER,6.7108
26/05/2010,ZMK,6.9713
26/05/2010,ZWD,5.6646
