date,currency,valueInUSD
12/05/2010,AFN,10.2561
12/05/2010,ALL,2.0552
12/05/2010,DZD,3.9944
12/05/2010,AOA,7.198
12/05/2010,ARS,29.3294
12/05/2010,AMD,8.4593
12/05/2010,AWG,8.9235
12/05/2010,AUD,67.1304
12/05/2010,AZN,5.5834
12/05/2010,BSD,5.1455
12/05/2010,BHD,2.8796
12/05/2010,BDT,7.1577
12/05/2010,BBD,81.1735
12/05/2010,BYR,6.775
12/05/2010,BZD,4.7093
12/05/2010,BMD,1.1074
12/05/2010,BTN,7.0924
12/05/2010,BOB,35.1524
12/05/2010,BAM,0.3528
12/05/2010,BWP,2.9339
12/05/2010,BRL,10.4193
12/05/2010,GBP,8.9663
12/05/2010,BND,0.2985
12/05/2010,BGN,0.1127
12/05/2010,BIF,2.096
12/05/2010,XOF,5.4861
12/05/2010,XAF,4.8771
12/05/2010,XPF,0.3885
12/05/2010,KHR,4.2376
12/05/2010,CAD,29.2049
12/05/2010,CVE,10.2862
12/05/2010,KYD,8.6786
12/05/2010,CLP,7.5443
12/05/2010,CNY,8.0961
12/05/2010,COP,55.2753
12/05/2010,KMF,5.8401
12/05/2010,CDF,0.218
12/05/2010,CRC,1.4478
12/05/2010,HRK,114.7389
12/05/2010,CUC,5.5945
12/05/2010,CUP,2.4665
12/05/2010,CZK,4.4452
12/05/2010,DKK,1.302
12/05/2010,DJF,7.8389
12/05/2010,DOP,8.1333
12/05/2010,XCD,48.6479
12/05/2010,EGP,6.0703
12/05/2010,SVC,4.198
12/05/2010,ETB,12.7333
12/05/2010,FKP,9.222
12/05/2010,FJD,9.2992
12/05/2010,GMD,9.0741
12/05/2010,GEL,4.8858
12/05/2010,GHS,8.4081
12/05/2010,GIP,6.9394
12/05/2010,GTQ,0.7198
12/05/2010,GNF,80.4528
12/05/2010,GYD,3.7589
12/05/2010,HTG,25.0556
12/05/2010,HNL,3.1226
12/05/2010,HKD,4.0022
12/05/2010,HUF,3.1845
12/05/2010,ISK,3.3592
12/05/2010,INR,36.6498
12/05/2010,IDR,5.6701
12/05/2010,IRR,9.1276
12/05/2010,IQD,10.058
12/05/2010,ILS,8.6103
12/05/2010,JMD,0.7089
12/05/2010,JPY,0.0553
12/05/2010,JOD,2.7392
12/05/2010,KZT,4.1239
12/05/2010,KES,5.8977
12/05/2010,KWD,6.6839
12/05/2010,KGS,8.2157
12/05/2010,LAK,8.0186
12/05/2010,LBP,9.3194
12/05/2010,LSL,1.9915
12/05/2010,LRD,6.2235
12/05/2010,LYD,12.3919
12/05/2010,MOP,1.1186
12/05/2010,MKD,6.4899
12/05/2010,MGA,5.6544
12/05/2010,MWK,8.7925
12/05/2010,MYR,50.7712
12/05/2010,MVR,7.3624
12/05/2010,MRO,2.4388
12/05/2010,MUR,85.2764
12/05/2010,MXN,4.938
12/05/2010,MDL,7.7427
12/05/2010,MNT,0.2201
12/05/2010,MAD,2.2885
12/05/2010,MZN,7.81
12/05/2010,MMK,2.9661
12/05/2010,ANG,8.2592
12/05/2010,NAD,3.0843
12/05/2010,NPR,1.2766
12/05/2010,NZD,2.452
12/05/2010,NIO,1.6583
12/05/2010,NGN,0.1512
12/05/2010,KPW,2.8813
12/05/2010,NOK,1.1617
12/05/2010,OMR,3.9918
12/05/2010,PKR,8.8402
12/05/2010,PAB,12.7515
12/05/2010,PGK,2.4674
12/05/2010,PYG,8.5115
12/05/2010,PEN,0.3182
12/05/2010,PHP,61.5476
12/05/2010,PLN,0.2353
12/05/2010,QAR,3.2127
12/05/2010,RON,1.3798
12/05/2010,RUB,11.1763
12/05/2010,RWF,7.152
12/05/2010,WST,2.0729
12/05/2010,STD,4.6383
12/05/2010,SAR,6.2914
12/05/2010,RSD,1.3706
12/05/2010,SCR,3.1701
12/05/2010,SLL,3.5864
12/05/2010,SGD,4.2505
12/05/2010,SBD,8.7802
12/05/2010,SOS,3.1967
12/05/2010,ZAR,6.6602
12/05/2010,KRW,0.3576
12/05/2010,LKR,1.7284
12/05/2010,SHP,4.585
12/05/2010,SDG,6.4602
12/05/2010,SRD,7.5044
12/05/2010,SZL,4.5971
12/05/2010,SEK,4.3255
12/05/2010,CHF,8.0418
12/05/2010,SYP,5.73
12/05/2010,TWD,464.3172
12/05/2010,TZS,9.0579
12/05/2010,THB,1.085
12/05/2010,TOP,6.3473
12/05/2010,TTD,4.0043
12/05/2010,TND,6.8361
12/05/2010,TRY,0.873
12/05/2010,TMM,3.899
12/05/2010,USD,1
12/05/2010,UGX,10.3047
12/05/2010,UAH,36.3412
12/05/2010,UYU,46.5636
12/05/2010,AED,1.1933
12/05/2010,VUV,27.3551
12/05/2010,VEB,1.7694
12/05/2010,VND,8.4285
12/05/2010,YER,6.6557
12/05/2010,ZMK,7.0028
12/05/2010,ZWD,5.6562
