date,currency,valueInUSD
30/05/2010,AFN,10.363
30/05/2010,ALL,2.0777
30/05/2010,DZD,4.0738
30/05/2010,AOA,6.6225
30/05/2010,ARS,28.8806
30/05/2010,AMD,8.9826
30/05/2010,AWG,8.7257
30/05/2010,AUD,64.9888
30/05/2010,AZN,5.6453
30/05/2010,BSD,5.4084
30/05/2010,BHD,2.77
30/05/2010,BDT,7.3802
30/05/2010,BBD,85.3681
30/05/2010,BYR,7.1078
30/05/2010,BZD,4.8069
30/05/2010,BMD,1.113
30/05/2010,BTN,6.7664
30/05/2010,BOB,35.2701
30/05/2010,BAM,0.3766
30/05/2010,BWP,2.9448
30/05/2010,BRL,10.2048
30/05/2010,GBP,9.3579
30/05/2010,BND,0.2896
30/05/2010,BGN,0.1165
30/05/2010,BIF,2.0767
30/05/2010,XOF,5.3107
30/05/2010,XAF,4.9747
30/05/2010,XPF,0.3768
30/05/2010,KHR,3.7987
30/05/2010,CAD,30.8851
30/05/2010,CVE,10.1031
30/05/2010,KYD,8.58
30/05/2010,CLP,8.1194
30/05/2010,CNY,7.7099
30/05/2010,COP,52.1155
30/05/2010,KMF,5.775
30/05/2010,CDF,0.2181
30/05/2010,CRC,1.4593
30/05/2010,HRK,115.5661
30/05/2010,CUC,5.6612
30/05/2010,CUP,2.5585
30/05/2010,CZK,4.3962
30/05/2010,DKK,1.2488
30/05/2010,DJF,7.9255
30/05/2010,DOP,8.0868
30/05/2010,XCD,46.2819
30/05/2010,EGP,6.0108
30/05/2010,SVC,4.1938
30/05/2010,ETB,12.5777
30/05/2010,FKP,9.3772
30/05/2010,FJD,9.7321
30/05/2010,GMD,9.512
30/05/2010,GEL,4.8214
30/05/2010,GHS,8.5906
30/05/2010,GIP,6.7759
30/05/2010,GTQ,0.7612
30/05/2010,GNF,80.7158
30/05/2010,GYD,3.9735
30/05/2010,HTG,25.2756
30/05/2010,HNL,3.0926
30/05/2010,HKD,3.8547
30/05/2010,HUF,3.1603
30/05/2010,ISK,3.2724
30/05/2010,INR,35.9792
30/05/2010,IDR,5.5053
30/05/2010,IRR,9.0265
30/05/2010,IQD,9.9533
30/05/2010,ILS,8.6066
30/05/2010,JMD,0.6863
30/05/2010,JPY,0.0546
30/05/2010,JOD,2.648
30/05/2010,KZT,4.1906
30/05/2010,KES,5.4244
30/05/2010,KWD,6.6488
30/05/2010,KGS,8.1726
30/05/2010,LAK,7.7446
30/05/2010,LBP,9.0028
30/05/2010,LSL,1.9905
30/05/2010,LRD,6.4901
30/05/2010,LYD,12.0437
30/05/2010,MOP,1.1056
30/05/2010,MKD,6.5957
30/05/2010,MGA,6.0016
30/05/2010,MWK,8.3479
30/05/2010,MYR,49.4967
30/05/2010,MVR,7.5408
30/05/2010,MRO,2.3884
30/05/2010,MUR,88.6179
30/05/2010,MXN,5.0797
30/05/2010,MDL,7.4423
30/05/2010,MNT,0.2265
30/05/2010,MAD,2.2272
30/05/2010,MZN,8.2844
30/05/2010,MMK,2.985
30/05/2010,ANG,7.6126
30/05/2010,NAD,2.9941
30/05/2010,NPR,1.2826
30/05/2010,NZD,2.4358
30/05/2010,NIO,1.6309
30/05/2010,NGN,0.1482
30/05/2010,KPW,2.8344
30/05/2010,NOK,1.1799
30/05/2010,OMR,3.9367
30/05/2010,PKR,8.7219
30/05/2010,PAB,12.7166
30/05/2010,PGK,2.5559
30/05/2010,PYG,8.8041
30/05/2010,PEN,0.3132
30/05/2010,PHP,62.2888
30/05/2010,PLN,0.2495
30/05/2010,QAR,3.0266
30/05/2010,RON,1.406
30/05/2010,RUB,11.1021
30/05/2010,RWF,7.0033
30/05/2010,WST,2.1636
30/05/2010,STD,4.5695
30/05/2010,SAR,6.1935
30/05/2010,RSD,1.387
30/05/2010,SCR,3.2604
30/05/2010,SLL,3.5283
30/05/2010,SGD,4.4699
30/05/2010,SBD,9.064
30/05/2010,SOS,3.1704
30/05/2010,ZAR,6.2845
30/05/2010,KRW,0.3479
30/05/2010,LKR,1.6667
30/05/2010,SHP,4.7106
30/05/2010,SDG,6.5072
30/05/2010,SRD,7.7385
30/05/2010,SZL,4.6329
30/05/2010,SEK,4.1154
30/05/2010,CHF,8.2453
30/05/2010,SYP,5.7625
30/05/2010,TWD,470.8344
30/05/2010,TZS,9.2449
30/05/2010,THB,1.1405
30/05/2010,TOP,6.2943
30/05/2010,TTD,4.0535
30/05/2010,TND,6.7912
30/05/2010,TRY,0.8824
30/05/2010,TMM,3.9454
30/05/2010,USD,1
30/05/2010,UGX,10.262
30/05/2010,UAH,37.227
30/05/2010,UYU,46.4683
30/05/2010,AED,1.2931
30/05/2010,VUV,26.5567
30/05/2010,VEB,1.6726
30/05/2010,VND,8.2081
30/05/2010,YER,6.5707
30/05/2010,ZMK,6.8698
30/05/2010,ZWD,5.5848
