date,currency,valueInUSD
17/05/2010,AFN,10.4823
17/05/2010,ALL,2.1023
17/05/2010,DZD,4.0067
17/05/2010,AOA,7.0373
17/05/2010,ARS,29.4783
17/05/2010,AMD,8.5792
17/05/2010,AWG,8.7735
17/05/2010,AUD,67.7882
17/05/2010,AZN,5.5897
17/05/2010,BSD,5.2511
17/05/2010,BHD,2.9186
17/05/2010,BDT,7.0872
17/05/2010,BBD,83.9277
17/05/2010,BYR,7.0555
17/05/2010,BZD,4.8563
17/05/2010,BMD,1.1086
17/05/2010,BTN,7.1578
17/05/2010,BOB,36.0646
17/05/2010,BAM,0.3633
17/05/2010,BWP,2.9272
17/05/2010,BRL,10.4761
17/05/2010,GBP,9.2378
17/05/2010,BND,0.2908
17/05/2010,BGN,0.115
17/05/2010,BIF,2.1059
17/05/2010,XOF,5.6125
17/05/2010,XAF,4.8932
17/05/2010,XPF,0.3768
17/05/2010,KHR,4.0919
17/05/2010,CAD,29.665
17/05/2010,CVE,10.1009
17/05/2010,KYD,8.7518
17/05/2010,CLP,7.8277
17/05/2010,CNY,7.9916
17/05/2010,COP,54.6445
17/05/2010,KMF,5.8413
17/05/2010,CDF,0.2135
17/05/2010,CRC,1.4405
17/05/2010,HRK,115.4221
17/05/2010,CUC,5.4083
17/05/2010,CUP,2.582
17/05/2010,CZK,4.4062
17/05/2010,DKK,1.2717
17/05/2010,DJF,7.9378
17/05/2010,DOP,8.2241
17/05/2010,XCD,48.1569
17/05/2010,EGP,6.1428
17/05/2010,SVC,4.1837
17/05/2010,ETB,12.9576
17/05/2010,FKP,9.3951
17/05/2010,FJD,9.5522
17/05/2010,GMD,9.0998
17/05/2010,GEL,4.8339
17/05/2010,GHS,8.3236
17/05/2010,GIP,6.7211
17/05/2010,GTQ,0.7496
17/05/2010,GNF,81.0302
17/05/2010,GYD,3.86
17/05/2010,HTG,25.2192
17/05/2010,HNL,3.1188
17/05/2010,HKD,3.9269
17/05/2010,HUF,3.1926
17/05/2010,ISK,3.379
17/05/2010,INR,36.4666
17/05/2010,IDR,5.6973
17/05/2010,IRR,9.2145
17/05/2010,IQD,10.1219
17/05/2010,ILS,8.714
17/05/2010,JMD,0.7134
17/05/2010,JPY,0.0556
17/05/2010,JOD,2.7006
17/05/2010,KZT,4.2064
17/05/2010,KES,5.7808
17/05/2010,KWD,6.6683
17/05/2010,KGS,8.0565
17/05/2010,LAK,7.9659
17/05/2010,LBP,9.1664
17/05/2010,LSL,1.9942
17/05/2010,LRD,6.2178
17/05/2010,LYD,11.9839
17/05/2010,MOP,1.1258
17/05/2010,MKD,6.4918
17/05/2010,MGA,5.708
17/05/2010,MWK,8.7512
17/05/2010,MYR,49.7884
17/05/2010,MVR,7.4974
17/05/2010,MRO,2.4365
17/05/2010,MUR,86.6799
17/05/2010,MXN,5.0872
17/05/2010,MDL,7.6637
17/05/2010,MNT,0.221
17/05/2010,MAD,2.3486
17/05/2010,MZN,7.8207
17/05/2010,MMK,2.9563
17/05/2010,ANG,8.1436
17/05/2010,NAD,3.1121
17/05/2010,NPR,1.29
17/05/2010,NZD,2.474
17/05/2010,NIO,1.6438
17/05/2010,NGN,0.1477
17/05/2010,KPW,2.8622
17/05/2010,NOK,1.1902
17/05/2010,OMR,4.0162
17/05/2010,PKR,8.8178
17/05/2010,PAB,12.9035
17/05/2010,PGK,2.5693
17/05/2010,PYG,8.5756
17/05/2010,PEN,0.3178
17/05/2010,PHP,62.3687
17/05/2010,PLN,0.2409
17/05/2010,QAR,3.1944
17/05/2010,RON,1.3753
17/05/2010,RUB,11.4801
17/05/2010,RWF,7.2001
17/05/2010,WST,2.1449
17/05/2010,STD,4.5384
17/05/2010,SAR,6.4741
17/05/2010,RSD,1.351
17/05/2010,SCR,3.1894
17/05/2010,SLL,3.4954
17/05/2010,SGD,4.3627
17/05/2010,SBD,8.8595
17/05/2010,SOS,3.2223
17/05/2010,ZAR,6.5265
17/05/2010,KRW,0.3571
17/05/2010,LKR,1.7249
17/05/2010,SHP,4.6896
17/05/2010,SDG,6.3832
17/05/2010,SRD,7.6223
17/05/2010,SZL,4.6944
17/05/2010,SEK,4.3176
17/05/2010,CHF,8.1722
17/05/2010,SYP,5.6588
17/05/2010,TWD,459.0299
17/05/2010,TZS,9.2124
17/05/2010,THB,1.1197
17/05/2010,TOP,6.3175
17/05/2010,TTD,4.0172
17/05/2010,TND,6.6842
17/05/2010,TRY,0.8645
17/05/2010,TMM,3.9887
17/05/2010,USD,1
17/05/2010,UGX,10.5796
17/05/2010,UAH,35.9585
17/05/2010,UYU,47.0199
17/05/2010,AED,1.204
17/05/2010,VUV,27.1561
17/05/2010,VEB,1.739
17/05/2010,VND,8.4146
17/05/2010,YER,6.5617
17/05/2010,ZMK,6.9749
17/05/2010,ZWD,5.6825
