date,currency,valueInUSD
13/05/2010,AFN,10.1421
13/05/2010,ALL,2.0567
13/05/2010,DZD,4.0343
13/05/2010,AOA,7.1712
13/05/2010,ARS,29.2173
13/05/2010,AMD,8.5439
13/05/2010,AWG,8.8564
13/05/2010,AUD,66.4591
13/05/2010,AZN,5.5908
13/05/2010,BSD,5.197
13/05/2010,BHD,2.8946
13/05/2010,BDT,7.0861
13/05/2010,BBD,80.6529
13/05/2010,BYR,6.8428
13/05/2010,BZD,4.7564
13/05/2010,BMD,1.1023
13/05/2010,BTN,7.1062
13/05/2010,BOB,35.3575
13/05/2010,BAM,0.3563
13/05/2010,BWP,2.9534
13/05/2010,BRL,10.5235
13/05/2010,GBP,8.8766
13/05/2010,BND,0.2985
13/05/2010,BGN,0.1138
13/05/2010,BIF,2.1031
13/05/2010,XOF,5.5594
13/05/2010,XAF,4.8504
13/05/2010,XPF,0.3846
13/05/2010,KHR,4.1952
13/05/2010,CAD,29.082
13/05/2010,CVE,10.307
13/05/2010,KYD,8.7654
13/05/2010,CLP,7.5869
13/05/2010,CNY,8.0151
13/05/2010,COP,54.9467
13/05/2010,KMF,5.7817
13/05/2010,CDF,0.2158
13/05/2010,CRC,1.4333
13/05/2010,HRK,115.8863
13/05/2010,CUC,5.5909
13/05/2010,CUP,2.4952
13/05/2010,CZK,4.4007
13/05/2010,DKK,1.315
13/05/2010,DJF,7.8829
13/05/2010,DOP,8.1476
13/05/2010,XCD,48.1743
13/05/2010,EGP,6.0591
13/05/2010,SVC,4.1693
13/05/2010,ETB,12.866
13/05/2010,FKP,9.3142
13/05/2010,FJD,9.2901
13/05/2010,GMD,8.9834
13/05/2010,GEL,4.9058
13/05/2010,GHS,8.324
13/05/2010,GIP,6.9259
13/05/2010,GTQ,0.722
13/05/2010,GNF,80.3929
13/05/2010,GYD,3.7069
13/05/2010,HTG,24.966
13/05/2010,HNL,3.1542
13/05/2010,HKD,3.9622
13/05/2010,HUF,3.2038
13/05/2010,ISK,3.3657
13/05/2010,INR,36.6322
13/05/2010,IDR,5.6134
13/05/2010,IRR,9.0363
13/05/2010,IQD,10.1428
13/05/2010,ILS,8.6327
13/05/2010,JMD,0.716
13/05/2010,JPY,0.0551
13/05/2010,JOD,2.7224
13/05/2010,KZT,4.124
13/05/2010,KES,5.9567
13/05/2010,KWD,6.6699
13/05/2010,KGS,8.1335
13/05/2010,LAK,7.9384
13/05/2010,LBP,9.4126
13/05/2010,LSL,1.9716
13/05/2010,LRD,6.187
13/05/2010,LYD,12.268
13/05/2010,MOP,1.1298
13/05/2010,MKD,6.5017
13/05/2010,MGA,5.6626
13/05/2010,MWK,8.8563
13/05/2010,MYR,50.8657
13/05/2010,MVR,7.3801
13/05/2010,MRO,2.4664
13/05/2010,MUR,84.9861
13/05/2010,MXN,4.9874
13/05/2010,MDL,7.6653
13/05/2010,MNT,0.2202
13/05/2010,MAD,2.3079
13/05/2010,MZN,7.7998
13/05/2010,MMK,2.9958
13/05/2010,ANG,8.2143
13/05/2010,NAD,3.0948
13/05/2010,NPR,1.2894
13/05/2010,NZD,2.4765
13/05/2010,NIO,1.6691
13/05/2010,NGN,0.1493
13/05/2010,KPW,2.8525
13/05/2010,NOK,1.1668
13/05/2010,OMR,3.9706
13/05/2010,PKR,8.8853
13/05/2010,PAB,12.879
13/05/2010,PGK,2.4761
13/05/2010,PYG,8.4264
13/05/2010,PEN,0.3171
13/05/2010,PHP,61.1585
13/05/2010,PLN,0.2362
13/05/2010,QAR,3.1806
13/05/2010,RON,1.366
13/05/2010,RUB,11.1506
13/05/2010,RWF,7.1433
13/05/2010,WST,2.1017
13/05/2010,STD,4.5919
13/05/2010,SAR,6.3547
13/05/2010,RSD,1.3697
13/05/2010,SCR,3.2018
13/05/2010,SLL,3.5595
13/05/2010,SGD,4.2909
13/05/2010,SBD,8.7268
13/05/2010,SOS,3.1869
13/05/2010,ZAR,6.5936
13/05/2010,KRW,0.3612
13/05/2010,LKR,1.7319
13/05/2010,SHP,4.6308
13/05/2010,SDG,6.3956
13/05/2010,SRD,7.5794
13/05/2010,SZL,4.6282
13/05/2010,SEK,4.2822
13/05/2010,CHF,8.1222
13/05/2010,SYP,5.6799
13/05/2010,TWD,459.674
13/05/2010,TZS,9.083
13/05/2010,THB,1.0958
13/05/2010,TOP,6.3453
13/05/2010,TTD,3.9587
13/05/2010,TND,6.8182
13/05/2010,TRY,0.8722
13/05/2010,TMM,3.9134
13/05/2010,USD,1
13/05/2010,UGX,10.4077
13/05/2010,UAH,36.1563
13/05/2010,UYU,46.098
13/05/2010,AED,1.2044
13/05/2010,VUV,27.0815
13/05/2010,VEB,1.7871
13/05/2010,VND,8.3932
13/05/2010,YER,6.5891
13/05/2010,ZMK,6.9932
13/05/2010,ZWD,5.6546
