date,product,marketPrice
02/05/2015,Moloko Plus,39.12
02/05/2015,Pan-Galactic Gargle Blaster,669.97
02/05/2015,Victory Gin,72.5
02/05/2015,Vesper,329.23
02/05/2015,Duff,321.8
02/05/2015,Dark Planet Cola,87.75
02/05/2015,Slurm,160.77
02/05/2015,Nuka-cola,27.5
02/05/2015,Ent-draught,30.12
02/05/2015,Ambrosia,52.07
02/05/2015,Romulan Ale,118.26
02/05/2015,Astro Boys,2520.23
02/05/2015,Marvins,63.49
02/05/2015,K-9s,80.91
02/05/2015,Autobots,54.18
02/05/2015,Decepticons,67.67
02/05/2015,Golems,15.09
02/05/2015,Master Balls,89.68
02/05/2015,Ultra Balls,51.95
02/05/2015,T-800s,203.13
02/05/2015,T-1000s,69.88
02/05/2015,Flubbers,394.03
02/05/2015,Spyders,140.31
02/05/2015,B-4s,58.45
02/05/2015,Ultrons,208.61
02/05/2015,Ruby Slippers,54.51
02/05/2015,Catbuses,1020.87
02/05/2015,Evangelions,500.01
02/05/2015,Behelits,1023.43
02/05/2015,Lightsabres,13.07
02/05/2015,Devil Fruits,193.93
02/05/2015,SMILEs,248.73
02/05/2015,Cornballers,211.7
02/05/2015,Sabor de Soledad Chips,171.01
02/05/2015,Red Apple Cigarettes,268.84
02/05/2015,Wonka Bars,279.56
02/05/2015,Bags of Holding,319.91
02/05/2015,Sending Stones,1068.33
02/05/2015,Elder Wands,195.82
02/05/2015,Dornish Red,294.36
02/05/2015,Valaryian Steel Bars,169.42
02/05/2015,Dragon Eggs,485.82
02/05/2015,Cranium Inflolinks,91.01
02/05/2015,LiDAR Mark-Trackers,285.38
02/05/2015,Arm Nanoblades,482.63
02/05/2015,Replicants,7.19
02/05/2015,Venom Canisters,117.03
02/05/2015,Atium Bars,142.5
02/05/2015,Otataral Bars,19.66
02/05/2015,Night Dust,276.3
02/05/2015,Dragon Scales,236.94
02/05/2015,Teeth of the Dragon,297.74
02/05/2015,Chunin Headband,169.74
02/05/2015,Djinns,235.85
02/05/2015,Flying Brooms,10.24
02/05/2015,Flying Carpets,116.58
02/05/2015,Mjolnirs,679.85
02/05/2015,Infinity Stones,140.95
02/05/2015,Infinity Gauntlets,11.54
02/05/2015,Repulsor Beams,556.67
02/05/2015,Super Soldier Serums,169.47
02/05/2015,Vibranium Bars,461.48
02/05/2015,Adamantium Bars,192.4
02/05/2015,Mithril Bars,2.53
02/05/2015,Rune Bars,286.2
02/05/2015,True Names,104.94
02/05/2015,Sigils,102.44
02/05/2015,Strongest Potions,91.38
02/05/2015,Knightmare Frames,574.01
02/05/2015,Mirrors of Erised,427.24
02/05/2015,Pensieves,80.54
02/05/2015,Veritaserums,468.02
02/05/2015,Felix Felicis,269.82
