date,product,marketPrice
03/05/2015,Moloko Plus,39.54
03/05/2015,Pan-Galactic Gargle Blaster,663.08
03/05/2015,Victory Gin,71.52
03/05/2015,Vesper,328.27
03/05/2015,Duff,325.56
03/05/2015,Dark Planet Cola,86.25
03/05/2015,Slurm,158.45
03/05/2015,Nuka-cola,27.12
03/05/2015,Ent-draught,30.44
03/05/2015,Ambrosia,51.31
03/05/2015,Romulan Ale,119.72
03/05/2015,Astro Boys,2478.82
03/05/2015,Marvins,62.72
03/05/2015,K-9s,80.07
03/05/2015,Autobots,54.7
03/05/2015,Decepticons,66.8
03/05/2015,Golems,14.89
03/05/2015,Master Balls,88.74
03/05/2015,Ultra Balls,51.38
03/05/2015,T-800s,204.05
03/05/2015,T-1000s,69.45
03/05/2015,Flubbers,389.83
03/05/2015,Spyders,138.85
03/05/2015,B-4s,58.66
03/05/2015,Ultrons,207.19
03/05/2015,Ruby Slippers,54.05
03/05/2015,Catbuses,1025.91
03/05/2015,Evangelions,502.96
03/05/2015,Behelits,1010.21
03/05/2015,Lightsabres,13.18
03/05/2015,Devil Fruits,195.6
03/05/2015,SMILEs,252.94
03/05/2015,Cornballers,209.45
03/05/2015,Sabor de Soledad Chips,169.3
03/05/2015,Red Apple Cigarettes,271.7
03/05/2015,Wonka Bars,276.0
03/05/2015,Bags of Holding,318.28
03/05/2015,Sending Stones,1066.96
03/05/2015,Elder Wands,200.44
03/05/2015,Dornish Red,292.13
03/05/2015,Valaryian Steel Bars,167.71
03/05/2015,Dragon Eggs,488.75
03/05/2015,Cranium Inflolinks,90.25
03/05/2015,LiDAR Mark-Trackers,282.58
03/05/2015,Arm Nanoblades,485.91
03/05/2015,Replicants,7.07
03/05/2015,Venom Canisters,115.2
03/05/2015,Atium Bars,141.42
03/05/2015,Otataral Bars,19.29
03/05/2015,Night Dust,280.99
03/05/2015,Dragon Scales,232.77
03/05/2015,Teeth of the Dragon,296.43
03/05/2015,Chunin Headband,170.95
03/05/2015,Djinns,239.06
03/05/2015,Flying Brooms,10.09
03/05/2015,Flying Carpets,114.88
03/05/2015,Mjolnirs,674.18
03/05/2015,Infinity Stones,139.59
03/05/2015,Infinity Gauntlets,11.55
03/05/2015,Repulsor Beams,553.08
03/05/2015,Super Soldier Serums,167.14
03/05/2015,Vibranium Bars,464.64
03/05/2015,Adamantium Bars,193.13
03/05/2015,Mithril Bars,2.51
03/05/2015,Rune Bars,285.72
03/05/2015,True Names,104.24
03/05/2015,Sigils,103.76
03/05/2015,Strongest Potions,91.98
03/05/2015,Knightmare Frames,575.88
03/05/2015,Mirrors of Erised,433.66
03/05/2015,Pensieves,80.72
03/05/2015,Veritaserums,468.56
03/05/2015,Felix Felicis,274.63
03/05/2015,Horcuxes,186.36
03/05/2015,Philosopher Stones,94.18
03/05/2015,Sorceror Stones,22.53
03/05/2015,Dragon Balls,68.35
03/05/2015,Wind Shurikens,94.95
03/05/2015,Time Turners,353.61
03/05/2015,Moranth Burners,475.61
03/05/2015,Moranth Crackers,111.87
03/05/2015,Moranth Cussers,207.98
03/05/2015,Moranth Flamers,222.52
03/05/2015,Moranth Melters,143.96
03/05/2015,Moranth Shapers,128.7
03/05/2015,Moranth Smokers,93.55
03/05/2015,Finnests,169.12
03/05/2015,Terondais,204.9
03/05/2015,White Gold Rings,87.12
03/05/2015,Hurtloam,264.97
03/05/2015,Rare Candies,104.7
03/05/2015,PP Ups,411.72
03/05/2015,Phoenix Downs,17.28
03/05/2015,Zanpakutos,12.5
03/05/2015,Sensu Beans,264.17
03/05/2015,Namekian Spring Water,13.43
03/05/2015,Australium Bars,92.79
03/05/2015,Aether Tanks,20.03
03/05/2015,Mana Ore,76.55
03/05/2015,Dilithium Crystals,253.37
03/05/2015,Dust Cannisters,442.05
03/05/2015,Energon Cubes,768.38
03/05/2015,Jumbonium Atoms,156.99
03/05/2015,Katchin Bars,20.18
03/05/2015,Krytonite Ore,272.01
03/05/2015,Nanomachines,214.31
03/05/2015,Octiron Bars,166.58
03/05/2015,Redstone Blocks,493.32
03/05/2015,Seastone Cuffs,82.86
03/05/2015,Z-crystals,188.42
03/05/2015,Digivices,84.43
03/05/2015,Pym Particles,19.25
03/05/2015,Wild Card Virus Vials,55.66
03/05/2015,Tachyons,270.73
03/05/2015,Hope,277.97
03/05/2015,Decks of Many Things,322.13
03/05/2015,Golden Fleeces,125.23
03/05/2015,Argonaughts,439.84
03/05/2015,Vestiges,536.31
03/05/2015,Tricorders,143.31
03/05/2015,Replicators,82.85
03/05/2015,Transporters,308.34
03/05/2015,Sonic Screwdrivers,228.91
03/05/2015,Holy Grails,381.88
03/05/2015,Nails of Helena,413.76
03/05/2015,Shrouds of Turin,304.87
03/05/2015,Hoverboards,28.2
03/05/2015,Holodecks,227.31
03/05/2015,Neuralizers,153.86
03/05/2015,Symbiotes,249.22
03/05/2015,Meow Meow Beans,323.1
03/05/2015,6IV Shiny Dittos,707.43
03/05/2015,Holy Hand Grenades,202.54
03/05/2015,Alpha-Omega Bombs,927.04
03/05/2015,Fatmans,81.27
03/05/2015,BFG 9000s,94.41
03/05/2015,Noisy Crickets,106.94
03/05/2015,Lawgivers,96.57
03/05/2015,Phasers,322.52
03/05/2015,Pulse Rifles,17.21
03/05/2015,Vorpal Swords,304.91
03/05/2015,Sausages inna bun,11.92
03/05/2015,Gundams,504.36
03/05/2015,HALs,435.57
03/05/2015,Agents,207.63
03/05/2015,Pipboys,191.71
03/05/2015,Scouters,46.11
03/05/2015,Daemons,200.65
03/05/2015,Pacts,107.71
03/05/2015,Souls,63.62
03/05/2015,Key of Kings,172.59
03/05/2015,Horns of Gondor,298.62
03/05/2015,Excalibers,30.79
03/05/2015,Thousand Sunnys,189.89
03/05/2015,Ampules,154.39
03/05/2015,Badgers,428.21
03/05/2015,Blinds,193.89
03/05/2015,Butterflys,153.25
03/05/2015,Cancellers,233.91
03/05/2015,Carpenters,218.3
03/05/2015,Centipedes,139.14
03/05/2015,Chainsaws,64.29
03/05/2015,Cocoons,214.43
03/05/2015,Drops,291.62
03/05/2015,Diverseys,102.7
03/05/2015,Fridays,120.3
03/05/2015,Full Faces,525.1
03/05/2015,Fumbles,230.0
03/05/2015,Gauntlets,356.84
03/05/2015,Javelins,273.86
03/05/2015,Lavenders,255.14
03/05/2015,Beams,13.7
03/05/2015,Pressures,490.24
03/05/2015,Rapids,133.27
03/05/2015,Reflectors,447.69
03/05/2015,Scripts,60.45
03/05/2015,Shooters,20.05
03/05/2015,Stalkers,168.5
03/05/2015,Stations,246.41
03/05/2015,Stickers,158.11
03/05/2015,Stoles,340.72
03/05/2015,Stringers,671.56
03/05/2015,Surfacers,63.71
03/05/2015,Surrounders,69.58
03/05/2015,Tasters,302.55
03/05/2015,Tortures,39.82
03/05/2015,3D Maneuver Gears,3.01
03/05/2015,Red Orbs,620.03
03/05/2015,Blue Orbs,269.2
03/05/2015,Choice Bands,109.59
03/05/2015,Choice Scarfs,37.26
03/05/2015,Choice Specs,141.6
03/05/2015,Binding Bands,177.46
03/05/2015,Damp Rocks,39.69
03/05/2015,Grip Claws,277.05
03/05/2015,Heat Rocks,11.04
03/05/2015,Icy Rocks,329.78
03/05/2015,Light Clays,46.8
03/05/2015,Smooth Rocks,493.14
03/05/2015,Terrain Extenders,241.3
03/05/2015,Mental Herbs,219.92
03/05/2015,Power Herbs,103.27
03/05/2015,White Herbs,348.86
03/05/2015,Big Roots,226.75
03/05/2015,Leftovers,274.55
03/05/2015,Shell Bells,705.58
03/05/2015,Absorb Bulbs,242.79
03/05/2015,Assault Vests,296.51
03/05/2015,Berserk Genes,68.13
03/05/2015,Cell Batteries,29.37
03/05/2015,Electric Seeds,285.01
03/05/2015,Expert Belts,359.17
03/05/2015,Grassy Seeds,11.71
03/05/2015,Life Orbs,14.12
03/05/2015,Metronomes,165.84
03/05/2015,Misty Seeds,279.5
03/05/2015,Muscle Bands,276.98
03/05/2015,Psychic Seeds,217.6
03/05/2015,Scope Lens,8.5
03/05/2015,Snowballs,67.08
03/05/2015,Weakness Policies,215.76
03/05/2015,Wide Lenses,57.38
03/05/2015,Wise Glasses,294.86
03/05/2015,Zoom Lens,174.83
03/05/2015,Lagging Tails,125.76
03/05/2015,Quick Claws,58.42
03/05/2015,Focus Bands,669.53
03/05/2015,Focus Sashes,29.17
03/05/2015,Flame Orbs,139.13
03/05/2015,Toxic Orbs,35.61
03/05/2015,Sticky Barbs,158.1
03/05/2015,Iron Balls,117.85
03/05/2015,Black Sludges,341.88
03/05/2015,Ring Targets,344.17
03/05/2015,Adrenaline Orbs,190.16
03/05/2015,Air Balloons,53.27
03/05/2015,Amulet Coins,281.5
03/05/2015,Bright Powders,206.12
03/05/2015,Destiny Knots,24.04
03/05/2015,Eject Buttons,48.61
03/05/2015,Float Stones,378.97
03/05/2015,King Rocks,218.79
03/05/2015,Protective Pads,163.98
03/05/2015,Razor Claws,31.47
03/05/2015,Razor Fangs,18.74
03/05/2015,Red Cards,347.16
03/05/2015,Rocky Helmets,272.26
03/05/2015,Safety Goggles,485.67
03/05/2015,Shed Shells,43.63
03/05/2015,Smoke Balls,445.87
03/05/2015,Cainhurst Badges,402.8
03/05/2015,Blood Dregs,198.37
03/05/2015,Blue Elixirs,421.73
03/05/2015,Bold Hunter's Marks,202.94
03/05/2015,Bolt Papers,170.34
03/05/2015,Bone Marrow Ashes,48.4
03/05/2015,Coldblood Dews,199.33
03/05/2015,Fire Papers,148.84
03/05/2015,Frenzied Coldbloods,404.7
03/05/2015,Gold Pendants,598.08
03/05/2015,Great One's Wisdoms,489.01
03/05/2015,Hand Lanterns,690.82
03/05/2015,Lead Elixirs,117.84
03/05/2015,Madman's Knowledges,314.14
03/05/2015,Quicksilver Bullets,172.12
03/05/2015,Red Jewelled Brooches,101.16
03/05/2015,Shaman Bone Blades,231.68
03/05/2015,Deck of Dragons,255.13
03/05/2015,Shining Coins,345.42
03/05/2015,Tear Stones,216.12
03/05/2015,Cainhurt Summons,353.05
03/05/2015,Celestial Dials,118.07
03/05/2015,Old Hunter Bells,325.74
03/05/2015,Tonsil Stones,264.31
03/05/2015,Gorgon Heads,122.47
03/05/2015,Niflheim Alloy Bars,15.6
03/05/2015,Pandora Boxes,197.54
03/05/2015,Wings of Icarus,104.62
03/05/2015,Flames of Apollo,191.86
03/05/2015,Keys of the Ram,262.17
03/05/2015,Owls of Athena,197.1
03/05/2015,Nemean Cestuses,567.19
03/05/2015,Nemesis Whips,35.12
03/05/2015,Primordial Flames,26.38
03/05/2015,Spears of Destiny,25.64
03/05/2015,Gauntlets of Zeus,128.0
03/05/2015,Titan Horns,95.6
03/05/2015,Hades Helms,469.07
03/05/2015,Urns of Power,222.07
03/05/2015,Unity Stones,197.2
03/05/2015,Cerebros,301.15
03/05/2015,Radioactive Spiders,302.43
03/05/2015,Potora Earrings,8.97
03/05/2015,Rejuvenation Tanks,453.47
03/05/2015,Death Notes,558.6
03/05/2015,Shinigami Eyes,162.63
03/05/2015,Protopacks,396.28
03/05/2015,Scooby Snacks,97.87
03/05/2015,Blasting Rods,174.55
03/05/2015,Millennium Puzzles,12.06
03/05/2015,Millennium Eyes,325.86
03/05/2015,Millennium Rings,19.84
03/05/2015,Millennium Keys,562.45
03/05/2015,Millennium Rods,351.94
03/05/2015,Millennium Necklaces,380.19
03/05/2015,Millennium Scales,51.46
03/05/2015,Bolts,390.12
03/05/2015,Gadgetrons,20.88
03/05/2015,Raritanium Ore,398.24
03/05/2015,Nanotech Crates,339.91
03/05/2015,Armour Magnetizers,268.21
03/05/2015,Zoni Vessels,185.75
03/05/2015,Box Basher 2000s,284.74
03/05/2015,Nefarious Security Cards,276.21
03/05/2015,Omnigaskets,425.96
03/05/2015,Treasure Mappers,110.94
03/05/2015,Gold Bolts,315.39
03/05/2015,Qwark Statuettes,48.17
03/05/2015,Electrolyzers,651.61
03/05/2015,Levitators,79.85
03/05/2015,Infiltrators,507.0
03/05/2015,Megacorp Helmets,97.46
03/05/2015,Momentum Gliders,442.17
03/05/2015,Platinum Bolts,217.95
03/05/2015,Infobots,322.8
03/05/2015,Rift Crackers,104.11
03/05/2015,Clank Model Robots,113.32
03/05/2015,CodeBots,31.38
03/05/2015,Persuaders,644.68
03/05/2015,Map-o-matics,513.03
03/05/2015,Ultra Nanotech,54.77
03/05/2015,Premium Nanotech,281.76
03/05/2015,Gadgebot Upgrade Chips,129.6
03/05/2015,Nano-paks,919.27
03/05/2015,Mr. Zerkons,145.21
03/05/2015,Golden Lucky Cats,234.68
03/05/2015,Peace Bells,136.21
03/05/2015,Wood Mats,273.41
03/05/2015,Fog Pots,157.81
03/05/2015,Golden Ink Pots,540.95
03/05/2015,Thief Gloves,761.39
03/05/2015,Fire Tablets,128.42
03/05/2015,Water Tablets,54.36
03/05/2015,Lucky Cat Paws,192.29
