date,product,marketPrice
28/05/2015,Moloko Plus,41.61
28/05/2015,Pan-Galactic Gargle Blaster,667.59
28/05/2015,Victory Gin,70.73
28/05/2015,Vesper,315.02
28/05/2015,Duff,347.31
28/05/2015,Dark Planet Cola,86.64
28/05/2015,Slurm,164.63
28/05/2015,Nuka-cola,26.32
28/05/2015,Ent-draught,32.43
28/05/2015,Ambrosia,49.52
28/05/2015,Romulan Ale,113.6
28/05/2015,Astro Boys,2217.49
28/05/2015,Marvins,68.8
28/05/2015,K-9s,79.65
28/05/2015,Autobots,53.78
28/05/2015,Decepticons,61.85
28/05/2015,Golems,13.96
28/05/2015,Master Balls,81.84
28/05/2015,Ultra Balls,54.37
28/05/2015,T-800s,202.97
28/05/2015,T-1000s,73.01
28/05/2015,Flubbers,392.83
28/05/2015,Spyders,140.33
28/05/2015,B-4s,55.07
28/05/2015,Ultrons,226.98
28/05/2015,Ruby Slippers,54.45
28/05/2015,Catbuses,978.58
28/05/2015,Evangelions,513.33
28/05/2015,Behelits,1003.93
28/05/2015,Lightsabres,14.03
28/05/2015,Devil Fruits,188.56
28/05/2015,SMILEs,249.71
28/05/2015,Cornballers,225.92
28/05/2015,Sabor de Soledad Chips,153.25
28/05/2015,Red Apple Cigarettes,247.81
28/05/2015,Wonka Bars,295.66
28/05/2015,Bags of Holding,328.4
28/05/2015,Sending Stones,1095.57
28/05/2015,Elder Wands,218.21
28/05/2015,Dornish Red,312.53
28/05/2015,Valaryian Steel Bars,153.39
28/05/2015,Dragon Eggs,491.48
28/05/2015,Cranium Inflolinks,94.67
28/05/2015,LiDAR Mark-Trackers,261.93
28/05/2015,Arm Nanoblades,460.91
28/05/2015,Replicants,6.86
28/05/2015,Venom Canisters,116.39
28/05/2015,Atium Bars,146.96
28/05/2015,Otataral Bars,20.32
28/05/2015,Night Dust,261.66
28/05/2015,Dragon Scales,221.62
28/05/2015,Teeth of the Dragon,308.89
28/05/2015,Chunin Headband,153.18
28/05/2015,Djinns,244.48
28/05/2015,Flying Brooms,10.2
28/05/2015,Flying Carpets,106.18
28/05/2015,Mjolnirs,708.54
28/05/2015,Infinity Stones,147.19
28/05/2015,Infinity Gauntlets,11.77
28/05/2015,Repulsor Beams,600.23
28/05/2015,Super Soldier Serums,162.03
28/05/2015,Vibranium Bars,473.59
28/05/2015,Adamantium Bars,210.86
28/05/2015,Mithril Bars,2.29
28/05/2015,Rune Bars,303.89
28/05/2015,True Names,100.59
28/05/2015,Sigils,111.81
28/05/2015,Strongest Potions,88.42
28/05/2015,Knightmare Frames,602.25
28/05/2015,Mirrors of Erised,362.57
28/05/2015,Pensieves,80.58
28/05/2015,Veritaserums,447.44
28/05/2015,Felix Felicis,288.67
28/05/2015,Horcuxes,171.08
28/05/2015,Philosopher Stones,93.01
28/05/2015,Sorceror Stones,20.93
28/05/2015,Dragon Balls,66.28
28/05/2015,Wind Shurikens,91.44
28/05/2015,Time Turners,317.15
28/05/2015,Moranth Burners,433.84
28/05/2015,Moranth Crackers,116.74
28/05/2015,Moranth Cussers,203.6
28/05/2015,Moranth Flamers,213.38
28/05/2015,Moranth Melters,144.44
28/05/2015,Moranth Shapers,119.25
28/05/2015,Moranth Smokers,90.08
28/05/2015,Finnests,168.82
28/05/2015,Terondais,194.33
28/05/2015,White Gold Rings,89.7
28/05/2015,Hurtloam,281.89
28/05/2015,Rare Candies,118.02
28/05/2015,PP Ups,429.5
28/05/2015,Phoenix Downs,16.51
28/05/2015,Zanpakutos,12.31
