date,product,marketPrice
22/05/2015,Moloko Plus,38.86
22/05/2015,Pan-Galactic Gargle Blaster,671.88
22/05/2015,Victory Gin,71.12
22/05/2015,Vesper,318.58
22/05/2015,Duff,345.39
22/05/2015,Dark Planet Cola,86.07
22/05/2015,Slurm,166.2
22/05/2015,Nuka-cola,27.15
22/05/2015,Ent-draught,30.28
22/05/2015,Ambrosia,49.14
22/05/2015,Romulan Ale,110.74
22/05/2015,Astro Boys,2229.74
22/05/2015,Marvins,67.46
22/05/2015,K-9s,80.81
22/05/2015,Autobots,56.78
22/05/2015,Decepticons,66.78
22/05/2015,Golems,14.27
22/05/2015,Master Balls,85.04
22/05/2015,Ultra Balls,52.8
22/05/2015,T-800s,203.11
22/05/2015,T-1000s,72.29
22/05/2015,Flubbers,388.06
22/05/2015,Spyders,141.29
22/05/2015,B-4s,56.67
22/05/2015,Ultrons,220.69
22/05/2015,Ruby Slippers,53.33
22/05/2015,Catbuses,951.23
22/05/2015,Evangelions,509.17
22/05/2015,Behelits,1020.52
22/05/2015,Lightsabres,13.43
22/05/2015,Devil Fruits,185.34
22/05/2015,SMILEs,248.25
22/05/2015,Cornballers,226.06
22/05/2015,Sabor de Soledad Chips,151.13
22/05/2015,Red Apple Cigarettes,256.05
22/05/2015,Wonka Bars,288.66
22/05/2015,Bags of Holding,317.39
22/05/2015,Sending Stones,1098.88
22/05/2015,Elder Wands,215.06
22/05/2015,Dornish Red,299.94
22/05/2015,Valaryian Steel Bars,155.73
22/05/2015,Dragon Eggs,505.18
22/05/2015,Cranium Inflolinks,93.97
22/05/2015,LiDAR Mark-Trackers,266.19
22/05/2015,Arm Nanoblades,488.77
22/05/2015,Replicants,6.91
22/05/2015,Venom Canisters,116.6
22/05/2015,Atium Bars,142.94
22/05/2015,Otataral Bars,19.81
22/05/2015,Night Dust,266.03
22/05/2015,Dragon Scales,232.37
22/05/2015,Teeth of the Dragon,307.9
22/05/2015,Chunin Headband,157.32
22/05/2015,Djinns,250.86
22/05/2015,Flying Brooms,10.03
22/05/2015,Flying Carpets,108.19
22/05/2015,Mjolnirs,736.19
22/05/2015,Infinity Stones,141.84
22/05/2015,Infinity Gauntlets,12.02
22/05/2015,Repulsor Beams,593.03
22/05/2015,Super Soldier Serums,165.21
22/05/2015,Vibranium Bars,464.37
22/05/2015,Adamantium Bars,213.59
22/05/2015,Mithril Bars,2.37
22/05/2015,Rune Bars,288.82
22/05/2015,True Names,101.94
22/05/2015,Sigils,106.12
22/05/2015,Strongest Potions,91.37
22/05/2015,Knightmare Frames,606.55
22/05/2015,Mirrors of Erised,385.91
22/05/2015,Pensieves,79.13
22/05/2015,Veritaserums,455.47
22/05/2015,Felix Felicis,295.31
22/05/2015,Horcuxes,169.17
22/05/2015,Philosopher Stones,97.27
22/05/2015,Sorceror Stones,20.51
22/05/2015,Dragon Balls,68.23
22/05/2015,Wind Shurikens,95.66
22/05/2015,Time Turners,334.04
22/05/2015,Moranth Burners,446.31
22/05/2015,Moranth Crackers,116.28
22/05/2015,Moranth Cussers,205.41
22/05/2015,Moranth Flamers,207.78
22/05/2015,Moranth Melters,143.5
22/05/2015,Moranth Shapers,118.45
22/05/2015,Moranth Smokers,91.26
22/05/2015,Finnests,167.28
22/05/2015,Terondais,193.48
22/05/2015,White Gold Rings,89.38
22/05/2015,Hurtloam,281.98
22/05/2015,Rare Candies,116.54
22/05/2015,PP Ups,431.78
22/05/2015,Phoenix Downs,16.21
22/05/2015,Zanpakutos,11.96
22/05/2015,Sensu Beans,246.69
22/05/2015,Namekian Spring Water,12.38
22/05/2015,Australium Bars,89.88
22/05/2015,Aether Tanks,19.89
22/05/2015,Mana Ore,82.14
22/05/2015,Dilithium Crystals,253.54
22/05/2015,Dust Cannisters,413.48
22/05/2015,Energon Cubes,754.57
22/05/2015,Jumbonium Atoms,148.72
22/05/2015,Katchin Bars,19.87
22/05/2015,Krytonite Ore,263.11
22/05/2015,Nanomachines,215.18
22/05/2015,Octiron Bars,160.83
22/05/2015,Redstone Blocks,469.64
22/05/2015,Seastone Cuffs,86.24
22/05/2015,Z-crystals,188.18
22/05/2015,Digivices,83.2
22/05/2015,Pym Particles,18.33
22/05/2015,Wild Card Virus Vials,57.88
22/05/2015,Tachyons,257.58
22/05/2015,Hope,266.47
22/05/2015,Decks of Many Things,342.18
22/05/2015,Golden Fleeces,128.32
22/05/2015,Argonaughts,461.33
22/05/2015,Vestiges,524.51
22/05/2015,Tricorders,151.27
22/05/2015,Replicators,79.58
22/05/2015,Transporters,301.58
22/05/2015,Sonic Screwdrivers,239.72
22/05/2015,Holy Grails,366.26
22/05/2015,Nails of Helena,440.36
22/05/2015,Shrouds of Turin,299.26
22/05/2015,Hoverboards,26.49
22/05/2015,Holodecks,223.0
22/05/2015,Neuralizers,161.87
22/05/2015,Symbiotes,260.52
22/05/2015,Meow Meow Beans,325.48
22/05/2015,6IV Shiny Dittos,649.06
22/05/2015,Holy Hand Grenades,225.93
22/05/2015,Alpha-Omega Bombs,958.92
