date,product,marketPrice
29/05/2015,Moloko Plus,41.17
29/05/2015,Pan-Galactic Gargle Blaster,660.91
29/05/2015,Victory Gin,70.89
29/05/2015,Vesper,312.61
29/05/2015,Duff,344.38
29/05/2015,Dark Planet Cola,85.23
29/05/2015,Slurm,162.71
29/05/2015,Nuka-cola,26.56
29/05/2015,Ent-draught,32.3
29/05/2015,Ambrosia,49.76
29/05/2015,Romulan Ale,115.47
29/05/2015,Astro Boys,2197.22
29/05/2015,Marvins,68.43
29/05/2015,K-9s,81.11
29/05/2015,Autobots,53.19
29/05/2015,Decepticons,62.67
29/05/2015,Golems,14.08
29/05/2015,Master Balls,82.5
29/05/2015,Ultra Balls,53.66
29/05/2015,T-800s,205.75
29/05/2015,T-1000s,73.59
29/05/2015,Flubbers,389.74
29/05/2015,Spyders,138.2
29/05/2015,B-4s,54.71
29/05/2015,Ultrons,228.12
29/05/2015,Ruby Slippers,54.91
29/05/2015,Catbuses,994.76
29/05/2015,Evangelions,518.77
29/05/2015,Behelits,1015.59
29/05/2015,Lightsabres,13.81
29/05/2015,Devil Fruits,190.09
29/05/2015,SMILEs,252.75
29/05/2015,Cornballers,224.55
29/05/2015,Sabor de Soledad Chips,154.72
29/05/2015,Red Apple Cigarettes,249.22
29/05/2015,Wonka Bars,290.46
29/05/2015,Bags of Holding,326.13
29/05/2015,Sending Stones,1085.71
29/05/2015,Elder Wands,220.93
29/05/2015,Dornish Red,316.66
29/05/2015,Valaryian Steel Bars,150.62
29/05/2015,Dragon Eggs,487.2
29/05/2015,Cranium Inflolinks,93.23
29/05/2015,LiDAR Mark-Trackers,263.71
29/05/2015,Arm Nanoblades,464.73
29/05/2015,Replicants,6.92
29/05/2015,Venom Canisters,117.34
29/05/2015,Atium Bars,148.13
29/05/2015,Otataral Bars,20.75
29/05/2015,Night Dust,259.04
29/05/2015,Dragon Scales,221.49
29/05/2015,Teeth of the Dragon,311.29
29/05/2015,Chunin Headband,153.56
29/05/2015,Djinns,246.36
29/05/2015,Flying Brooms,10.27
29/05/2015,Flying Carpets,104.4
29/05/2015,Mjolnirs,695.14
29/05/2015,Infinity Stones,144.24
29/05/2015,Infinity Gauntlets,11.88
29/05/2015,Repulsor Beams,594.58
29/05/2015,Super Soldier Serums,160.83
29/05/2015,Vibranium Bars,476.76
29/05/2015,Adamantium Bars,213.12
29/05/2015,Mithril Bars,2.27
29/05/2015,Rune Bars,305.96
29/05/2015,True Names,100.68
29/05/2015,Sigils,110.44
29/05/2015,Strongest Potions,87.35
29/05/2015,Knightmare Frames,607.24
29/05/2015,Mirrors of Erised,359.94
29/05/2015,Pensieves,81.39
29/05/2015,Veritaserums,451.39
29/05/2015,Felix Felicis,284.96
29/05/2015,Horcuxes,169.58
29/05/2015,Philosopher Stones,94.09
29/05/2015,Sorceror Stones,20.63
29/05/2015,Dragon Balls,66.7
29/05/2015,Wind Shurikens,90.53
29/05/2015,Time Turners,312.99
29/05/2015,Moranth Burners,435.06
29/05/2015,Moranth Crackers,116.28
29/05/2015,Moranth Cussers,202.03
29/05/2015,Moranth Flamers,210.76
29/05/2015,Moranth Melters,142.75
29/05/2015,Moranth Shapers,117.32
29/05/2015,Moranth Smokers,91.28
29/05/2015,Finnests,170.47
29/05/2015,Terondais,193.26
29/05/2015,White Gold Rings,91.4
29/05/2015,Hurtloam,279.0
29/05/2015,Rare Candies,116.37
29/05/2015,PP Ups,430.06
29/05/2015,Phoenix Downs,16.65
29/05/2015,Zanpakutos,12.53
29/05/2015,Sensu Beans,244.05
29/05/2015,Namekian Spring Water,12.1
29/05/2015,Australium Bars,87.49
29/05/2015,Aether Tanks,19.84
29/05/2015,Mana Ore,83.63
29/05/2015,Dilithium Crystals,251.48
29/05/2015,Dust Cannisters,438.5
29/05/2015,Energon Cubes,802.82
29/05/2015,Jumbonium Atoms,151.95
29/05/2015,Katchin Bars,20.55
29/05/2015,Krytonite Ore,258.65
29/05/2015,Nanomachines,212.57
29/05/2015,Octiron Bars,157.21
29/05/2015,Redstone Blocks,448.33
29/05/2015,Seastone Cuffs,89.89
29/05/2015,Z-crystals,183.35
29/05/2015,Digivices,82.1
29/05/2015,Pym Particles,17.7
29/05/2015,Wild Card Virus Vials,58.85
29/05/2015,Tachyons,264.19
29/05/2015,Hope,273.01
29/05/2015,Decks of Many Things,336.74
29/05/2015,Golden Fleeces,133.26
29/05/2015,Argonaughts,462.46
29/05/2015,Vestiges,512.82
29/05/2015,Tricorders,151.21
29/05/2015,Replicators,80.86
29/05/2015,Transporters,301.31
29/05/2015,Sonic Screwdrivers,241.49
29/05/2015,Holy Grails,382.39
29/05/2015,Nails of Helena,456.23
29/05/2015,Shrouds of Turin,299.69
29/05/2015,Hoverboards,25.75
29/05/2015,Holodecks,222.42
29/05/2015,Neuralizers,167.9
29/05/2015,Symbiotes,254.77
29/05/2015,Meow Meow Beans,324.08
29/05/2015,6IV Shiny Dittos,651.35
29/05/2015,Holy Hand Grenades,224.48
29/05/2015,Alpha-Omega Bombs,952.7
29/05/2015,Fatmans,79.34
29/05/2015,BFG 9000s,86.51
29/05/2015,Noisy Crickets,112.8
29/05/2015,Lawgivers,93.75
29/05/2015,Phasers,369.47
29/05/2015,Pulse Rifles,17.99
29/05/2015,Vorpal Swords,309.82
29/05/2015,Sausages inna bun,11.47
29/05/2015,Gundams,446.98
29/05/2015,HALs,421.42
29/05/2015,Agents,192.39
29/05/2015,Pipboys,196.89
29/05/2015,Scouters,44.06
29/05/2015,Daemons,207.77
29/05/2015,Pacts,104.74
29/05/2015,Souls,67.62
29/05/2015,Key of Kings,170.45
29/05/2015,Horns of Gondor,318.52
29/05/2015,Excalibers,32.53
29/05/2015,Thousand Sunnys,185.31
29/05/2015,Ampules,136.93
29/05/2015,Badgers,443.33
29/05/2015,Blinds,192.92
29/05/2015,Butterflys,145.11
29/05/2015,Cancellers,243.19
29/05/2015,Carpenters,234.47
29/05/2015,Centipedes,132.4
29/05/2015,Chainsaws,63.99
29/05/2015,Cocoons,186.5
29/05/2015,Drops,284.66
29/05/2015,Diverseys,105.04
29/05/2015,Fridays,123.25
29/05/2015,Full Faces,500.88
29/05/2015,Fumbles,230.02
29/05/2015,Gauntlets,343.71
29/05/2015,Javelins,282.32
29/05/2015,Lavenders,263.23
29/05/2015,Beams,14.05
29/05/2015,Pressures,497.92
29/05/2015,Rapids,137.37
29/05/2015,Reflectors,477.7
29/05/2015,Scripts,62.21
29/05/2015,Shooters,20.81
29/05/2015,Stalkers,173.88
29/05/2015,Stations,253.18
29/05/2015,Stickers,151.42
29/05/2015,Stoles,350.26
29/05/2015,Stringers,689.66
29/05/2015,Surfacers,62.25
29/05/2015,Surrounders,67.96
29/05/2015,Tasters,270.91
29/05/2015,Tortures,41.37
29/05/2015,3D Maneuver Gears,3.01
29/05/2015,Red Orbs,602.81
29/05/2015,Blue Orbs,269.81
29/05/2015,Choice Bands,101.84
29/05/2015,Choice Scarfs,37.1
29/05/2015,Choice Specs,128.06
29/05/2015,Binding Bands,155.01
29/05/2015,Damp Rocks,36.75
29/05/2015,Grip Claws,291.75
29/05/2015,Heat Rocks,10.01
29/05/2015,Icy Rocks,334.68
29/05/2015,Light Clays,46.26
29/05/2015,Smooth Rocks,494.21
29/05/2015,Terrain Extenders,228.86
29/05/2015,Mental Herbs,209.83
29/05/2015,Power Herbs,104.69
29/05/2015,White Herbs,373.41
29/05/2015,Big Roots,233.21
29/05/2015,Leftovers,285.16
29/05/2015,Shell Bells,631.99
29/05/2015,Absorb Bulbs,240.24
29/05/2015,Assault Vests,288.49
29/05/2015,Berserk Genes,75.4
29/05/2015,Cell Batteries,29.09
29/05/2015,Electric Seeds,271.75
29/05/2015,Expert Belts,365.3
29/05/2015,Grassy Seeds,11.61
29/05/2015,Life Orbs,14.99
29/05/2015,Metronomes,161.99
29/05/2015,Misty Seeds,271.88
29/05/2015,Muscle Bands,260.41
29/05/2015,Psychic Seeds,210.77
29/05/2015,Scope Lens,9.13
29/05/2015,Snowballs,63.64
29/05/2015,Weakness Policies,213.74
29/05/2015,Wide Lenses,55.23
29/05/2015,Wise Glasses,281.62
29/05/2015,Zoom Lens,180.48
29/05/2015,Lagging Tails,148.3
29/05/2015,Quick Claws,63.49
29/05/2015,Focus Bands,700.1
29/05/2015,Focus Sashes,27.88
29/05/2015,Flame Orbs,138.05
29/05/2015,Toxic Orbs,32.17
29/05/2015,Sticky Barbs,173.1
29/05/2015,Iron Balls,117.37
29/05/2015,Black Sludges,393.18
29/05/2015,Ring Targets,348.39
29/05/2015,Adrenaline Orbs,179.9
29/05/2015,Air Balloons,52.61
29/05/2015,Amulet Coins,267.22
29/05/2015,Bright Powders,202.49
29/05/2015,Destiny Knots,26.06
29/05/2015,Eject Buttons,54.36
29/05/2015,Float Stones,374.68
29/05/2015,King Rocks,207.02
29/05/2015,Protective Pads,163.63
29/05/2015,Razor Claws,31.77
29/05/2015,Razor Fangs,20.4
29/05/2015,Red Cards,334.7
29/05/2015,Rocky Helmets,288.92
29/05/2015,Safety Goggles,494.57
29/05/2015,Shed Shells,51.87
29/05/2015,Smoke Balls,454.32
29/05/2015,Cainhurst Badges,394.42
29/05/2015,Blood Dregs,180.59
29/05/2015,Blue Elixirs,391.67
29/05/2015,Bold Hunter's Marks,197.39
29/05/2015,Bolt Papers,175.91
29/05/2015,Bone Marrow Ashes,44.36
29/05/2015,Coldblood Dews,212.6
29/05/2015,Fire Papers,130.93
29/05/2015,Frenzied Coldbloods,394.54
29/05/2015,Gold Pendants,605.84
29/05/2015,Great One's Wisdoms,520.92
29/05/2015,Hand Lanterns,649.63
29/05/2015,Lead Elixirs,113.22
29/05/2015,Madman's Knowledges,336.96
29/05/2015,Quicksilver Bullets,168.04
29/05/2015,Red Jewelled Brooches,106.36
29/05/2015,Shaman Bone Blades,234.52
29/05/2015,Deck of Dragons,261.07
29/05/2015,Shining Coins,320.13
29/05/2015,Tear Stones,218.74
29/05/2015,Cainhurt Summons,342.76
29/05/2015,Celestial Dials,115.08
29/05/2015,Old Hunter Bells,348.41
29/05/2015,Tonsil Stones,274.85
29/05/2015,Gorgon Heads,122.31
29/05/2015,Niflheim Alloy Bars,15.94
29/05/2015,Pandora Boxes,240.08
29/05/2015,Wings of Icarus,104.46
29/05/2015,Flames of Apollo,200.82
29/05/2015,Keys of the Ram,265.83
29/05/2015,Owls of Athena,199.59
29/05/2015,Nemean Cestuses,512.84
29/05/2015,Nemesis Whips,35.58
29/05/2015,Primordial Flames,23.99
29/05/2015,Spears of Destiny,26.22
29/05/2015,Gauntlets of Zeus,134.64
29/05/2015,Titan Horns,100.28
29/05/2015,Hades Helms,434.09
29/05/2015,Urns of Power,222.43
29/05/2015,Unity Stones,189.97
29/05/2015,Cerebros,277.98
29/05/2015,Radioactive Spiders,303.01
29/05/2015,Potora Earrings,8.83
29/05/2015,Rejuvenation Tanks,445.9
29/05/2015,Death Notes,515.91
29/05/2015,Shinigami Eyes,162.96
29/05/2015,Protopacks,390.0
29/05/2015,Scooby Snacks,92.36
29/05/2015,Blasting Rods,170.58
29/05/2015,Millennium Puzzles,11.06
29/05/2015,Millennium Eyes,329.29
29/05/2015,Millennium Rings,18.23
29/05/2015,Millennium Keys,575.54
29/05/2015,Millennium Rods,336.08
29/05/2015,Millennium Necklaces,364.28
29/05/2015,Millennium Scales,54.15
29/05/2015,Bolts,445.81
29/05/2015,Gadgetrons,20.54
29/05/2015,Raritanium Ore,352.91
29/05/2015,Nanotech Crates,341.68
29/05/2015,Armour Magnetizers,266.3
29/05/2015,Zoni Vessels,174.95
29/05/2015,Box Basher 2000s,298.75
29/05/2015,Nefarious Security Cards,262.34
29/05/2015,Omnigaskets,460.73
29/05/2015,Treasure Mappers,111.4
29/05/2015,Gold Bolts,306.48
29/05/2015,Qwark Statuettes,46.53
29/05/2015,Electrolyzers,618.47
29/05/2015,Levitators,87.78
29/05/2015,Infiltrators,498.21
29/05/2015,Megacorp Helmets,90.16
29/05/2015,Momentum Gliders,487.68
29/05/2015,Platinum Bolts,209.64
29/05/2015,Infobots,318.57
29/05/2015,Rift Crackers,101.42
29/05/2015,Clank Model Robots,116.03
29/05/2015,CodeBots,29.11
29/05/2015,Persuaders,589.65
29/05/2015,Map-o-matics,520.86
29/05/2015,Ultra Nanotech,61.19
29/05/2015,Premium Nanotech,273.51
29/05/2015,Gadgebot Upgrade Chips,130.02
29/05/2015,Nano-paks,900.89
29/05/2015,Mr. Zerkons,138.2
29/05/2015,Golden Lucky Cats,227.04
29/05/2015,Peace Bells,130.52
29/05/2015,Wood Mats,272.12
29/05/2015,Fog Pots,154.05
29/05/2015,Golden Ink Pots,561.37
29/05/2015,Thief Gloves,774.54
29/05/2015,Fire Tablets,128.98
29/05/2015,Water Tablets,50.79
29/05/2015,Lucky Cat Paws,187.19
29/05/2015,Scent Charms,23.25
29/05/2015,String of Beads,5.62
29/05/2015,Feedbags,110.18
29/05/2015,Holy Bones,235.58
29/05/2015,Exorcism Slips,169.43
29/05/2015,Inkfinity Stones,111.63
29/05/2015,Traveler Charms,163.74
