date,product,marketPrice
23/05/2015,Moloko Plus,39.38
23/05/2015,Pan-Galactic Gargle Blaster,680.54
23/05/2015,Victory Gin,71.5
23/05/2015,Vesper,319.86
23/05/2015,Duff,342.95
23/05/2015,Dark Planet Cola,86.68
23/05/2015,Slurm,167.18
23/05/2015,Nuka-cola,26.88
23/05/2015,Ent-draught,30.7
23/05/2015,Ambrosia,48.3
23/05/2015,Romulan Ale,111.81
23/05/2015,Astro Boys,2276.07
23/05/2015,Marvins,68.59
23/05/2015,K-9s,80.02
23/05/2015,Autobots,55.92
23/05/2015,Decepticons,66.08
23/05/2015,Golems,14.17
23/05/2015,Master Balls,85.9
23/05/2015,Ultra Balls,52.54
23/05/2015,T-800s,205.95
23/05/2015,T-1000s,71.52
23/05/2015,Flubbers,391.94
23/05/2015,Spyders,140.24
23/05/2015,B-4s,56.18
23/05/2015,Ultrons,218.48
23/05/2015,Ruby Slippers,53.88
23/05/2015,Catbuses,962.18
23/05/2015,Evangelions,515.06
23/05/2015,Behelits,1013.45
23/05/2015,Lightsabres,13.52
23/05/2015,Devil Fruits,182.62
23/05/2015,SMILEs,245.6
23/05/2015,Cornballers,227.26
23/05/2015,Sabor de Soledad Chips,149.63
23/05/2015,Red Apple Cigarettes,258.86
23/05/2015,Wonka Bars,285.41
23/05/2015,Bags of Holding,320.96
23/05/2015,Sending Stones,1108.01
23/05/2015,Elder Wands,213.16
23/05/2015,Dornish Red,304.71
23/05/2015,Valaryian Steel Bars,157.85
23/05/2015,Dragon Eggs,500.13
23/05/2015,Cranium Inflolinks,94.97
23/05/2015,LiDAR Mark-Trackers,266.92
23/05/2015,Arm Nanoblades,483.84
23/05/2015,Replicants,7.03
23/05/2015,Venom Canisters,115.75
23/05/2015,Atium Bars,144.66
23/05/2015,Otataral Bars,19.94
23/05/2015,Night Dust,268.3
23/05/2015,Dragon Scales,234.78
23/05/2015,Teeth of the Dragon,312.4
23/05/2015,Chunin Headband,159.01
23/05/2015,Djinns,254.86
23/05/2015,Flying Brooms,10.17
23/05/2015,Flying Carpets,110.04
23/05/2015,Mjolnirs,733.57
23/05/2015,Infinity Stones,144.4
23/05/2015,Infinity Gauntlets,11.9
23/05/2015,Repulsor Beams,599.5
23/05/2015,Super Soldier Serums,165.85
23/05/2015,Vibranium Bars,459.81
23/05/2015,Adamantium Bars,211.93
23/05/2015,Mithril Bars,2.39
23/05/2015,Rune Bars,290.94
23/05/2015,True Names,100.92
23/05/2015,Sigils,107.78
23/05/2015,Strongest Potions,90.46
23/05/2015,Knightmare Frames,597.41
23/05/2015,Mirrors of Erised,382.05
23/05/2015,Pensieves,78.58
23/05/2015,Veritaserums,449.01
23/05/2015,Felix Felicis,295.52
23/05/2015,Horcuxes,167.06
23/05/2015,Philosopher Stones,94.76
23/05/2015,Sorceror Stones,20.74
23/05/2015,Dragon Balls,69.43
23/05/2015,Wind Shurikens,96.52
23/05/2015,Time Turners,330.84
23/05/2015,Moranth Burners,455.77
23/05/2015,Moranth Crackers,117.1
23/05/2015,Moranth Cussers,204.72
23/05/2015,Moranth Flamers,209.45
