date,product,marketPrice
09/05/2015,Moloko Plus,40.44
09/05/2015,Pan-Galactic Gargle Blaster,663.49
09/05/2015,Victory Gin,69.44
09/05/2015,Vesper,334.16
09/05/2015,Duff,341.59
09/05/2015,Dark Planet Cola,85.77
09/05/2015,Slurm,158.68
09/05/2015,Nuka-cola,27.34
09/05/2015,Ent-draught,29.29
09/05/2015,Ambrosia,51.68
09/05/2015,Romulan Ale,115.25
09/05/2015,Astro Boys,2410.23
09/05/2015,Marvins,64.8
09/05/2015,K-9s,74.84
09/05/2015,Autobots,55.51
09/05/2015,Decepticons,69.8
09/05/2015,Golems,14.37
09/05/2015,Master Balls,88.9
09/05/2015,Ultra Balls,51.7
09/05/2015,T-800s,205.44
09/05/2015,T-1000s,70.07
09/05/2015,Flubbers,393.38
09/05/2015,Spyders,139.28
09/05/2015,B-4s,57.14
09/05/2015,Ultrons,204.55
09/05/2015,Ruby Slippers,55.73
09/05/2015,Catbuses,979.13
09/05/2015,Evangelions,509.46
09/05/2015,Behelits,1037.73
09/05/2015,Lightsabres,13.46
09/05/2015,Devil Fruits,191.63
09/05/2015,SMILEs,254.28
09/05/2015,Cornballers,209.24
09/05/2015,Sabor de Soledad Chips,168.49
09/05/2015,Red Apple Cigarettes,271.82
09/05/2015,Wonka Bars,285.78
09/05/2015,Bags of Holding,328.43
09/05/2015,Sending Stones,1081.27
09/05/2015,Elder Wands,205.17
09/05/2015,Dornish Red,292.04
09/05/2015,Valaryian Steel Bars,164.92
09/05/2015,Dragon Eggs,481.73
09/05/2015,Cranium Inflolinks,92.29
09/05/2015,LiDAR Mark-Trackers,273.87
09/05/2015,Arm Nanoblades,485.09
09/05/2015,Replicants,7.37
09/05/2015,Venom Canisters,117.15
09/05/2015,Atium Bars,142.64
09/05/2015,Otataral Bars,19.33
09/05/2015,Night Dust,278.37
09/05/2015,Dragon Scales,229.1
09/05/2015,Teeth of the Dragon,297.64
09/05/2015,Chunin Headband,166.57
09/05/2015,Djinns,251.89
09/05/2015,Flying Brooms,9.94
09/05/2015,Flying Carpets,114.74
09/05/2015,Mjolnirs,713.99
09/05/2015,Infinity Stones,138.37
09/05/2015,Infinity Gauntlets,11.59
09/05/2015,Repulsor Beams,573.16
09/05/2015,Super Soldier Serums,162.96
09/05/2015,Vibranium Bars,489.79
09/05/2015,Adamantium Bars,198.89
09/05/2015,Mithril Bars,2.46
09/05/2015,Rune Bars,280.24
09/05/2015,True Names,106.42
09/05/2015,Sigils,104.99
09/05/2015,Strongest Potions,91.68
09/05/2015,Knightmare Frames,583.97
09/05/2015,Mirrors of Erised,422.24
09/05/2015,Pensieves,77.91
09/05/2015,Veritaserums,473.39
09/05/2015,Felix Felicis,275.05
09/05/2015,Horcuxes,177.51
09/05/2015,Philosopher Stones,95.32
09/05/2015,Sorceror Stones,21.45
09/05/2015,Dragon Balls,65.77
09/05/2015,Wind Shurikens,93.43
09/05/2015,Time Turners,358.58
09/05/2015,Moranth Burners,465.22
09/05/2015,Moranth Crackers,111.43
09/05/2015,Moranth Cussers,205.44
09/05/2015,Moranth Flamers,220.18
09/05/2015,Moranth Melters,143.0
09/05/2015,Moranth Shapers,128.01
09/05/2015,Moranth Smokers,93.67
09/05/2015,Finnests,169.61
09/05/2015,Terondais,192.63
09/05/2015,White Gold Rings,86.4
09/05/2015,Hurtloam,270.84
09/05/2015,Rare Candies,110.97
09/05/2015,PP Ups,400.17
09/05/2015,Phoenix Downs,16.91
09/05/2015,Zanpakutos,12.49
09/05/2015,Sensu Beans,269.15
09/05/2015,Namekian Spring Water,13.23
09/05/2015,Australium Bars,91.83
09/05/2015,Aether Tanks,19.76
09/05/2015,Mana Ore,78.92
09/05/2015,Dilithium Crystals,253.8
09/05/2015,Dust Cannisters,428.25
09/05/2015,Energon Cubes,759.38
09/05/2015,Jumbonium Atoms,159.83
