date,product,marketPrice
10/05/2015,Moloko Plus,40.72
10/05/2015,Pan-Galactic Gargle Blaster,667.21
10/05/2015,Victory Gin,70.37
10/05/2015,Vesper,330.04
10/05/2015,Duff,338.27
10/05/2015,Dark Planet Cola,86.21
10/05/2015,Slurm,157.61
10/05/2015,Nuka-cola,27.8
10/05/2015,Ent-draught,29.64
10/05/2015,Ambrosia,51.16
10/05/2015,Romulan Ale,113.93
10/05/2015,Astro Boys,2372.2
10/05/2015,Marvins,65.66
10/05/2015,K-9s,75.55
10/05/2015,Autobots,54.63
10/05/2015,Decepticons,68.91
10/05/2015,Golems,14.12
10/05/2015,Master Balls,88.7
10/05/2015,Ultra Balls,52.22
10/05/2015,T-800s,203.09
10/05/2015,T-1000s,69.43
10/05/2015,Flubbers,397.31
10/05/2015,Spyders,140.78
10/05/2015,B-4s,56.35
10/05/2015,Ultrons,209.38
10/05/2015,Ruby Slippers,56.45
10/05/2015,Catbuses,980.27
10/05/2015,Evangelions,505.78
10/05/2015,Behelits,1045.86
10/05/2015,Lightsabres,13.42
10/05/2015,Devil Fruits,190.45
10/05/2015,SMILEs,256.65
10/05/2015,Cornballers,211.97
10/05/2015,Sabor de Soledad Chips,167.27
10/05/2015,Red Apple Cigarettes,268.74
10/05/2015,Wonka Bars,287.82
10/05/2015,Bags of Holding,325.69
10/05/2015,Sending Stones,1092.08
10/05/2015,Elder Wands,204.49
10/05/2015,Dornish Red,295.46
10/05/2015,Valaryian Steel Bars,166.57
10/05/2015,Dragon Eggs,479.17
10/05/2015,Cranium Inflolinks,93.53
10/05/2015,LiDAR Mark-Trackers,269.06
10/05/2015,Arm Nanoblades,481.23
10/05/2015,Replicants,7.28
10/05/2015,Venom Canisters,119.07
10/05/2015,Atium Bars,143.97
10/05/2015,Otataral Bars,19.08
10/05/2015,Night Dust,278.2
10/05/2015,Dragon Scales,226.73
10/05/2015,Teeth of the Dragon,293.72
10/05/2015,Chunin Headband,164.01
10/05/2015,Djinns,254.43
10/05/2015,Flying Brooms,9.82
10/05/2015,Flying Carpets,112.66
10/05/2015,Mjolnirs,703.81
10/05/2015,Infinity Stones,140.0
10/05/2015,Infinity Gauntlets,11.63
10/05/2015,Repulsor Beams,569.62
10/05/2015,Super Soldier Serums,163.96
10/05/2015,Vibranium Bars,482.48
10/05/2015,Adamantium Bars,198.77
10/05/2015,Mithril Bars,2.43
10/05/2015,Rune Bars,284.68
10/05/2015,True Names,106.1
10/05/2015,Sigils,105.78
10/05/2015,Strongest Potions,90.4
10/05/2015,Knightmare Frames,587.9
10/05/2015,Mirrors of Erised,418.17
10/05/2015,Pensieves,79.2
10/05/2015,Veritaserums,475.41
10/05/2015,Felix Felicis,278.06
10/05/2015,Horcuxes,173.95
10/05/2015,Philosopher Stones,97.12
10/05/2015,Sorceror Stones,21.2
10/05/2015,Dragon Balls,65.63
10/05/2015,Wind Shurikens,94.69
10/05/2015,Time Turners,356.37
10/05/2015,Moranth Burners,467.66
10/05/2015,Moranth Crackers,112.05
10/05/2015,Moranth Cussers,209.64
10/05/2015,Moranth Flamers,217.44
10/05/2015,Moranth Melters,143.81
10/05/2015,Moranth Shapers,125.72
10/05/2015,Moranth Smokers,94.55
10/05/2015,Finnests,171.3
10/05/2015,Terondais,191.1
10/05/2015,White Gold Rings,87.63
10/05/2015,Hurtloam,275.22
10/05/2015,Rare Candies,111.5
10/05/2015,PP Ups,401.48
10/05/2015,Phoenix Downs,16.76
10/05/2015,Zanpakutos,12.35
10/05/2015,Sensu Beans,264.46
10/05/2015,Namekian Spring Water,13.04
10/05/2015,Australium Bars,91.02
10/05/2015,Aether Tanks,19.93
10/05/2015,Mana Ore,80.04
10/05/2015,Dilithium Crystals,255.49
10/05/2015,Dust Cannisters,430.62
10/05/2015,Energon Cubes,774.83
10/05/2015,Jumbonium Atoms,158.13
10/05/2015,Katchin Bars,21.12
10/05/2015,Krytonite Ore,273.72
10/05/2015,Nanomachines,215.69
10/05/2015,Octiron Bars,172.96
10/05/2015,Redstone Blocks,504.84
10/05/2015,Seastone Cuffs,83.62
10/05/2015,Z-crystals,182.37
10/05/2015,Digivices,82.63
10/05/2015,Pym Particles,18.92
10/05/2015,Wild Card Virus Vials,57.9
10/05/2015,Tachyons,278.6
10/05/2015,Hope,266.56
10/05/2015,Decks of Many Things,330.69
10/05/2015,Golden Fleeces,126.49
10/05/2015,Argonaughts,455.21
10/05/2015,Vestiges,547.64
10/05/2015,Tricorders,146.42
10/05/2015,Replicators,83.96
10/05/2015,Transporters,303.09
10/05/2015,Sonic Screwdrivers,232.58
10/05/2015,Holy Grails,379.41
10/05/2015,Nails of Helena,429.92
10/05/2015,Shrouds of Turin,301.47
10/05/2015,Hoverboards,28.15
10/05/2015,Holodecks,218.47
10/05/2015,Neuralizers,154.03
10/05/2015,Symbiotes,247.58
10/05/2015,Meow Meow Beans,327.58
10/05/2015,6IV Shiny Dittos,664.42
10/05/2015,Holy Hand Grenades,202.36
10/05/2015,Alpha-Omega Bombs,924.62
10/05/2015,Fatmans,81.88
10/05/2015,BFG 9000s,93.04
10/05/2015,Noisy Crickets,107.38
10/05/2015,Lawgivers,96.53
10/05/2015,Phasers,335.58
10/05/2015,Pulse Rifles,17.22
10/05/2015,Vorpal Swords,306.83
10/05/2015,Sausages inna bun,11.94
10/05/2015,Gundams,492.72
10/05/2015,HALs,424.33
10/05/2015,Agents,213.61
10/05/2015,Pipboys,196.06
10/05/2015,Scouters,43.86
10/05/2015,Daemons,205.21
10/05/2015,Pacts,112.21
10/05/2015,Souls,65.32
10/05/2015,Key of Kings,175.2
10/05/2015,Horns of Gondor,310.65
10/05/2015,Excalibers,31.87
10/05/2015,Thousand Sunnys,191.57
10/05/2015,Ampules,155.42
10/05/2015,Badgers,421.36
10/05/2015,Blinds,185.5
10/05/2015,Butterflys,147.87
10/05/2015,Cancellers,234.84
10/05/2015,Carpenters,221.24
10/05/2015,Centipedes,140.24
10/05/2015,Chainsaws,64.25
10/05/2015,Cocoons,208.41
10/05/2015,Drops,305.5
10/05/2015,Diverseys,103.15
10/05/2015,Fridays,117.46
10/05/2015,Full Faces,513.16
10/05/2015,Fumbles,228.57
10/05/2015,Gauntlets,352.54
10/05/2015,Javelins,278.1
10/05/2015,Lavenders,246.99
10/05/2015,Beams,13.81
10/05/2015,Pressures,493.95
10/05/2015,Rapids,137.54
10/05/2015,Reflectors,454.94
10/05/2015,Scripts,60.23
10/05/2015,Shooters,20.43
10/05/2015,Stalkers,166.61
10/05/2015,Stations,252.29
10/05/2015,Stickers,153.58
10/05/2015,Stoles,332.78
10/05/2015,Stringers,677.65
10/05/2015,Surfacers,63.49
10/05/2015,Surrounders,67.73
10/05/2015,Tasters,293.59
10/05/2015,Tortures,39.07
10/05/2015,3D Maneuver Gears,3.01
10/05/2015,Red Orbs,620.03
10/05/2015,Blue Orbs,262.24
10/05/2015,Choice Bands,111.51
10/05/2015,Choice Scarfs,36.1
10/05/2015,Choice Specs,141.22
10/05/2015,Binding Bands,182.1
10/05/2015,Damp Rocks,39.88
10/05/2015,Grip Claws,275.78
10/05/2015,Heat Rocks,11.15
10/05/2015,Icy Rocks,345.64
10/05/2015,Light Clays,45.94
10/05/2015,Smooth Rocks,496.42
10/05/2015,Terrain Extenders,255.5
10/05/2015,Mental Herbs,213.98
10/05/2015,Power Herbs,108.55
10/05/2015,White Herbs,357.44
10/05/2015,Big Roots,219.87
10/05/2015,Leftovers,283.27
10/05/2015,Shell Bells,688.68
10/05/2015,Absorb Bulbs,247.63
10/05/2015,Assault Vests,298.67
10/05/2015,Berserk Genes,67.25
10/05/2015,Cell Batteries,29.04
10/05/2015,Electric Seeds,281.57
10/05/2015,Expert Belts,375.93
10/05/2015,Grassy Seeds,11.71
10/05/2015,Life Orbs,13.66
10/05/2015,Metronomes,160.43
10/05/2015,Misty Seeds,269.61
10/05/2015,Muscle Bands,270.06
10/05/2015,Psychic Seeds,218.03
10/05/2015,Scope Lens,8.9
10/05/2015,Snowballs,64.97
10/05/2015,Weakness Policies,220.63
10/05/2015,Wide Lenses,59.29
10/05/2015,Wise Glasses,285.76
10/05/2015,Zoom Lens,166.66
