date,currency,valueInUSD
23/02/2010,AFN,10.2474
23/02/2010,ALL,2.0046
23/02/2010,DZD,4.0392
23/02/2010,AOA,6.7511
23/02/2010,ARS,29.0098
23/02/2010,AMD,8.4821
23/02/2010,AWG,9.0368
23/02/2010,AUD,65.7931
23/02/2010,AZN,5.4792
23/02/2010,BSD,5.6766
23/02/2010,BHD,2.9469
23/02/2010,BDT,7.2814
23/02/2010,BBD,84.0238
23/02/2010,BYR,6.9817
23/02/2010,BZD,5.1072
23/02/2010,BMD,1.0324
23/02/2010,BTN,7.1428
23/02/2010,BOB,35.804
23/02/2010,BAM,0.3537
23/02/2010,BWP,2.7697
23/02/2010,BRL,10.3207
23/02/2010,GBP,9.0222
23/02/2010,BND,0.2977
23/02/2010,BGN,0.1148
23/02/2010,BIF,2.154
23/02/2010,XOF,6.4233
23/02/2010,XAF,5.3132
23/02/2010,XPF,0.4113
23/02/2010,KHR,4.2984
23/02/2010,CAD,28.1708
23/02/2010,CVE,9.3074
23/02/2010,KYD,7.9417
23/02/2010,CLP,8.5265
23/02/2010,CNY,7.6582
23/02/2010,COP,66.392
23/02/2010,KMF,5.7128
23/02/2010,CDF,0.22
23/02/2010,CRC,1.4391
23/02/2010,HRK,94.7067
23/02/2010,CUC,5.9854
23/02/2010,CUP,2.5644
23/02/2010,CZK,4.9826
23/02/2010,DKK,1.3052
23/02/2010,DJF,8.2504
23/02/2010,DOP,7.7856
23/02/2010,XCD,50.2382
23/02/2010,EGP,5.8348
23/02/2010,SVC,4.2434
23/02/2010,ETB,13.8862
23/02/2010,FKP,9.2172
23/02/2010,FJD,9.9382
23/02/2010,GMD,9.3739
23/02/2010,GEL,4.9116
23/02/2010,GHS,8.8617
23/02/2010,GIP,7.2456
23/02/2010,GTQ,0.745
23/02/2010,GNF,91.5523
23/02/2010,GYD,3.8698
23/02/2010,HTG,28.4578
23/02/2010,HNL,3.1956
23/02/2010,HKD,3.907
23/02/2010,HUF,2.7798
23/02/2010,ISK,3.2257
23/02/2010,INR,35.4211
23/02/2010,IDR,5.8488
23/02/2010,IRR,9.9634
23/02/2010,IQD,9.5623
23/02/2010,ILS,9.1447
23/02/2010,JMD,0.8807
23/02/2010,JPY,0.052
23/02/2010,JOD,2.6771
23/02/2010,KZT,3.7192
23/02/2010,KES,5.4629
23/02/2010,KWD,8.0284
23/02/2010,KGS,7.2825
23/02/2010,LAK,8.2239
23/02/2010,LBP,9.128
23/02/2010,LSL,2.1604
23/02/2010,LRD,6.2338
23/02/2010,LYD,12.4964
23/02/2010,MOP,1.1504
23/02/2010,MKD,6.0224
23/02/2010,MGA,5.4829
23/02/2010,MWK,9.7806
23/02/2010,MYR,53.0606
23/02/2010,MVR,7.1118
23/02/2010,MRO,2.2444
23/02/2010,MUR,95.1383
23/02/2010,MXN,5.0244
23/02/2010,MDL,8.1438
23/02/2010,MNT,0.206
23/02/2010,MAD,2.2334
23/02/2010,MZN,8.8631
23/02/2010,MMK,2.7295
23/02/2010,ANG,7.8836
23/02/2010,NAD,3.3502
23/02/2010,NPR,1.4437
23/02/2010,NZD,2.6965
23/02/2010,NIO,1.8024
23/02/2010,NGN,0.1419
23/02/2010,KPW,2.9354
23/02/2010,NOK,1.2183
23/02/2010,OMR,4.128
23/02/2010,PKR,8.6912
23/02/2010,PAB,12.9237
23/02/2010,PGK,2.5182
23/02/2010,PYG,8.6125
23/02/2010,PEN,0.3143
23/02/2010,PHP,68.7513
23/02/2010,PLN,0.2224
23/02/2010,QAR,2.9181
23/02/2010,RON,1.3167
23/02/2010,RUB,9.9557
23/02/2010,RWF,6.874
23/02/2010,WST,1.9315
23/02/2010,STD,4.8983
23/02/2010,SAR,6.5841
23/02/2010,RSD,1.2812
23/02/2010,SCR,3.5356
23/02/2010,SLL,3.728
23/02/2010,SGD,4.3778
23/02/2010,SBD,8.0788
23/02/2010,SOS,3.0321
23/02/2010,ZAR,6.3041
23/02/2010,KRW,0.3956
23/02/2010,LKR,1.7561
23/02/2010,SHP,5.0798
23/02/2010,SDG,6.7536
23/02/2010,SRD,6.9512
23/02/2010,SZL,5.0367
23/02/2010,SEK,4.3251
23/02/2010,CHF,8.1221
23/02/2010,SYP,5.2718
23/02/2010,TWD,438.1982
23/02/2010,TZS,8.5757
23/02/2010,THB,1.0642
23/02/2010,TOP,6.3886
23/02/2010,TTD,4.3181
23/02/2010,TND,7.7747
23/02/2010,TRY,1.0118
23/02/2010,TMM,4.1439
23/02/2010,USD,1
23/02/2010,UGX,9.5524
23/02/2010,UAH,34.0984
23/02/2010,UYU,45.5993
23/02/2010,AED,1.1472
23/02/2010,VUV,28.667
23/02/2010,VEB,1.7785
23/02/2010,VND,8.7024
23/02/2010,YER,6.741
23/02/2010,ZMK,6.4634
23/02/2010,ZWD,5.7016
