date,currency,valueInUSD
16/02/2010,AFN,9.7605
16/02/2010,ALL,2.0334
16/02/2010,DZD,3.9286
16/02/2010,AOA,6.4678
16/02/2010,ARS,28.7486
16/02/2010,AMD,8.1965
16/02/2010,AWG,8.891
16/02/2010,AUD,67.6992
16/02/2010,AZN,5.5628
16/02/2010,BSD,5.4678
16/02/2010,BHD,2.9091
16/02/2010,BDT,7.1722
16/02/2010,BBD,85.5371
16/02/2010,BYR,6.7726
16/02/2010,BZD,4.9464
16/02/2010,BMD,1.0224
16/02/2010,BTN,7.2504
16/02/2010,BOB,34.9201
16/02/2010,BAM,0.3625
16/02/2010,BWP,2.8242
16/02/2010,BRL,10.1242
16/02/2010,GBP,9.3347
16/02/2010,BND,0.3099
16/02/2010,BGN,0.1167
16/02/2010,BIF,2.1337
16/02/2010,XOF,6.355
16/02/2010,XAF,5.2247
16/02/2010,XPF,0.4192
16/02/2010,KHR,4.361
16/02/2010,CAD,27.4224
16/02/2010,CVE,9.3235
16/02/2010,KYD,8.3178
16/02/2010,CLP,8.735
16/02/2010,CNY,7.5631
16/02/2010,COP,66.6829
16/02/2010,KMF,5.8154
16/02/2010,CDF,0.2151
16/02/2010,CRC,1.4861
16/02/2010,HRK,93.4565
16/02/2010,CUC,5.821
16/02/2010,CUP,2.6222
16/02/2010,CZK,5.0287
16/02/2010,DKK,1.3411
16/02/2010,DJF,8.1471
16/02/2010,DOP,7.8321
16/02/2010,XCD,50.725
16/02/2010,EGP,5.8038
16/02/2010,SVC,4.2199
16/02/2010,ETB,13.4158
16/02/2010,FKP,9.0803
16/02/2010,FJD,9.8289
16/02/2010,GMD,9.9074
16/02/2010,GEL,4.8798
16/02/2010,GHS,9.0818
16/02/2010,GIP,7.1552
16/02/2010,GTQ,0.7342
16/02/2010,GNF,93.2456
16/02/2010,GYD,3.8454
16/02/2010,HTG,27.3493
16/02/2010,HNL,3.2393
16/02/2010,HKD,4.0538
16/02/2010,HUF,2.8423
16/02/2010,ISK,3.2309
16/02/2010,INR,34.9991
16/02/2010,IDR,5.824
16/02/2010,IRR,9.766
16/02/2010,IQD,9.3112
16/02/2010,ILS,8.8984
16/02/2010,JMD,0.852
16/02/2010,JPY,0.0512
16/02/2010,JOD,2.6812
16/02/2010,KZT,3.7779
16/02/2010,KES,5.3931
16/02/2010,KWD,8.0357
16/02/2010,KGS,7.3976
16/02/2010,LAK,8.3961
16/02/2010,LBP,8.6139
16/02/2010,LSL,2.1528
16/02/2010,LRD,6.2732
16/02/2010,LYD,12.8167
16/02/2010,MOP,1.1183
16/02/2010,MKD,5.9437
16/02/2010,MGA,5.5393
16/02/2010,MWK,9.6339
16/02/2010,MYR,53.8306
16/02/2010,MVR,7.4608
16/02/2010,MRO,2.1643
16/02/2010,MUR,96.242
16/02/2010,MXN,4.9931
16/02/2010,MDL,8.1001
16/02/2010,MNT,0.207
16/02/2010,MAD,2.1865
16/02/2010,MZN,8.8486
16/02/2010,MMK,2.673
16/02/2010,ANG,7.7601
16/02/2010,NAD,3.5124
16/02/2010,NPR,1.4352
16/02/2010,NZD,2.7336
16/02/2010,NIO,1.846
16/02/2010,NGN,0.1433
16/02/2010,KPW,2.8503
16/02/2010,NOK,1.2376
16/02/2010,OMR,4.0932
16/02/2010,PKR,8.5995
16/02/2010,PAB,12.9066
16/02/2010,PGK,2.5003
16/02/2010,PYG,8.6579
16/02/2010,PEN,0.315
16/02/2010,PHP,68.9484
16/02/2010,PLN,0.2248
16/02/2010,QAR,2.8999
16/02/2010,RON,1.3224
16/02/2010,RUB,9.8713
16/02/2010,RWF,6.8304
16/02/2010,WST,1.9127
16/02/2010,STD,4.7899
16/02/2010,SAR,6.6561
16/02/2010,RSD,1.2887
16/02/2010,SCR,3.5877
16/02/2010,SLL,3.7531
16/02/2010,SGD,4.2997
16/02/2010,SBD,8.218
16/02/2010,SOS,3.033
16/02/2010,ZAR,6.1801
16/02/2010,KRW,0.4084
16/02/2010,LKR,1.7497
16/02/2010,SHP,5.3875
16/02/2010,SDG,6.6286
16/02/2010,SRD,7.1146
16/02/2010,SZL,5.0905
16/02/2010,SEK,4.2369
16/02/2010,CHF,8.1975
16/02/2010,SYP,5.3727
16/02/2010,TWD,440.3639
16/02/2010,TZS,8.8194
16/02/2010,THB,1.0545
16/02/2010,TOP,6.203
16/02/2010,TTD,4.4895
16/02/2010,TND,7.8171
16/02/2010,TRY,1.0465
16/02/2010,TMM,4.2437
16/02/2010,USD,1
16/02/2010,UGX,9.515
16/02/2010,UAH,33.4537
16/02/2010,UYU,44.4359
16/02/2010,AED,1.1477
16/02/2010,VUV,28.969
16/02/2010,VEB,1.7565
16/02/2010,VND,8.8378
16/02/2010,YER,6.8865
16/02/2010,ZMK,6.6947
16/02/2010,ZWD,5.818
