date,currency,valueInUSD
15/02/2010,AFN,9.8591
15/02/2010,ALL,2.0539
15/02/2010,DZD,3.9683
15/02/2010,AOA,6.4972
15/02/2010,ARS,29.039
15/02/2010,AMD,8.1754
15/02/2010,AWG,8.9808
15/02/2010,AUD,68.158
15/02/2010,AZN,5.5338
15/02/2010,BSD,5.4766
15/02/2010,BHD,2.9385
15/02/2010,BDT,7.2046
15/02/2010,BBD,84.6902
15/02/2010,BYR,6.841
15/02/2010,BZD,4.9279
15/02/2010,BMD,1.0123
15/02/2010,BTN,7.2852
15/02/2010,BOB,34.7691
15/02/2010,BAM,0.3589
15/02/2010,BWP,2.8091
15/02/2010,BRL,10.1234
15/02/2010,GBP,9.3142
15/02/2010,BND,0.313
15/02/2010,BGN,0.1164
15/02/2010,BIF,2.1153
15/02/2010,XOF,6.3292
15/02/2010,XAF,5.2321
15/02/2010,XPF,0.4206
15/02/2010,KHR,4.3531
15/02/2010,CAD,27.6994
15/02/2010,CVE,9.2312
15/02/2010,KYD,8.2354
15/02/2010,CLP,8.8232
15/02/2010,CNY,7.5506
15/02/2010,COP,67.3565
15/02/2010,KMF,5.8838
15/02/2010,CDF,0.213
15/02/2010,CRC,1.4714
15/02/2010,HRK,92.3428
15/02/2010,CUC,5.8395
15/02/2010,CUP,2.6171
15/02/2010,CZK,4.9789
15/02/2010,DKK,1.3375
15/02/2010,DJF,8.1789
15/02/2010,DOP,7.7708
15/02/2010,XCD,50.3455
15/02/2010,EGP,5.8624
15/02/2010,SVC,4.2049
15/02/2010,ETB,13.4164
15/02/2010,FKP,8.9904
15/02/2010,FJD,9.7737
15/02/2010,GMD,9.9348
15/02/2010,GEL,4.8733
15/02/2010,GHS,9.1017
15/02/2010,GIP,7.1161
15/02/2010,GTQ,0.7269
15/02/2010,GNF,94.0618
15/02/2010,GYD,3.8816
15/02/2010,HTG,27.3337
15/02/2010,HNL,3.2519
15/02/2010,HKD,4.0137
15/02/2010,HUF,2.871
15/02/2010,ISK,3.2322
15/02/2010,INR,35.0234
15/02/2010,IDR,5.8828
15/02/2010,IRR,9.7355
15/02/2010,IQD,9.25
15/02/2010,ILS,8.9883
15/02/2010,JMD,0.8606
15/02/2010,JPY,0.0511
15/02/2010,JOD,2.7083
15/02/2010,KZT,3.8029
15/02/2010,KES,5.4096
15/02/2010,KWD,8.0423
15/02/2010,KGS,7.3899
15/02/2010,LAK,8.316
15/02/2010,LBP,8.7009
15/02/2010,LSL,2.1473
15/02/2010,LRD,6.2515
15/02/2010,LYD,12.8063
15/02/2010,MOP,1.1296
15/02/2010,MKD,6.0037
15/02/2010,MGA,5.5527
15/02/2010,MWK,9.5404
15/02/2010,MYR,54.3743
15/02/2010,MVR,7.4157
15/02/2010,MRO,2.1429
15/02/2010,MUR,96.002
15/02/2010,MXN,5.0199
15/02/2010,MDL,8.0473
15/02/2010,MNT,0.2091
15/02/2010,MAD,2.2086
15/02/2010,MZN,8.7936
15/02/2010,MMK,2.6573
15/02/2010,ANG,7.7227
15/02/2010,NAD,3.5007
15/02/2010,NPR,1.4497
15/02/2010,NZD,2.7612
15/02/2010,NIO,1.8646
15/02/2010,NGN,0.1447
15/02/2010,KPW,2.8221
15/02/2010,NOK,1.2483
15/02/2010,OMR,4.0527
15/02/2010,PKR,8.5953
15/02/2010,PAB,12.9212
15/02/2010,PGK,2.4959
15/02/2010,PYG,8.5817
15/02/2010,PEN,0.3127
15/02/2010,PHP,68.2657
15/02/2010,PLN,0.2229
15/02/2010,QAR,2.8712
15/02/2010,RON,1.3201
15/02/2010,RUB,9.8429
15/02/2010,RWF,6.8994
15/02/2010,WST,1.9219
15/02/2010,STD,4.7665
15/02/2010,SAR,6.7233
15/02/2010,RSD,1.3077
15/02/2010,SCR,3.5774
15/02/2010,SLL,3.791
15/02/2010,SGD,4.2549
15/02/2010,SBD,8.1366
15/02/2010,SOS,3.0102
15/02/2010,ZAR,6.1189
15/02/2010,KRW,0.4091
15/02/2010,LKR,1.7372
15/02/2010,SHP,5.3342
15/02/2010,SDG,6.5767
15/02/2010,SRD,7.1496
15/02/2010,SZL,5.1419
15/02/2010,SEK,4.2981
15/02/2010,CHF,8.2803
15/02/2010,SYP,5.427
15/02/2010,TWD,444.6163
15/02/2010,TZS,8.7321
15/02/2010,THB,1.0566
15/02/2010,TOP,6.2404
15/02/2010,TTD,4.5098
15/02/2010,TND,7.8534
15/02/2010,TRY,1.0481
15/02/2010,TMM,4.2866
15/02/2010,USD,1
15/02/2010,UGX,9.5794
15/02/2010,UAH,33.2759
15/02/2010,UYU,44.8847
15/02/2010,AED,1.1536
15/02/2010,VUV,28.9185
15/02/2010,VEB,1.7391
15/02/2010,VND,8.7701
15/02/2010,YER,6.8787
15/02/2010,ZMK,6.7282
15/02/2010,ZWD,5.8768
