date,currency,valueInUSD
26/02/2010,AFN,10.3229
26/02/2010,ALL,2.0133
26/02/2010,DZD,4.054
26/02/2010,AOA,6.8589
26/02/2010,ARS,28.1595
26/02/2010,AMD,8.3437
26/02/2010,AWG,9.0304
26/02/2010,AUD,65.6081
26/02/2010,AZN,5.5194
26/02/2010,BSD,5.7879
26/02/2010,BHD,2.9103
26/02/2010,BDT,7.2079
26/02/2010,BBD,84.8455
26/02/2010,BYR,7.0544
26/02/2010,BZD,5.181
26/02/2010,BMD,1.0515
26/02/2010,BTN,7.1248
26/02/2010,BOB,35.7691
26/02/2010,BAM,0.354
26/02/2010,BWP,2.7372
26/02/2010,BRL,10.2165
26/02/2010,GBP,8.99
26/02/2010,BND,0.3003
26/02/2010,BGN,0.1144
26/02/2010,BIF,2.1933
26/02/2010,XOF,6.3304
26/02/2010,XAF,5.2523
26/02/2010,XPF,0.4128
26/02/2010,KHR,4.4089
26/02/2010,CAD,28.2137
26/02/2010,CVE,9.5894
26/02/2010,KYD,7.7059
26/02/2010,CLP,8.611
26/02/2010,CNY,7.7998
26/02/2010,COP,65.7551
26/02/2010,KMF,5.7348
26/02/2010,CDF,0.2167
26/02/2010,CRC,1.4241
26/02/2010,HRK,94.8565
26/02/2010,CUC,5.8832
26/02/2010,CUP,2.4965
26/02/2010,CZK,4.9928
26/02/2010,DKK,1.318
26/02/2010,DJF,8.1542
26/02/2010,DOP,7.805
26/02/2010,XCD,49.2302
26/02/2010,EGP,5.8616
26/02/2010,SVC,4.2502
26/02/2010,ETB,13.6771
26/02/2010,FKP,9.1879
26/02/2010,FJD,10.1708
26/02/2010,GMD,9.349
26/02/2010,GEL,4.9074
26/02/2010,GHS,8.7378
26/02/2010,GIP,7.3686
26/02/2010,GTQ,0.7526
26/02/2010,GNF,90.9326
26/02/2010,GYD,3.8801
26/02/2010,HTG,27.978
26/02/2010,HNL,3.1974
26/02/2010,HKD,3.8978
26/02/2010,HUF,2.8222
26/02/2010,ISK,3.1707
26/02/2010,INR,35.4954
26/02/2010,IDR,5.9188
26/02/2010,IRR,10.0286
26/02/2010,IQD,9.4005
26/02/2010,ILS,9.2398
26/02/2010,JMD,0.8792
26/02/2010,JPY,0.0514
26/02/2010,JOD,2.6808
26/02/2010,KZT,3.6613
26/02/2010,KES,5.3123
26/02/2010,KWD,7.9048
26/02/2010,KGS,7.3545
26/02/2010,LAK,8.1575
26/02/2010,LBP,9.1606
26/02/2010,LSL,2.2057
26/02/2010,LRD,6.2839
26/02/2010,LYD,12.2068
26/02/2010,MOP,1.1625
26/02/2010,MKD,5.9616
26/02/2010,MGA,5.5993
26/02/2010,MWK,9.7425
26/02/2010,MYR,52.5379
26/02/2010,MVR,7.1166
26/02/2010,MRO,2.2928
26/02/2010,MUR,93.9367
26/02/2010,MXN,5.0368
26/02/2010,MDL,8.1633
26/02/2010,MNT,0.2071
26/02/2010,MAD,2.2381
26/02/2010,MZN,8.6902
26/02/2010,MMK,2.8122
26/02/2010,ANG,7.7331
26/02/2010,NAD,3.3675
26/02/2010,NPR,1.4483
26/02/2010,NZD,2.703
26/02/2010,NIO,1.8052
26/02/2010,NGN,0.1433
26/02/2010,KPW,2.9578
26/02/2010,NOK,1.2068
26/02/2010,OMR,4.0514
26/02/2010,PKR,8.5337
26/02/2010,PAB,12.8346
26/02/2010,PGK,2.5176
26/02/2010,PYG,8.7829
26/02/2010,PEN,0.3143
26/02/2010,PHP,67.2441
26/02/2010,PLN,0.2211
26/02/2010,QAR,2.8588
26/02/2010,RON,1.336
26/02/2010,RUB,9.9807
26/02/2010,RWF,7.0206
26/02/2010,WST,1.902
26/02/2010,STD,4.8736
26/02/2010,SAR,6.6412
26/02/2010,RSD,1.2856
26/02/2010,SCR,3.5368
26/02/2010,SLL,3.6805
26/02/2010,SGD,4.2941
26/02/2010,SBD,8.1338
26/02/2010,SOS,3.0259
26/02/2010,ZAR,6.2404
26/02/2010,KRW,0.3859
26/02/2010,LKR,1.7485
26/02/2010,SHP,5.0494
26/02/2010,SDG,6.6914
26/02/2010,SRD,6.7628
26/02/2010,SZL,4.9083
26/02/2010,SEK,4.3156
26/02/2010,CHF,8.2749
26/02/2010,SYP,5.3472
26/02/2010,TWD,435.2383
26/02/2010,TZS,8.6476
26/02/2010,THB,1.0753
26/02/2010,TOP,6.3939
26/02/2010,TTD,4.2972
26/02/2010,TND,7.6596
26/02/2010,TRY,1.0023
26/02/2010,TMM,4.1556
26/02/2010,USD,1
26/02/2010,UGX,9.5537
26/02/2010,UAH,34.1423
26/02/2010,UYU,45.29
26/02/2010,AED,1.1551
26/02/2010,VUV,28.605
26/02/2010,VEB,1.7849
26/02/2010,VND,8.7749
26/02/2010,YER,6.7584
26/02/2010,ZMK,6.6332
26/02/2010,ZWD,5.6221
