date,currency,valueInUSD
12/02/2010,AFN,10.0329
12/02/2010,ALL,1.9861
12/02/2010,DZD,3.8837
12/02/2010,AOA,6.5582
12/02/2010,ARS,28.8674
12/02/2010,AMD,8.2799
12/02/2010,AWG,8.7167
12/02/2010,AUD,68.3829
12/02/2010,AZN,5.5548
12/02/2010,BSD,5.4598
12/02/2010,BHD,2.9347
12/02/2010,BDT,7.2581
12/02/2010,BBD,84.1962
12/02/2010,BYR,6.669
12/02/2010,BZD,4.9849
12/02/2010,BMD,1.0093
12/02/2010,BTN,7.257
12/02/2010,BOB,34.117
12/02/2010,BAM,0.361
12/02/2010,BWP,2.8242
12/02/2010,BRL,9.9541
12/02/2010,GBP,9.4973
12/02/2010,BND,0.3062
12/02/2010,BGN,0.1179
12/02/2010,BIF,2.1298
12/02/2010,XOF,6.3238
12/02/2010,XAF,5.1808
12/02/2010,XPF,0.4133
12/02/2010,KHR,4.39
12/02/2010,CAD,28.2068
12/02/2010,CVE,9.1764
12/02/2010,KYD,8.2143
12/02/2010,CLP,8.936
12/02/2010,CNY,7.4787
12/02/2010,COP,67.1117
12/02/2010,KMF,5.8314
12/02/2010,CDF,0.2104
12/02/2010,CRC,1.4431
12/02/2010,HRK,92.6524
12/02/2010,CUC,5.8028
12/02/2010,CUP,2.6247
12/02/2010,CZK,5.0175
12/02/2010,DKK,1.3347
12/02/2010,DJF,8.0878
12/02/2010,DOP,7.6923
12/02/2010,XCD,50.8591
12/02/2010,EGP,5.8701
12/02/2010,SVC,4.1751
12/02/2010,ETB,13.4284
12/02/2010,FKP,9.112
12/02/2010,FJD,9.6711
12/02/2010,GMD,9.7546
12/02/2010,GEL,4.9616
12/02/2010,GHS,9.131
12/02/2010,GIP,7.186
12/02/2010,GTQ,0.7198
12/02/2010,GNF,93.2325
12/02/2010,GYD,3.9446
12/02/2010,HTG,27.2029
12/02/2010,HNL,3.3047
12/02/2010,HKD,4.0002
12/02/2010,HUF,2.9027
12/02/2010,ISK,3.1613
12/02/2010,INR,34.7904
12/02/2010,IDR,6.0297
12/02/2010,IRR,9.6969
12/02/2010,IQD,9.2245
12/02/2010,ILS,8.8346
12/02/2010,JMD,0.8805
12/02/2010,JPY,0.0503
12/02/2010,JOD,2.6891
12/02/2010,KZT,3.7544
12/02/2010,KES,5.318
12/02/2010,KWD,7.9973
12/02/2010,KGS,7.3949
12/02/2010,LAK,8.4732
12/02/2010,LBP,8.5413
12/02/2010,LSL,2.1072
12/02/2010,LRD,6.3153
12/02/2010,LYD,12.5914
12/02/2010,MOP,1.1411
12/02/2010,MKD,6.1361
12/02/2010,MGA,5.6552
12/02/2010,MWK,9.5294
12/02/2010,MYR,54.5744
12/02/2010,MVR,7.5473
12/02/2010,MRO,2.1789
12/02/2010,MUR,94.0784
12/02/2010,MXN,5.0332
12/02/2010,MDL,8.0766
12/02/2010,MNT,0.207
12/02/2010,MAD,2.1824
12/02/2010,MZN,8.7696
12/02/2010,MMK,2.6375
12/02/2010,ANG,7.7535
12/02/2010,NAD,3.4528
12/02/2010,NPR,1.4354
12/02/2010,NZD,2.7806
12/02/2010,NIO,1.8373
12/02/2010,NGN,0.1455
12/02/2010,KPW,2.8151
12/02/2010,NOK,1.2409
12/02/2010,OMR,4.0287
12/02/2010,PKR,8.4117
12/02/2010,PAB,12.5412
12/02/2010,PGK,2.4249
12/02/2010,PYG,8.6694
12/02/2010,PEN,0.3113
12/02/2010,PHP,68.214
12/02/2010,PLN,0.2192
12/02/2010,QAR,2.8431
12/02/2010,RON,1.3119
12/02/2010,RUB,9.7464
12/02/2010,RWF,6.9678
12/02/2010,WST,1.9087
12/02/2010,STD,4.762
12/02/2010,SAR,6.7191
12/02/2010,RSD,1.3101
12/02/2010,SCR,3.6138
12/02/2010,SLL,3.758
12/02/2010,SGD,4.243
12/02/2010,SBD,8.217
12/02/2010,SOS,2.9853
12/02/2010,ZAR,6.0009
12/02/2010,KRW,0.4077
12/02/2010,LKR,1.7433
12/02/2010,SHP,5.3764
12/02/2010,SDG,6.6422
12/02/2010,SRD,7.311
12/02/2010,SZL,5.209
12/02/2010,SEK,4.2264
12/02/2010,CHF,8.1107
12/02/2010,SYP,5.5044
12/02/2010,TWD,441.0713
12/02/2010,TZS,8.5562
12/02/2010,THB,1.0478
12/02/2010,TOP,6.2604
12/02/2010,TTD,4.4668
12/02/2010,TND,7.877
12/02/2010,TRY,1.0202
12/02/2010,TMM,4.2778
12/02/2010,USD,1
12/02/2010,UGX,9.6546
12/02/2010,UAH,33.7547
12/02/2010,UYU,45.6467
12/02/2010,AED,1.1591
12/02/2010,VUV,28.7831
12/02/2010,VEB,1.7465
12/02/2010,VND,8.8092
12/02/2010,YER,6.9592
12/02/2010,ZMK,6.8753
12/02/2010,ZWD,5.9864
