date,currency,valueInUSD
02/02/2010,AFN,10.4035
02/02/2010,ALL,1.9998
02/02/2010,DZD,3.8207
02/02/2010,AOA,6.0803
02/02/2010,ARS,28.3906
02/02/2010,AMD,8.2816
02/02/2010,AWG,8.9632
02/02/2010,AUD,69.2903
02/02/2010,AZN,5.285
02/02/2010,BSD,5.6848
02/02/2010,BHD,2.8768
02/02/2010,BDT,7.0376
02/02/2010,BBD,82.2683
02/02/2010,BYR,6.8412
02/02/2010,BZD,4.9891
02/02/2010,BMD,1.0168
02/02/2010,BTN,7.2921
02/02/2010,BOB,34.2219
02/02/2010,BAM,0.3614
02/02/2010,BWP,2.7506
02/02/2010,BRL,9.9903
02/02/2010,GBP,9.3019
02/02/2010,BND,0.3017
02/02/2010,BGN,0.1176
02/02/2010,BIF,2.097
02/02/2010,XOF,6.2202
02/02/2010,XAF,5.2324
02/02/2010,XPF,0.4123
02/02/2010,KHR,4.3848
02/02/2010,CAD,28.0746
02/02/2010,CVE,9.3521
02/02/2010,KYD,8.2401
02/02/2010,CLP,8.9488
02/02/2010,CNY,7.4439
02/02/2010,COP,63.257
02/02/2010,KMF,5.6931
02/02/2010,CDF,0.2115
02/02/2010,CRC,1.4055
02/02/2010,HRK,91.9213
02/02/2010,CUC,5.7844
02/02/2010,CUP,2.6188
02/02/2010,CZK,4.9619
02/02/2010,DKK,1.3806
02/02/2010,DJF,8.1132
02/02/2010,DOP,7.6621
02/02/2010,XCD,50.0199
02/02/2010,EGP,6.2307
02/02/2010,SVC,4.1533
02/02/2010,ETB,13.2655
02/02/2010,FKP,9.07
02/02/2010,FJD,9.7371
02/02/2010,GMD,9.9204
02/02/2010,GEL,4.9506
02/02/2010,GHS,8.8028
02/02/2010,GIP,7.2973
02/02/2010,GTQ,0.7025
02/02/2010,GNF,96.5997
02/02/2010,GYD,3.8013
02/02/2010,HTG,26.3464
02/02/2010,HNL,3.3812
02/02/2010,HKD,3.919
02/02/2010,HUF,2.9846
02/02/2010,ISK,3.2901
02/02/2010,INR,35.2855
02/02/2010,IDR,6.1887
02/02/2010,IRR,9.5084
02/02/2010,IQD,9.3779
02/02/2010,ILS,8.7987
02/02/2010,JMD,0.8865
02/02/2010,JPY,0.0519
02/02/2010,JOD,2.7426
02/02/2010,KZT,3.7613
02/02/2010,KES,5.3195
02/02/2010,KWD,7.8634
02/02/2010,KGS,7.7858
02/02/2010,LAK,8.4383
02/02/2010,LBP,8.5317
02/02/2010,LSL,2.0785
02/02/2010,LRD,6.145
02/02/2010,LYD,12.7991
02/02/2010,MOP,1.1555
02/02/2010,MKD,5.9722
02/02/2010,MGA,5.6537
02/02/2010,MWK,9.6757
02/02/2010,MYR,52.0987
02/02/2010,MVR,7.4157
02/02/2010,MRO,2.1901
02/02/2010,MUR,93.874
02/02/2010,MXN,4.9437
02/02/2010,MDL,8.045
02/02/2010,MNT,0.2179
02/02/2010,MAD,2.1455
02/02/2010,MZN,8.9852
02/02/2010,MMK,2.6026
02/02/2010,ANG,7.6244
02/02/2010,NAD,3.5385
02/02/2010,NPR,1.4321
02/02/2010,NZD,2.7869
02/02/2010,NIO,1.8634
02/02/2010,NGN,0.146
02/02/2010,KPW,2.9544
02/02/2010,NOK,1.2178
02/02/2010,OMR,4.1185
02/02/2010,PKR,8.1305
02/02/2010,PAB,12.2204
02/02/2010,PGK,2.3765
02/02/2010,PYG,8.7235
02/02/2010,PEN,0.32
02/02/2010,PHP,70.7127
02/02/2010,PLN,0.2141
02/02/2010,QAR,2.8999
02/02/2010,RON,1.3509
02/02/2010,RUB,9.7522
02/02/2010,RWF,7.1456
02/02/2010,WST,2.0007
02/02/2010,STD,4.9089
02/02/2010,SAR,6.5855
02/02/2010,RSD,1.2598
02/02/2010,SCR,3.5771
02/02/2010,SLL,3.6806
02/02/2010,SGD,4.0651
02/02/2010,SBD,8.176
02/02/2010,SOS,2.9739
02/02/2010,ZAR,5.8312
02/02/2010,KRW,0.4102
02/02/2010,LKR,1.7987
02/02/2010,SHP,5.554
02/02/2010,SDG,6.6842
02/02/2010,SRD,7.0371
02/02/2010,SZL,5.3761
02/02/2010,SEK,4.3299
02/02/2010,CHF,8.6317
02/02/2010,SYP,5.5126
02/02/2010,TWD,434.8413
02/02/2010,TZS,8.5514
02/02/2010,THB,1.0192
02/02/2010,TOP,6.3905
02/02/2010,TTD,4.6678
02/02/2010,TND,7.6408
02/02/2010,TRY,1.0014
02/02/2010,TMM,4.2464
02/02/2010,USD,1
02/02/2010,UGX,9.473
02/02/2010,UAH,33.7791
02/02/2010,UYU,45.9199
02/02/2010,AED,1.185
02/02/2010,VUV,28.6155
02/02/2010,VEB,1.6979
02/02/2010,VND,8.7763
02/02/2010,YER,7.0347
02/02/2010,ZMK,6.8186
02/02/2010,ZWD,6.311
