date,currency,valueInUSD
27/02/2010,AFN,10.3837
27/02/2010,ALL,2.0157
27/02/2010,DZD,4.0945
27/02/2010,AOA,6.8786
27/02/2010,ARS,27.9461
27/02/2010,AMD,8.4036
27/02/2010,AWG,9.0491
27/02/2010,AUD,65.7436
27/02/2010,AZN,5.5746
27/02/2010,BSD,5.73
27/02/2010,BHD,2.9108
27/02/2010,BDT,7.273
27/02/2010,BBD,84.8193
27/02/2010,BYR,7.1009
27/02/2010,BZD,5.2005
27/02/2010,BMD,1.0495
27/02/2010,BTN,7.1256
27/02/2010,BOB,36.0003
27/02/2010,BAM,0.3489
27/02/2010,BWP,2.7282
27/02/2010,BRL,10.3108
27/02/2010,GBP,9.0787
27/02/2010,BND,0.3033
27/02/2010,BGN,0.1145
27/02/2010,BIF,2.2152
27/02/2010,XOF,6.3998
27/02/2010,XAF,5.279
27/02/2010,XPF,0.409
27/02/2010,KHR,4.3776
27/02/2010,CAD,28.0125
27/02/2010,CVE,9.4935
27/02/2010,KYD,7.783
27/02/2010,CLP,8.5249
27/02/2010,CNY,7.8392
27/02/2010,COP,65.9206
27/02/2010,KMF,5.7434
27/02/2010,CDF,0.2147
27/02/2010,CRC,1.4152
27/02/2010,HRK,95.8051
27/02/2010,CUC,5.9724
27/02/2010,CUP,2.5
27/02/2010,CZK,5.0171
27/02/2010,DKK,1.3312
27/02/2010,DJF,8.2357
27/02/2010,DOP,7.883
27/02/2010,XCD,49.423
27/02/2010,EGP,5.8549
27/02/2010,SVC,4.2928
27/02/2010,ETB,13.6078
27/02/2010,FKP,9.096
27/02/2010,FJD,10.2264
27/02/2010,GMD,9.4399
27/02/2010,GEL,4.8786
27/02/2010,GHS,8.731
27/02/2010,GIP,7.4378
27/02/2010,GTQ,0.7553
27/02/2010,GNF,90.0233
27/02/2010,GYD,3.9189
27/02/2010,HTG,28.2578
27/02/2010,HNL,3.1926
27/02/2010,HKD,3.8945
27/02/2010,HUF,2.8504
27/02/2010,ISK,3.173
27/02/2010,INR,35.6811
27/02/2010,IDR,5.8596
27/02/2010,IRR,9.8563
27/02/2010,IQD,9.4266
27/02/2010,ILS,9.1474
27/02/2010,JMD,0.8767
27/02/2010,JPY,0.0511
27/02/2010,JOD,2.7076
27/02/2010,KZT,3.6979
27/02/2010,KES,5.3217
27/02/2010,KWD,7.9838
27/02/2010,KGS,7.428
27/02/2010,LAK,8.0759
27/02/2010,LBP,9.1604
27/02/2010,LSL,2.1836
27/02/2010,LRD,6.3467
27/02/2010,LYD,12.3289
27/02/2010,MOP,1.1509
27/02/2010,MKD,6.0212
27/02/2010,MGA,5.5546
27/02/2010,MWK,9.712
27/02/2010,MYR,52.5297
27/02/2010,MVR,7.1878
27/02/2010,MRO,2.3037
27/02/2010,MUR,92.9973
27/02/2010,MXN,4.9864
27/02/2010,MDL,8.0817
27/02/2010,MNT,0.2079
27/02/2010,MAD,2.2264
27/02/2010,MZN,8.703
27/02/2010,MMK,2.8071
27/02/2010,ANG,7.7499
27/02/2010,NAD,3.358
27/02/2010,NPR,1.4461
27/02/2010,NZD,2.7183
27/02/2010,NIO,1.7871
27/02/2010,NGN,0.1447
27/02/2010,KPW,2.9874
27/02/2010,NOK,1.2048
27/02/2010,OMR,4.0253
27/02/2010,PKR,8.4803
27/02/2010,PAB,12.7063
27/02/2010,PGK,2.4924
27/02/2010,PYG,8.7305
27/02/2010,PEN,0.3174
27/02/2010,PHP,67.3938
27/02/2010,PLN,0.2223
27/02/2010,QAR,2.8302
27/02/2010,RON,1.3226
27/02/2010,RUB,9.9993
27/02/2010,RWF,6.9504
27/02/2010,WST,1.8945
27/02/2010,STD,4.8249
27/02/2010,SAR,6.5748
27/02/2010,RSD,1.2727
27/02/2010,SCR,3.5405
27/02/2010,SLL,3.7118
27/02/2010,SGD,4.2917
27/02/2010,SBD,8.2151
27/02/2010,SOS,3.0374
27/02/2010,ZAR,6.314
27/02/2010,KRW,0.3844
27/02/2010,LKR,1.758
27/02/2010,SHP,5.0335
27/02/2010,SDG,6.6245
27/02/2010,SRD,6.7493
27/02/2010,SZL,4.8964
27/02/2010,SEK,4.3588
27/02/2010,CHF,8.3576
27/02/2010,SYP,5.4007
27/02/2010,TWD,434.8257
27/02/2010,TZS,8.5288
27/02/2010,THB,1.079
27/02/2010,TOP,6.33
27/02/2010,TTD,4.3402
27/02/2010,TND,7.6178
27/02/2010,TRY,1.0123
27/02/2010,TMM,4.114
27/02/2010,USD,1
27/02/2010,UGX,9.6492
27/02/2010,UAH,33.8009
27/02/2010,UYU,45.3923
27/02/2010,AED,1.1702
27/02/2010,VUV,28.579
27/02/2010,VEB,1.7831
27/02/2010,VND,8.6872
27/02/2010,YER,6.6908
27/02/2010,ZMK,6.6995
27/02/2010,ZWD,5.6521
