date,currency,valueInUSD
19/02/2010,AFN,10.0563
19/02/2010,ALL,2.0129
19/02/2010,DZD,3.9877
19/02/2010,AOA,6.539
19/02/2010,ARS,29.0075
19/02/2010,AMD,8.2551
19/02/2010,AWG,8.9909
19/02/2010,AUD,66.2014
19/02/2010,AZN,5.4712
19/02/2010,BSD,5.6034
19/02/2010,BHD,2.9589
19/02/2010,BDT,7.3184
19/02/2010,BBD,85.6811
19/02/2010,BYR,6.8675
19/02/2010,BZD,5.0412
19/02/2010,BMD,1.0265
19/02/2010,BTN,7.1815
19/02/2010,BOB,35.4699
19/02/2010,BAM,0.3667
19/02/2010,BWP,2.8521
19/02/2010,BRL,10.1489
19/02/2010,GBP,9.2512
19/02/2010,BND,0.3066
19/02/2010,BGN,0.1158
19/02/2010,BIF,2.1414
19/02/2010,XOF,6.4743
19/02/2010,XAF,5.1898
19/02/2010,XPF,0.4197
19/02/2010,KHR,4.4014
19/02/2010,CAD,27.9726
19/02/2010,CVE,9.3147
19/02/2010,KYD,8.1805
19/02/2010,CLP,8.6386
19/02/2010,CNY,7.753
19/02/2010,COP,66.4415
19/02/2010,KMF,5.7997
19/02/2010,CDF,0.216
19/02/2010,CRC,1.4661
19/02/2010,HRK,94.0506
19/02/2010,CUC,5.9131
19/02/2010,CUP,2.6402
19/02/2010,CZK,4.9739
19/02/2010,DKK,1.3116
19/02/2010,DJF,8.0628
19/02/2010,DOP,7.6485
19/02/2010,XCD,50.0016
19/02/2010,EGP,5.7949
19/02/2010,SVC,4.1602
19/02/2010,ETB,13.7472
19/02/2010,FKP,9.1534
19/02/2010,FJD,9.8207
19/02/2010,GMD,9.6631
19/02/2010,GEL,4.9074
19/02/2010,GHS,8.9967
19/02/2010,GIP,7.1558
19/02/2010,GTQ,0.7374
19/02/2010,GNF,94.3001
19/02/2010,GYD,3.8385
19/02/2010,HTG,27.8625
19/02/2010,HNL,3.2157
19/02/2010,HKD,3.9332
19/02/2010,HUF,2.7956
19/02/2010,ISK,3.1952
19/02/2010,INR,34.9938
19/02/2010,IDR,5.9008
19/02/2010,IRR,9.8073
19/02/2010,IQD,9.3476
19/02/2010,ILS,8.907
19/02/2010,JMD,0.8441
19/02/2010,JPY,0.052
19/02/2010,JOD,2.6564
19/02/2010,KZT,3.6861
19/02/2010,KES,5.4465
19/02/2010,KWD,8.1271
19/02/2010,KGS,7.3229
19/02/2010,LAK,8.3113
19/02/2010,LBP,8.8749
19/02/2010,LSL,2.1556
19/02/2010,LRD,6.3541
19/02/2010,LYD,12.9328
19/02/2010,MOP,1.132
19/02/2010,MKD,6.0727
19/02/2010,MGA,5.5358
19/02/2010,MWK,9.6159
19/02/2010,MYR,53.2869
19/02/2010,MVR,7.2577
19/02/2010,MRO,2.2231
19/02/2010,MUR,96.0166
19/02/2010,MXN,5.0315
19/02/2010,MDL,8.1582
19/02/2010,MNT,0.2074
19/02/2010,MAD,2.2305
19/02/2010,MZN,8.9575
19/02/2010,MMK,2.6994
19/02/2010,ANG,7.7397
19/02/2010,NAD,3.4278
19/02/2010,NPR,1.4353
19/02/2010,NZD,2.7396
19/02/2010,NIO,1.8166
19/02/2010,NGN,0.1447
19/02/2010,KPW,2.8718
19/02/2010,NOK,1.2508
19/02/2010,OMR,4.1171
19/02/2010,PKR,8.693
19/02/2010,PAB,13.0493
19/02/2010,PGK,2.5374
19/02/2010,PYG,8.7923
19/02/2010,PEN,0.3148
19/02/2010,PHP,68.4414
19/02/2010,PLN,0.2215
19/02/2010,QAR,2.9523
19/02/2010,RON,1.3298
19/02/2010,RUB,9.8802
19/02/2010,RWF,6.898
19/02/2010,WST,1.942
19/02/2010,STD,4.821
19/02/2010,SAR,6.652
19/02/2010,RSD,1.3082
19/02/2010,SCR,3.5153
19/02/2010,SLL,3.7106
19/02/2010,SGD,4.2997
19/02/2010,SBD,8.2616
19/02/2010,SOS,3.0417
19/02/2010,ZAR,6.2106
19/02/2010,KRW,0.3992
19/02/2010,LKR,1.7589
19/02/2010,SHP,5.2608
19/02/2010,SDG,6.6028
19/02/2010,SRD,6.9935
19/02/2010,SZL,5.0046
19/02/2010,SEK,4.3164
19/02/2010,CHF,8.2169
19/02/2010,SYP,5.3302
19/02/2010,TWD,438.0569
19/02/2010,TZS,8.813
19/02/2010,THB,1.0687
19/02/2010,TOP,6.3232
19/02/2010,TTD,4.4044
19/02/2010,TND,7.8321
19/02/2010,TRY,1.0405
19/02/2010,TMM,4.1858
19/02/2010,USD,1
19/02/2010,UGX,9.6785
19/02/2010,UAH,33.2215
19/02/2010,UYU,45.397
19/02/2010,AED,1.1591
19/02/2010,VUV,28.689
19/02/2010,VEB,1.7853
19/02/2010,VND,8.7485
19/02/2010,YER,6.8111
19/02/2010,ZMK,6.6279
19/02/2010,ZWD,5.7361
