date,currency,valueInUSD
14/02/2010,AFN,9.9086
14/02/2010,ALL,2.0336
14/02/2010,DZD,3.9525
14/02/2010,AOA,6.5062
14/02/2010,ARS,28.8645
14/02/2010,AMD,8.1955
14/02/2010,AWG,8.8919
14/02/2010,AUD,67.4832
14/02/2010,AZN,5.5897
14/02/2010,BSD,5.4943
14/02/2010,BHD,2.9277
14/02/2010,BDT,7.2574
14/02/2010,BBD,83.869
14/02/2010,BYR,6.7733
14/02/2010,BZD,4.9777
14/02/2010,BMD,1.015
14/02/2010,BTN,7.2131
14/02/2010,BOB,34.4249
14/02/2010,BAM,0.3597
14/02/2010,BWP,2.8375
14/02/2010,BRL,10.0946
14/02/2010,GBP,9.4083
14/02/2010,BND,0.3099
14/02/2010,BGN,0.1176
14/02/2010,BIF,2.1367
14/02/2010,XOF,6.2905
14/02/2010,XAF,5.2849
14/02/2010,XPF,0.4216
14/02/2010,KHR,4.3734
14/02/2010,CAD,27.9792
14/02/2010,CVE,9.1398
14/02/2010,KYD,8.191
14/02/2010,CLP,8.9123
14/02/2010,CNY,7.5483
14/02/2010,COP,68.0369
14/02/2010,KMF,5.8255
14/02/2010,CDF,0.2122
14/02/2010,CRC,1.4568
14/02/2010,HRK,91.4285
14/02/2010,CUC,5.8985
14/02/2010,CUP,2.5912
14/02/2010,CZK,5.0292
14/02/2010,DKK,1.3243
14/02/2010,DJF,8.2159
14/02/2010,DOP,7.8493
14/02/2010,XCD,49.847
14/02/2010,EGP,5.8695
14/02/2010,SVC,4.2019
14/02/2010,ETB,13.5519
14/02/2010,FKP,9.044
14/02/2010,FJD,9.6602
14/02/2010,GMD,9.9113
14/02/2010,GEL,4.9225
14/02/2010,GHS,9.1301
14/02/2010,GIP,7.104
14/02/2010,GTQ,0.7197
14/02/2010,GNF,93.7119
14/02/2010,GYD,3.9208
14/02/2010,HTG,27.0631
14/02/2010,HNL,3.2847
14/02/2010,HKD,4.0171
14/02/2010,HUF,2.9
14/02/2010,ISK,3.2148
14/02/2010,INR,35.2363
14/02/2010,IDR,5.9097
14/02/2010,IRR,9.69
14/02/2010,IQD,9.1584
14/02/2010,ILS,8.9299
14/02/2010,JMD,0.8655
14/02/2010,JPY,0.0506
14/02/2010,JOD,2.6815
14/02/2010,KZT,3.8222
14/02/2010,KES,5.3803
14/02/2010,KWD,8.0118
14/02/2010,KGS,7.3941
14/02/2010,LAK,8.3196
14/02/2010,LBP,8.713
14/02/2010,LSL,2.1377
14/02/2010,LRD,6.3146
14/02/2010,LYD,12.6795
14/02/2010,MOP,1.141
14/02/2010,MKD,6.0643
14/02/2010,MGA,5.6088
14/02/2010,MWK,9.5621
14/02/2010,MYR,54.9235
14/02/2010,MVR,7.4906
14/02/2010,MRO,2.1645
14/02/2010,MUR,95.0515
14/02/2010,MXN,5.0289
14/02/2010,MDL,8.1286
14/02/2010,MNT,0.2112
14/02/2010,MAD,2.2012
14/02/2010,MZN,8.7263
14/02/2010,MMK,2.6577
14/02/2010,ANG,7.7403
14/02/2010,NAD,3.5222
14/02/2010,NPR,1.4353
14/02/2010,NZD,2.7339
14/02/2010,NIO,1.8542
14/02/2010,NGN,0.1452
14/02/2010,KPW,2.7942
14/02/2010,NOK,1.2359
14/02/2010,OMR,4.0288
14/02/2010,PKR,8.5102
14/02/2010,PAB,12.7933
14/02/2010,PGK,2.4712
14/02/2010,PYG,8.5715
14/02/2010,PEN,0.3113
14/02/2010,PHP,68.9553
14/02/2010,PLN,0.2232
14/02/2010,QAR,2.8428
14/02/2010,RON,1.307
14/02/2010,RUB,9.7454
14/02/2010,RWF,6.912
14/02/2010,WST,1.9213
14/02/2010,STD,4.8146
14/02/2010,SAR,6.7087
14/02/2010,RSD,1.31
14/02/2010,SCR,3.6135
14/02/2010,SLL,3.8064
14/02/2010,SGD,4.2426
14/02/2010,SBD,8.1674
14/02/2010,SOS,3.0038
14/02/2010,ZAR,6.0583
14/02/2010,KRW,0.405
14/02/2010,LKR,1.7431
14/02/2010,SHP,5.367
14/02/2010,SDG,6.5539
14/02/2010,SRD,7.2218
14/02/2010,SZL,5.1425
14/02/2010,SEK,4.2506
14/02/2010,CHF,8.313
14/02/2010,SYP,5.4518
14/02/2010,TWD,441.0272
14/02/2010,TZS,8.7282
14/02/2010,THB,1.063
14/02/2010,TOP,6.3034
14/02/2010,TTD,4.4664
14/02/2010,TND,7.9327
14/02/2010,TRY,1.0407
14/02/2010,TMM,4.2909
14/02/2010,USD,1
14/02/2010,UGX,9.6735
14/02/2010,UAH,33.3697
14/02/2010,UYU,45.3381
14/02/2010,AED,1.1422
14/02/2010,VUV,28.9374
14/02/2010,VEB,1.7432
14/02/2010,VND,8.7652
14/02/2010,YER,6.8339
14/02/2010,ZMK,6.7817
14/02/2010,ZWD,5.9362
