date,currency,valueInUSD
01/02/2010,AFN,10.4216
01/02/2010,ALL,2.0014
01/02/2010,DZD,3.7955
01/02/2010,AOA,6.0279
01/02/2010,ARS,28.179
01/02/2010,AMD,8.2892
01/02/2010,AWG,9.0537
01/02/2010,AUD,69.9902
01/02/2010,AZN,5.2687
01/02/2010,BSD,5.6985
01/02/2010,BHD,2.8691
01/02/2010,BDT,7.0803
01/02/2010,BBD,81.9453
01/02/2010,BYR,6.9103
01/02/2010,BZD,5.0395
01/02/2010,BMD,1.0142
01/02/2010,BTN,7.2755
01/02/2010,BOB,33.8831
01/02/2010,BAM,0.3578
01/02/2010,BWP,2.7676
01/02/2010,BRL,10.0524
01/02/2010,GBP,9.3959
01/02/2010,BND,0.2987
01/02/2010,BGN,0.1164
01/02/2010,BIF,2.0958
01/02/2010,XOF,6.2498
01/02/2010,XAF,5.2853
01/02/2010,XPF,0.4165
01/02/2010,KHR,4.3414
01/02/2010,CAD,27.8356
01/02/2010,CVE,9.3505
01/02/2010,KYD,8.2422
01/02/2010,CLP,8.8554
01/02/2010,CNY,7.4368
01/02/2010,COP,62.6307
01/02/2010,KMF,5.7506
01/02/2010,CDF,0.2132
01/02/2010,CRC,1.404
01/02/2010,HRK,91.787
01/02/2010,CUC,5.7271
01/02/2010,CUP,2.6219
01/02/2010,CZK,4.9128
01/02/2010,DKK,1.3709
01/02/2010,DJF,8.0654
01/02/2010,DOP,7.6727
01/02/2010,XCD,49.9783
01/02/2010,EGP,6.2445
01/02/2010,SVC,4.1122
01/02/2010,ETB,13.2216
01/02/2010,FKP,8.9802
01/02/2010,FJD,9.7459
01/02/2010,GMD,9.8222
01/02/2010,GEL,4.9016
01/02/2010,GHS,8.8268
01/02/2010,GIP,7.371
01/02/2010,GTQ,0.7002
01/02/2010,GNF,96.5835
01/02/2010,GYD,3.809
01/02/2010,HTG,26.2041
01/02/2010,HNL,3.4154
01/02/2010,HKD,3.8802
01/02/2010,HUF,2.962
01/02/2010,ISK,3.2641
01/02/2010,INR,35.6419
01/02/2010,IDR,6.161
01/02/2010,IRR,9.4659
01/02/2010,IQD,9.3214
01/02/2010,ILS,8.7116
01/02/2010,JMD,0.8854
01/02/2010,JPY,0.0519
01/02/2010,JOD,2.7207
01/02/2010,KZT,3.7641
01/02/2010,KES,5.3204
01/02/2010,KWD,7.932
01/02/2010,KGS,7.7087
01/02/2010,LAK,8.4733
01/02/2010,LBP,8.6179
01/02/2010,LSL,2.0995
01/02/2010,LRD,6.2071
01/02/2010,LYD,12.7399
01/02/2010,MOP,1.1672
01/02/2010,MKD,5.9287
01/02/2010,MGA,5.6468
01/02/2010,MWK,9.7734
01/02/2010,MYR,51.9953
01/02/2010,MVR,7.4049
01/02/2010,MRO,2.1872
01/02/2010,MUR,94.0295
01/02/2010,MXN,4.8948
01/02/2010,MDL,8.1263
01/02/2010,MNT,0.2169
01/02/2010,MAD,2.1401
01/02/2010,MZN,9.076
01/02/2010,MMK,2.5978
01/02/2010,ANG,7.6757
01/02/2010,NAD,3.5351
01/02/2010,NPR,1.4389
01/02/2010,NZD,2.7828
01/02/2010,NIO,1.841
01/02/2010,NGN,0.1463
01/02/2010,KPW,2.9251
01/02/2010,NOK,1.2142
01/02/2010,OMR,4.0782
01/02/2010,PKR,8.2126
01/02/2010,PAB,12.2162
01/02/2010,PGK,2.369
01/02/2010,PYG,8.8116
01/02/2010,PEN,0.319
01/02/2010,PHP,70.0126
01/02/2010,PLN,0.2146
01/02/2010,QAR,2.9201
01/02/2010,RON,1.3375
01/02/2010,RUB,9.7092
01/02/2010,RWF,7.1036
01/02/2010,WST,2.0167
01/02/2010,STD,4.9348
01/02/2010,SAR,6.5203
01/02/2010,RSD,1.2725
01/02/2010,SCR,3.6132
01/02/2010,SLL,3.7178
01/02/2010,SGD,4.1029
01/02/2010,SBD,8.2586
01/02/2010,SOS,3.0
01/02/2010,ZAR,5.8901
01/02/2010,KRW,0.4061
01/02/2010,LKR,1.8037
01/02/2010,SHP,5.5856
01/02/2010,SDG,6.7131
01/02/2010,SRD,6.9674
01/02/2010,SZL,5.3229
01/02/2010,SEK,4.3598
01/02/2010,CHF,8.5993
01/02/2010,SYP,5.5683
01/02/2010,TWD,430.4446
01/02/2010,TZS,8.5731
01/02/2010,THB,1.021
01/02/2010,TOP,6.455
01/02/2010,TTD,4.6263
01/02/2010,TND,7.5861
01/02/2010,TRY,0.993
01/02/2010,TMM,4.2479
01/02/2010,USD,1
01/02/2010,UGX,9.4924
01/02/2010,UAH,33.5018
01/02/2010,UYU,46.0326
01/02/2010,AED,1.1905
01/02/2010,VUV,28.9045
01/02/2010,VEB,1.6811
01/02/2010,VND,8.6894
01/02/2010,YER,6.965
01/02/2010,ZMK,6.8875
01/02/2010,ZWD,6.2485
