date,companyID,stockPrice
12/01/2013,QETH27,1.93
12/01/2013,DVVB31,221.3
12/01/2013,EMNK67,230.43
12/01/2013,KTLA69,128.81
12/01/2013,EIWJ22,91.08
12/01/2013,SFZS08,197.48
12/01/2013,YSSR29,51.87
12/01/2013,SWGF93,48.35
12/01/2013,YTAI13,133.93
12/01/2013,NGBA40,86.32
12/01/2013,CMZC67,80.84
12/01/2013,PJKH65,16.05
12/01/2013,HWHS51,211.9
12/01/2013,ZBIO05,20.69
12/01/2013,YWMD69,203.23
12/01/2013,EPZN28,32.99
12/01/2013,VAHJ53,55.71
12/01/2013,HWJF09,180.69
12/01/2013,AGBH66,168.9
12/01/2013,TFLS35,22.22
12/01/2013,VPTI00,60.1
12/01/2013,FORM54,14.78
12/01/2013,QLCE04,79.86
12/01/2013,WIZJ73,10.59
12/01/2013,UFAY59,116.79
12/01/2013,DJNE62,117.21
12/01/2013,GBEZ65,76.89
12/01/2013,SXHU74,96.49
12/01/2013,DOGG07,30.81
12/01/2013,HPTP65,215.93
12/01/2013,GIWG34,2.93
12/01/2013,QHXJ50,87.64
12/01/2013,ERHJ34,232.61
12/01/2013,ZEHM52,92.42
12/01/2013,TBVE46,160.49
12/01/2013,RJUD59,13.97
12/01/2013,PKBF70,207.43
12/01/2013,BPLN25,114.83
12/01/2013,WVEI17,102.7
12/01/2013,VESX21,143.78
12/01/2013,UWUK72,118.45
12/01/2013,SHXQ48,74.01
12/01/2013,TRFG21,3.12
12/01/2013,SEKK26,83.79
12/01/2013,EKXA24,79.78
12/01/2013,PNFK78,177.06
12/01/2013,HFLM11,134.9
12/01/2013,VIMV38,168.89
12/01/2013,DDIB11,17.09
12/01/2013,LBKT00,8.33
12/01/2013,WVHK10,126.95
12/01/2013,EWUY52,185.47
12/01/2013,UHOG52,29.66
12/01/2013,GYWU23,17.25
12/01/2013,THJF58,24.97
12/01/2013,QAZT26,302.02
12/01/2013,MEOQ86,5.77
12/01/2013,KKZA87,40.29
12/01/2013,CQPJ57,57.52
12/01/2013,SAAM06,142.45
12/01/2013,QOKP03,334.39
12/01/2013,LKPN86,57.43
12/01/2013,SFEO61,4.6
12/01/2013,OKYS51,13.36
12/01/2013,MHFC34,115.66
12/01/2013,UIKN63,147.61
12/01/2013,CIXF70,50.29
12/01/2013,WYFO79,82.82
12/01/2013,SBUT62,66.77
12/01/2013,DREA89,55.85
12/01/2013,RNZB01,7.77
12/01/2013,ZFHD93,84.77
12/01/2013,NFAH30,277.1
12/01/2013,KUWI70,9.13
12/01/2013,CVMG22,58.59
12/01/2013,HSWX88,23.37
12/01/2013,VLJL11,265.53
12/01/2013,VCSF07,28.3
12/01/2013,IIZF28,102.88
12/01/2013,VVXA11,277.02
12/01/2013,BDBU00,114.04
12/01/2013,FTFI87,215.95
12/01/2013,DNIL23,211.86
12/01/2013,ZVEN26,38.05
12/01/2013,CBOX52,223.83
12/01/2013,LIIS96,153.21
12/01/2013,FDWI64,18.89
12/01/2013,NCYN50,13.31
12/01/2013,MRAH32,105.12
12/01/2013,FGVK43,31.87
12/01/2013,IJPI82,91.51
12/01/2013,AHMZ79,147.22
12/01/2013,TVQQ54,83.22
12/01/2013,SUOX82,168.39
12/01/2013,QODV38,113.98
12/01/2013,TGZI54,321.51
12/01/2013,BMRZ75,324.26
12/01/2013,QWOA67,185.85
12/01/2013,UEVD88,223.59
12/01/2013,ITTS26,174.86
12/01/2013,ZELV96,15.98
12/01/2013,RFZG50,60.2
12/01/2013,PIFN94,396.66
12/01/2013,YLGZ72,62.85
12/01/2013,ZSXF19,67.23
12/01/2013,IZLM67,78.51
12/01/2013,ORQH73,271.37
12/01/2013,QLMY86,231.45
12/01/2013,VGYT30,155.83
12/01/2013,DGTY64,18.06
12/01/2013,RJCA92,21.25
12/01/2013,JXGF57,118.3
12/01/2013,ZDAI73,181.52
12/01/2013,TKVF94,29.12
12/01/2013,XRBV61,200.64
12/01/2013,QCRG59,171.02
12/01/2013,GZED20,217.95
12/01/2013,VTKE98,67.45
12/01/2013,TYAE14,67.88
12/01/2013,OPET16,5.85
12/01/2013,KEVJ11,12.64
12/01/2013,DBCS17,79.76
12/01/2013,IZTD25,97.45
12/01/2013,KKGI60,163.14
12/01/2013,XHYN07,28.18
12/01/2013,OPZI26,32.76
12/01/2013,HNLV68,59.22
