date,companyID,stockPrice
17/01/2013,QETH27,2.03
17/01/2013,DVVB31,223.27
17/01/2013,EMNK67,240.53
17/01/2013,KTLA69,133.94
17/01/2013,EIWJ22,88.54
17/01/2013,SFZS08,192.93
17/01/2013,YSSR29,51.9
17/01/2013,SWGF93,48.72
17/01/2013,YTAI13,136.01
17/01/2013,NGBA40,86.14
17/01/2013,CMZC67,82.52
17/01/2013,PJKH65,15.93
17/01/2013,HWHS51,205.69
17/01/2013,ZBIO05,20.36
17/01/2013,YWMD69,209.72
17/01/2013,EPZN28,34.04
17/01/2013,VAHJ53,55.62
17/01/2013,HWJF09,181.13
17/01/2013,AGBH66,167.73
17/01/2013,TFLS35,22.63
17/01/2013,VPTI00,58.11
17/01/2013,FORM54,15.01
17/01/2013,QLCE04,80.72
17/01/2013,WIZJ73,10.18
17/01/2013,UFAY59,113.18
17/01/2013,DJNE62,120.05
17/01/2013,GBEZ65,77.03
17/01/2013,SXHU74,96.91
17/01/2013,DOGG07,29.63
17/01/2013,HPTP65,213.17
17/01/2013,GIWG34,2.99
17/01/2013,QHXJ50,84.52
17/01/2013,ERHJ34,237.0
17/01/2013,ZEHM52,92.16
17/01/2013,TBVE46,165.08
17/01/2013,RJUD59,14.44
17/01/2013,PKBF70,206.25
17/01/2013,BPLN25,114.98
17/01/2013,WVEI17,105.62
17/01/2013,VESX21,144.72
17/01/2013,UWUK72,117.27
17/01/2013,SHXQ48,75.08
17/01/2013,TRFG21,3.12
17/01/2013,SEKK26,88.2
17/01/2013,EKXA24,81.41
17/01/2013,PNFK78,180.75
17/01/2013,HFLM11,135.05
17/01/2013,VIMV38,179.09
17/01/2013,DDIB11,16.74
17/01/2013,LBKT00,8.44
17/01/2013,WVHK10,122.27
17/01/2013,EWUY52,183.57
17/01/2013,UHOG52,28.06
17/01/2013,GYWU23,17.12
17/01/2013,THJF58,24.52
17/01/2013,QAZT26,289.79
17/01/2013,MEOQ86,5.65
17/01/2013,KKZA87,39.34
17/01/2013,CQPJ57,58.87
17/01/2013,SAAM06,146.02
17/01/2013,QOKP03,341.4
17/01/2013,LKPN86,57.07
17/01/2013,SFEO61,4.46
17/01/2013,OKYS51,13.99
17/01/2013,MHFC34,116.09
17/01/2013,UIKN63,141.3
17/01/2013,CIXF70,49.38
17/01/2013,WYFO79,83.85
17/01/2013,SBUT62,67.74
17/01/2013,DREA89,54.53
17/01/2013,RNZB01,7.95
17/01/2013,ZFHD93,83.73
17/01/2013,NFAH30,277.68
17/01/2013,KUWI70,9.37
17/01/2013,CVMG22,58.19
17/01/2013,HSWX88,22.92
17/01/2013,VLJL11,265.25
17/01/2013,VCSF07,28.25
17/01/2013,IIZF28,101.26
17/01/2013,VVXA11,278.5
17/01/2013,BDBU00,110.88
17/01/2013,FTFI87,204.92
17/01/2013,DNIL23,215.13
17/01/2013,ZVEN26,39.31
17/01/2013,CBOX52,228.72
17/01/2013,LIIS96,155.83
17/01/2013,FDWI64,18.63
17/01/2013,NCYN50,13.1
17/01/2013,MRAH32,107.49
17/01/2013,FGVK43,31.52
17/01/2013,IJPI82,89.88
17/01/2013,AHMZ79,149.25
17/01/2013,TVQQ54,82.86
17/01/2013,SUOX82,167.16
17/01/2013,QODV38,111.77
17/01/2013,TGZI54,303.99
17/01/2013,BMRZ75,319.85
17/01/2013,QWOA67,187.26
17/01/2013,UEVD88,216.64
17/01/2013,ITTS26,176.2
17/01/2013,ZELV96,16.06
17/01/2013,RFZG50,59.3
17/01/2013,PIFN94,385.21
17/01/2013,YLGZ72,62.07
17/01/2013,ZSXF19,69.71
17/01/2013,IZLM67,82.53
17/01/2013,ORQH73,279.38
17/01/2013,QLMY86,228.01
17/01/2013,VGYT30,164.48
17/01/2013,DGTY64,17.99
17/01/2013,RJCA92,20.67
17/01/2013,JXGF57,120.78
17/01/2013,ZDAI73,178.5
17/01/2013,TKVF94,28.38
17/01/2013,XRBV61,204.5
17/01/2013,QCRG59,171.4
17/01/2013,GZED20,213.1
17/01/2013,VTKE98,67.92
17/01/2013,TYAE14,66.17
17/01/2013,OPET16,5.95
17/01/2013,KEVJ11,12.88
17/01/2013,DBCS17,79.82
17/01/2013,IZTD25,99.65
17/01/2013,KKGI60,151.72
17/01/2013,XHYN07,27.63
17/01/2013,OPZI26,33.88
17/01/2013,HNLV68,60.11
17/01/2013,ZNQA84,103.01
17/01/2013,IBLA29,367.86
17/01/2013,SZRJ90,200.76
17/01/2013,HYSJ42,249.43
17/01/2013,RLZK87,167.04
17/01/2013,NCCX02,182.83
17/01/2013,PVAZ61,147.04
17/01/2013,QBVN33,76.53
17/01/2013,RDBE21,20.59
17/01/2013,FGQR22,14.72
17/01/2013,KKGY69,118.98
17/01/2013,NCXS33,147.05
17/01/2013,NQJL85,63.42
17/01/2013,BBAX06,31.36
17/01/2013,PQSW95,19.41
17/01/2013,VXSM31,77.64
17/01/2013,LAUA80,174.0
