date,companyID,stockPrice
10/01/2013,QETH27,1.89
10/01/2013,DVVB31,221.78
10/01/2013,EMNK67,232.8
10/01/2013,KTLA69,126.91
10/01/2013,EIWJ22,91.15
10/01/2013,SFZS08,197.56
10/01/2013,YSSR29,53.06
10/01/2013,SWGF93,48.19
10/01/2013,YTAI13,131.12
10/01/2013,NGBA40,88.49
10/01/2013,CMZC67,78.26
10/01/2013,PJKH65,16.42
10/01/2013,HWHS51,208.86
10/01/2013,ZBIO05,20.65
10/01/2013,YWMD69,205.35
10/01/2013,EPZN28,33.36
10/01/2013,VAHJ53,55.5
10/01/2013,HWJF09,176.46
10/01/2013,AGBH66,169.08
10/01/2013,TFLS35,22.12
10/01/2013,VPTI00,60.48
10/01/2013,FORM54,14.78
10/01/2013,QLCE04,81.98
10/01/2013,WIZJ73,10.64
10/01/2013,UFAY59,118.67
10/01/2013,DJNE62,119.22
10/01/2013,GBEZ65,78.27
10/01/2013,SXHU74,98.25
10/01/2013,DOGG07,30.28
10/01/2013,HPTP65,216.74
10/01/2013,GIWG34,2.98
10/01/2013,QHXJ50,89.63
10/01/2013,ERHJ34,226.21
10/01/2013,ZEHM52,92.71
10/01/2013,TBVE46,155.2
10/01/2013,RJUD59,13.86
10/01/2013,PKBF70,211.83
10/01/2013,BPLN25,114.41
10/01/2013,WVEI17,103.15
10/01/2013,VESX21,144.52
10/01/2013,UWUK72,117.92
10/01/2013,SHXQ48,73.98
10/01/2013,TRFG21,3.12
10/01/2013,SEKK26,81.36
10/01/2013,EKXA24,79.26
10/01/2013,PNFK78,183.12
10/01/2013,HFLM11,136.18
10/01/2013,VIMV38,170.96
10/01/2013,DDIB11,17.07
10/01/2013,LBKT00,8.35
10/01/2013,WVHK10,127.62
10/01/2013,EWUY52,186.34
10/01/2013,UHOG52,30.03
10/01/2013,GYWU23,17.25
10/01/2013,THJF58,24.81
10/01/2013,QAZT26,304.6
10/01/2013,MEOQ86,5.9
10/01/2013,KKZA87,39.65
10/01/2013,CQPJ57,57.56
10/01/2013,SAAM06,140.0
10/01/2013,QOKP03,336.33
10/01/2013,LKPN86,57.52
10/01/2013,SFEO61,4.6
10/01/2013,OKYS51,13.57
10/01/2013,MHFC34,115.5
10/01/2013,UIKN63,148.22
10/01/2013,CIXF70,51.0
10/01/2013,WYFO79,80.36
10/01/2013,SBUT62,65.91
10/01/2013,DREA89,54.91
10/01/2013,RNZB01,7.97
10/01/2013,ZFHD93,84.69
10/01/2013,NFAH30,278.66
10/01/2013,KUWI70,9.08
10/01/2013,CVMG22,58.42
10/01/2013,HSWX88,22.76
10/01/2013,VLJL11,273.01
10/01/2013,VCSF07,28.42
10/01/2013,IIZF28,105.58
10/01/2013,VVXA11,273.06
10/01/2013,BDBU00,112.56
10/01/2013,FTFI87,214.55
10/01/2013,DNIL23,208.28
10/01/2013,ZVEN26,38.32
10/01/2013,CBOX52,227.45
10/01/2013,LIIS96,146.8
10/01/2013,FDWI64,18.86
10/01/2013,NCYN50,13.43
10/01/2013,MRAH32,101.15
10/01/2013,FGVK43,31.82
10/01/2013,IJPI82,94.08
10/01/2013,AHMZ79,144.66
10/01/2013,TVQQ54,80.83
10/01/2013,SUOX82,166.24
10/01/2013,QODV38,114.27
10/01/2013,TGZI54,315.72
10/01/2013,BMRZ75,327.2
10/01/2013,QWOA67,189.09
10/01/2013,UEVD88,226.74
10/01/2013,ITTS26,175.48
10/01/2013,ZELV96,16.09
10/01/2013,RFZG50,61.18
10/01/2013,PIFN94,390.52
10/01/2013,YLGZ72,62.9
10/01/2013,ZSXF19,67.1
10/01/2013,IZLM67,78.33
10/01/2013,ORQH73,271.55
10/01/2013,QLMY86,228.62
10/01/2013,VGYT30,152.44
10/01/2013,DGTY64,17.78
10/01/2013,RJCA92,21.55
10/01/2013,JXGF57,117.47
10/01/2013,ZDAI73,178.03
10/01/2013,TKVF94,29.79
10/01/2013,XRBV61,197.53
10/01/2013,QCRG59,172.65
10/01/2013,GZED20,218.79
10/01/2013,VTKE98,68.07
10/01/2013,TYAE14,68.9
10/01/2013,OPET16,5.91
10/01/2013,KEVJ11,12.77
10/01/2013,DBCS17,77.95
10/01/2013,IZTD25,97.71
10/01/2013,KKGI60,159.15
10/01/2013,XHYN07,27.79
10/01/2013,OPZI26,33.64
10/01/2013,HNLV68,59.12
10/01/2013,ZNQA84,102.24
