date,companyID,stockPrice
21/01/2013,QETH27,2.06
21/01/2013,DVVB31,217.98
21/01/2013,EMNK67,232.25
21/01/2013,KTLA69,132.27
21/01/2013,EIWJ22,89.95
21/01/2013,SFZS08,193.69
21/01/2013,YSSR29,51.54
21/01/2013,SWGF93,47.66
21/01/2013,YTAI13,133.42
21/01/2013,NGBA40,86.35
21/01/2013,CMZC67,83.19
21/01/2013,PJKH65,15.67
21/01/2013,HWHS51,205.74
21/01/2013,ZBIO05,21.33
21/01/2013,YWMD69,210.99
21/01/2013,EPZN28,34.16
21/01/2013,VAHJ53,57.36
21/01/2013,HWJF09,180.29
21/01/2013,AGBH66,168.3
21/01/2013,TFLS35,22.69
21/01/2013,VPTI00,58.13
21/01/2013,FORM54,14.49
21/01/2013,QLCE04,83.13
21/01/2013,WIZJ73,10.22
21/01/2013,UFAY59,108.76
21/01/2013,DJNE62,122.25
21/01/2013,GBEZ65,75.43
21/01/2013,SXHU74,98.63
21/01/2013,DOGG07,29.65
21/01/2013,HPTP65,219.09
21/01/2013,GIWG34,2.95
21/01/2013,QHXJ50,82.12
21/01/2013,ERHJ34,237.81
21/01/2013,ZEHM52,90.93
21/01/2013,TBVE46,165.17
21/01/2013,RJUD59,14.13
21/01/2013,PKBF70,205.55
21/01/2013,BPLN25,113.28
21/01/2013,WVEI17,105.68
21/01/2013,VESX21,149.26
21/01/2013,UWUK72,113.97
21/01/2013,SHXQ48,75.18
21/01/2013,TRFG21,3.12
21/01/2013,SEKK26,89.57
21/01/2013,EKXA24,81.06
21/01/2013,PNFK78,181.62
21/01/2013,HFLM11,134.88
21/01/2013,VIMV38,176.65
21/01/2013,DDIB11,16.6
21/01/2013,LBKT00,8.59
21/01/2013,WVHK10,125.65
21/01/2013,EWUY52,180.97
21/01/2013,UHOG52,28.37
21/01/2013,GYWU23,17.41
21/01/2013,THJF58,24.38
21/01/2013,QAZT26,295.84
21/01/2013,MEOQ86,5.66
21/01/2013,KKZA87,37.65
21/01/2013,CQPJ57,56.22
21/01/2013,SAAM06,139.64
21/01/2013,QOKP03,341.24
21/01/2013,LKPN86,57.13
21/01/2013,SFEO61,4.43
21/01/2013,OKYS51,13.8
21/01/2013,MHFC34,117.53
21/01/2013,UIKN63,136.79
21/01/2013,CIXF70,48.93
21/01/2013,WYFO79,86.13
21/01/2013,SBUT62,67.99
21/01/2013,DREA89,54.5
21/01/2013,RNZB01,8.0
21/01/2013,ZFHD93,82.87
21/01/2013,NFAH30,276.09
21/01/2013,KUWI70,9.78
21/01/2013,CVMG22,58.05
21/01/2013,HSWX88,23.03
21/01/2013,VLJL11,258.87
21/01/2013,VCSF07,29.74
21/01/2013,IIZF28,106.31
21/01/2013,VVXA11,278.59
21/01/2013,BDBU00,114.01
21/01/2013,FTFI87,200.19
21/01/2013,DNIL23,213.86
21/01/2013,ZVEN26,37.08
21/01/2013,CBOX52,235.09
21/01/2013,LIIS96,155.23
21/01/2013,FDWI64,19.29
21/01/2013,NCYN50,13.49
21/01/2013,MRAH32,110.08
21/01/2013,FGVK43,31.56
21/01/2013,IJPI82,90.05
21/01/2013,AHMZ79,145.87
21/01/2013,TVQQ54,83.86
21/01/2013,SUOX82,165.04
21/01/2013,QODV38,114.16
21/01/2013,TGZI54,309.63
21/01/2013,BMRZ75,307.79
21/01/2013,QWOA67,188.62
21/01/2013,UEVD88,214.54
21/01/2013,ITTS26,184.57
21/01/2013,ZELV96,16.46
21/01/2013,RFZG50,59.37
21/01/2013,PIFN94,384.99
21/01/2013,YLGZ72,61.76
21/01/2013,ZSXF19,70.15
21/01/2013,IZLM67,82.21
21/01/2013,ORQH73,274.99
21/01/2013,QLMY86,220.34
21/01/2013,VGYT30,163.48
21/01/2013,DGTY64,18.43
21/01/2013,RJCA92,20.87
21/01/2013,JXGF57,120.94
21/01/2013,ZDAI73,182.96
21/01/2013,TKVF94,28.93
21/01/2013,XRBV61,206.49
21/01/2013,QCRG59,175.52
