dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
26/04/2019 00:00,IKMJBSVK27648877,Palantiris,KKZA87,GIWG34,52786.0,USD,100,30/09/2021,527.86,USD,475.22
26/04/2019 00:00,NILMYCQW45552775,Stocks,YTAI13,GBEZ65,8102.0,USD,200,15/07/2021,40.51,USD,36.78
26/04/2019 00:00,EHUTTEYO76436417,Noisy Crickets,RLZK87,MSHS03,10394.0,USD,100,02/06/2023,103.94,USD,121.73
26/04/2019 00:00,IKAKEBAZ23709201,Leaves of Lorien,NGBA40,GBEZ65,57762.0,USD,900,20/06/2021,64.18,USD,72.95
26/04/2019 00:01,LPIHROBH97883722,Mind Pluses,THJF58,EKXA24,52416.0,USD,900,12/11/2020,58.24,USD,62.35
26/04/2019 00:01,OFPONGSA76286933,Stickers,AMRO66,WWNS72,459858.84,MRO,1000,06/09/2024,901.05,PYG,429.18
26/04/2019 00:01,UDTYHSSP01478204,Gold Needles,DREA89,PKBF70,188400.0,USD,300,02/04/2022,628.0,USD,595.17
26/04/2019 00:01,MHQVSYFI35735645,Stocks,WYFO79,CAVR54,3753714.2,KWD,9000,24/10/2023,123.95,USD,461.98
26/04/2019 00:01,ZVEPZEVS21207822,Arm Nanoblades,SXHU74,OHKH76,122440.05,STD,100,19/09/2020,268.35,USD,1182.08
26/04/2019 00:02,ZBHWNFPB13950712,Stocks,IZTD25,KKZA87,18948.0,USD,600,18/12/2021,31.58,USD,27.29
26/04/2019 00:02,JHSOHBAH06531307,Stocks,HXDA52,YWMD69,252620.0,USD,2000,16/04/2023,126.31,USD,112.92
26/04/2019 00:02,RNYAFFMC75691478,Felix Felicis,TFLS35,ISWT83,389876.68,DZD,300,08/11/2020,438.99,MAD,1433.83
26/04/2019 00:02,OCAQATLA29270231,Baku Disks,HNLV68,QWOA67,20552.0,USD,700,18/09/2022,29.36,USD,26.72
26/04/2019 00:03,JQFXWFPH00521711,Stocks,INIL60,KTLA69,24198.0,USD,200,08/03/2021,120.99,USD,109.15
26/04/2019 00:03,ABWJUIWI72473095,King Rocks,QXFF29,AYIH50,45378.0,USD,200,12/11/2024,226.89,USD,223.91
26/04/2019 00:03,HCNEIZTX80247196,Primordial Flames,VTKE98,HSWX88,12976.0,USD,800,08/08/2020,16.22,USD,17.12
26/04/2019 00:03,FERCYSFJ39475175,Centipedes,VLJL11,SUOX82,131389.07,SLL,400,03/01/2021,138.76,USD,346.36
26/04/2019 00:03,MBLUSLLE87809606,Stocks,FAWI50,SXHU74,33276.0,USD,600,10/06/2022,55.46,USD,50.02
26/04/2019 00:03,OXWUYXSO07079106,Stocks,CMZC67,QXFF29,10439.4,KMF,300,12/04/2020,9.31,USD,37.29
26/04/2019 00:03,ANPQKMHB85551011,Surrounders,ERHJ34,TKVF94,598710.0,USD,7000,17/05/2020,85.53,USD,98.84
26/04/2019 00:03,UKBMAVWU20717429,Stocks,ESPL27,MKHA46,128088.0,USD,400,08/03/2020,320.22,USD,266.99
26/04/2019 00:04,MTGBIBBI40610530,Stocks,LBKT00,DOGG07,105700.66,SGD,700,19/08/2023,26.49,USD,141.98
26/04/2019 00:04,UFTNHTIW95098087,Stocks,RDBE21,ZEHM52,2982600.0,USD,90000,20/04/2022,33.14,USD,31.35
26/04/2019 00:04,VURLDXUA81928002,Stocks,OHKH76,VAHJ53,26968.0,USD,400,25/10/2021,67.42,USD,59.45
26/04/2019 00:04,YVXPCDLA92339464,Mental Herbs,TRFG21,HSWX88,126882.0,USD,700,12/01/2020,181.26,USD,197.39
26/04/2019 00:05,TYESTJVE61734607,Stocks,IJPI82,HNLV68,210320.0,USD,4000,19/01/2024,52.58,USD,58.29
26/04/2019 00:05,TPDNMVGA13988956,Stocks,GZED20,KKGI60,12606.0,USD,200,01/01/2021,63.03,USD,71.12
26/04/2019 00:05,RVLLAIUK53422744,Stocks,VXSM31,FAWI50,125020.0,USD,700,13/05/2022,1457.61,CHF,195.4
26/04/2019 00:05,LNAGZGZV14506790,Master Balls,SBUT62,DOGG07,185442.89,DOP,400,31/10/2021,46.72,USD,519.3
26/04/2019 00:05,DRMQYWKH56909069,Stocks,GYWU23,EMNK67,3422100.0,USD,30000,02/06/2023,114.07,USD,132.04
26/04/2019 00:05,IUHQNMWC66756499,Red Orbs,RNZB01,CUVZ50,13812600.0,USD,30000,29/10/2024,460.42,USD,535.26
26/04/2019 00:05,THLYEBCB20104285,Stocks,CBOX52,MSHS03,470360.2,TZS,200,24/06/2020,208.36,USD,2615.88
26/04/2019 00:05,YAGEWPLQ00302475,Stocks,MHFC34,UWUK72,751258.2,TMM,2000,20/11/2023,70.84,USD,417.39
26/04/2019 00:05,YVMZQJOM75821062,Stocks,ISWT83,WHPS18,507360.0,USD,8000,28/04/2024,63.42,USD,67.21
26/04/2019 00:05,UQKSKNTS62136536,Stocks,KKGY69,MFZY76,87480.0,USD,500,08/09/2020,174.96,USD,212.7
26/04/2019 00:05,OGVEUKKH87630909,String of Beads,OKYS51,FTFI87,1890.0,USD,600,13/04/2021,3.15,USD,3.36
