dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
04/04/2019 00:00,BFENXIPW07300752,Stocks,HYSJ42,PJKH65,6395.0,USD,500,14/11/2023,12.79,USD,14.71
04/04/2019 00:01,QKMBPKVE67002950,Stocks,JXGF57,QBAP68,14052.0,USD,600,06/03/2021,23.42,USD,26.49
04/04/2019 00:03,UNXBGSRL81615495,Stocks,TBVE46,SHXQ48,21842.0,USD,200,08/01/2023,109.21,USD,112.86
04/04/2019 00:03,PAENTJAT17628217,Rings of Gain Strength,ESPL27,OQXV70,812394.94,GBP,900,04/04/2023,75.78,USD,792.96
04/04/2019 00:03,AJRBIUXJ71096351,Moranth Cussers,CUVZ50,KKGI60,15995700.0,USD,90000,25/08/2021,177.73,USD,165.79
04/04/2019 00:03,SCCBRMUL86110196,Stocks,HHFP66,UWUK72,353700.0,USD,5000,30/08/2023,70.74,USD,75.27
04/04/2019 00:03,ZBXEIFHP24220532,Curiel Greens,AGBH66,VPTI00,276920.0,USD,500,20/12/2024,553.84,USD,600.1
04/04/2019 00:04,OSJIYFFO78750591,Stocks,SEKK26,TRFG21,741.53,SLL,100,01/04/2022,3.12,USD,6.96
04/04/2019 00:04,ZSAODFDB81009848,Rings of Cold Resistance,SBUT62,DGTY64,261414.0,USD,600,01/08/2024,435.69,USD,386.5
04/04/2019 00:05,SXRTQYUH12547833,Stocks,PNFK78,FGVK43,153900.0,USD,10000,12/09/2021,15.39,USD,17.37
04/04/2019 00:05,LOUHQROU50523224,Stocks,IIZF28,NFAH30,1191366.68,MRO,2000,16/04/2023,177.8,USD,491.58
04/04/2019 00:06,IQOYBPGY38701180,Stocks,HSWX88,CUVZ50,44002.0,USD,700,05/12/2023,62.86,USD,64.94
04/04/2019 00:06,FAJPIIBM89250043,Stocks,YLGZ72,WHPS18,57672.0,USD,900,11/07/2024,64.08,USD,55.65
04/04/2019 00:06,XYTUOHIR85676560,V-Tamer Taags,RJCA92,RDBE21,170610.0,USD,1000,17/04/2024,170.61,USD,191.4
04/04/2019 00:07,EUMQQZRM04473978,Azath Houses,GSTD71,TFLS35,25952.0,USD,400,12/08/2023,64.88,USD,66.51
04/04/2019 00:07,NDEZIISJ37748098,Water Tablets,TGZI54,CVMG22,140160.0,USD,3000,15/09/2022,46.72,USD,53.18
04/04/2019 00:08,RXIBGOII99917267,Stocks,FJOI82,YSSR29,166740.0,USD,6000,22/02/2020,27.79,USD,32.61
04/04/2019 00:08,GNXIVTUM52071479,Stocks,QCRG59,GIWG34,11940.0,USD,6000,27/07/2022,1.99,USD,1.91
04/04/2019 00:09,GAEKWDIL77566787,Stocks,RQGG65,VAHJ53,333750.0,USD,5000,27/09/2024,66.75,USD,75.9
04/04/2019 00:11,SEGTDRDE55188548,Persuaders,JCWS17,FDWI64,602460.0,USD,1000,15/04/2023,602.46,USD,625.03
04/04/2019 00:11,LPHEKKTL19369909,Stocks,FGQR22,SBUT62,583600.0,USD,8000,19/07/2020,72.95,USD,60.99
04/04/2019 00:12,OYUNWIOW64466712,Stocks,OKYS51,SUOX82,3736800.0,USD,40000,28/05/2021,93.42,USD,80.74
04/04/2019 00:12,ZCRDMBPY37455592,Stocks,ZMLP81,MFJJ99,33200.0,USD,500,22/02/2023,66.4,USD,60.23
04/04/2019 00:12,FPLRZZWF74861341,Stocks,TQSJ85,NCCX02,69877600.0,USD,80000,03/12/2021,873.47,USD,865.68
04/04/2019 00:12,TTEDBIOT74515480,Stocks,UHOG52,RQGG65,275600.0,USD,8000,19/03/2024,158.45,SYP,40.14
04/04/2019 00:13,SMXPRDKE23403421,Stocks,GZED20,JXGF57,75514.64,BMD,400,21/01/2023,170.17,USD,210.09
04/04/2019 00:13,SHECFASI16616659,Stocks,BBJG05,HWJF09,14063200.0,USD,40000,27/03/2024,351.58,USD,319.11
04/04/2019 00:14,PGCPWDUM21735183,Berserk Genes,UWUK72,CVMG22,18906035.27,GNF,2000,16/07/2020,84.54,USD,7977.87
04/04/2019 00:14,ORBCBXBW57592850,Stocks,WWNS72,YSSR29,16674.0,USD,600,12/01/2021,27.79,USD,31.85
04/04/2019 00:14,NFAJRKHC01166307,Blue Orbs,FAWI50,EWUY52,144690.31,RSD,800,09/07/2022,225.74,USD,150.98
04/04/2019 00:14,CDAFLPQP65556290,Stocks,IZTD25,PBFW95,10438.0,USD,100,20/10/2023,104.38,USD,92.59
04/04/2019 00:15,IMXPKDGY32651434,Stocks,NCYN50,ZDAI73,131187.0,USD,700,20/07/2022,187.41,USD,162.48
04/04/2019 00:15,OIRXDUNT18718023,Stocks,TGZI54,JZTC69,415200.0,USD,3000,18/09/2020,138.4,USD,143.03
04/04/2019 00:15,PKEYQJUX38716986,Rings of Increase Accuracy,HFLM11,RLZK87,15791556.12,HRK,900,20/02/2020,91.33,USD,19434.15
04/04/2019 00:15,GRQTXRFY78912752,Keys of the Ram,YFAM59,BBAX06,209135.68,SHP,200,25/07/2020,265.34,USD,1076.56
04/04/2019 00:16,XTNCZIZP22336352,Stocks,AWYB85,HWJF09,35158.0,USD,100,03/05/2022,351.58,USD,332.33
04/04/2019 00:16,PIOVWQFA91217923,Curse Masks,VTKE98,ZNQA84,389250.0,USD,9000,06/04/2020,43.25,USD,38.19
04/04/2019 00:16,WIMMOPLK93370320,T-800s,ZELV96,QAZT26,199360.0,USD,1000,26/01/2021,199.36,USD,211.08
04/04/2019 00:16,IPFDFNOK02274801,Felix Felicis,HXDA52,ISWT83,748800.0,USD,3000,28/06/2022,249.6,USD,293.06
04/04/2019 00:17,KBFAPHJU18395476,Stocks,XRBV61,EKXA24,188040.0,USD,6000,14/04/2021,31.34,USD,30.1
04/04/2019 00:17,SIGNNRHL14814583,Stocks,LWGE44,SEKK26,43274.0,USD,700,08/11/2022,61.82,USD,61.64
04/04/2019 00:17,LDYWEJQF15929607,Stocks,VTKE98,NCYN50,78480.0,USD,6000,11/04/2022,13.08,USD,11.12
04/04/2019 00:18,FBGJJIFC91949202,Stocks,SHXQ48,KKGY69,3057936.72,BBD,600,26/07/2023,106.21,USD,3953.78
04/04/2019 00:18,NZCJDKQW54055198,Stocks,EDYH00,SXHU74,225193.59,CUC,800,04/11/2023,55.24,USD,302.2
04/04/2019 00:19,IWHWNSDA31999512,Smoke Balls,MEOQ86,QODV38,93198.0,USD,600,03/05/2022,155.33,USD,144.16
04/04/2019 00:21,GAEPBHND85458738,Damp Rocks,CMZC67,YLGZ72,32109.15,CRC,800,10/12/2020,50.41,USD,47.11
04/04/2019 00:21,MJAHJTJI16876130,Stocks,GBEZ65,IBLA29,256096.0,USD,800,26/11/2020,320.12,USD,282.32
04/04/2019 00:22,RGIJJBQI03272939,Stocks,NXTO39,ISWT83,31104.0,USD,200,15/09/2022,155.52,USD,165.85
04/04/2019 00:24,YDKHTLDI74820462,Pulse Rifles,MFJJ99,PKBF70,54240.0,USD,4000,15/01/2023,1516.24,GNF,15.12
04/04/2019 00:24,QAJNXANZ78353049,Stocks,CMZC67,CBOX52,5594490.0,USD,9000,04/06/2021,621.61,USD,519.95
04/04/2019 00:25,LZMFOYGF91517880,Mental Herbs,HHFP66,HSWX88,377900.0,USD,2000,01/04/2023,188.95,USD,202.04
04/04/2019 00:25,QOHYFREY96106894,Stocks,CMOI26,IZTD25,3631534.65,VUV,5000,18/03/2023,21.9,USD,619.63
04/04/2019 00:25,PXKATMBE82057402,Silver Apples,QHXJ50,KUWI70,48867.29,BAM,1000,26/08/2020,170.21,USD,54.3
04/04/2019 00:25,WVZOJMCF00220796,Stocks,HHFP66,ESPL27,37324.0,USD,700,27/08/2023,53.32,USD,56.42
04/04/2019 00:26,DIVCQNCB31317353,Keys of the Ram,HSWX88,BBAX06,2425496.82,IQD,700,07/12/2023,265.34,USD,3533.01
04/04/2019 00:26,KAFANHKZ42718444,Raritanium Ore,JXGF57,GIWG34,36749803.84,SVC,40000,13/06/2021,219.02,USD,828.77
04/04/2019 00:26,LSHBFJVU09877547,Stocks,WYFO79,VPTI00,1546309.35,SCR,8000,30/12/2020,65.03,USD,176.5
04/04/2019 00:29,BYZEJZEX40368019,Stocks,PVAZ61,KKGY69,84968.0,USD,800,07/05/2021,106.21,USD,126.02
04/04/2019 00:29,IODYBKDN90526549,Joy Cans,XRBV61,ZEHM52,187983.0,USD,900,04/11/2020,208.87,USD,178.79
04/04/2019 00:29,IZQHUCKZ32727971,Stocks,YWMD69,UIKN63,64695476.79,MMK,90000,10/03/2022,164.43,USD,689.09
04/04/2019 00:29,PELSCJDD50355210,Jumbonium Atoms,TQSJ85,MYXF05,8573344.24,VND,9000,04/07/2022,165.96,USD,1034.67
04/04/2019 00:29,ZYXNNQZI28896229,Gorgon Heads,QWOA67,KKZA87,69851.2,GEL,100,02/03/2021,174.58,USD,748.74
04/04/2019 00:31,CPCMUNGU08213214,Moranth Smokers,QAZT26,IIZF28,5782500.0,USD,90000,27/01/2024,64.25,USD,65.15
04/04/2019 00:31,GTELXYHO63816047,Stocks,UIKN63,KEVJ11,12145.0,USD,700,25/04/2024,17.35,USD,15.71
04/04/2019 00:31,ZVYWVDDU60348966,Potions of Oil,WHPS18,TKVF94,103247.87,TOP,400,27/10/2021,33.36,USD,220.65
04/04/2019 00:32,RPCMWFWY66910526,Ogyo Disks,XRBV61,VVBY18,2707763.87,DZD,1000,23/06/2023,534.16,USD,2315.77
04/04/2019 00:32,COJJCXPE87799715,Stocks,FGQR22,NCCX02,6987760.0,USD,8000,18/03/2023,873.47,USD,716.0
04/04/2019 00:32,UHUAELWL54879073,Palantiris,ERHJ34,GIWG34,5702602.53,XOF,2000,10/04/2020,557.93,USD,3117.94
04/04/2019 00:32,FCJLOFSH01282951,Stocks,QLMY86,KUWI70,46290.7,BWP,800,24/11/2021,12.2,USD,53.02
04/04/2019 00:33,UOXSXFVJ22539003,Stocks,GSTD71,RFZG50,31108.0,USD,400,11/02/2024,77.77,USD,84.53
04/04/2019 00:33,TAUJDXFM19486312,Stocks,DJNE62,VXSM31,10761600.0,USD,80000,30/01/2022,134.52,USD,126.23
