dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/04/2019 00:00,ZBLEIAHX97337606,Assault Vests,SFZS08,LIIS96,1645050.0,USD,5000,03/11/2022,329.01,USD,382.76
17/04/2019 00:00,EBEMPFDO00545790,Stocks,PJKH65,THJF58,1134000.0,USD,70000,08/04/2022,16.2,USD,14.63
17/04/2019 00:00,HXIHRARL44192798,Stocks,EDYH00,MYXF05,70700.0,USD,7000,27/12/2024,10.1,USD,9.7
17/04/2019 00:00,BSMMNBWT03504683,Stocks,FAWI50,RFZG50,24135.0,USD,300,23/01/2022,80.45,USD,89.46
17/04/2019 00:00,EATMURFD26879441,Stocks,RNZB01,UFAY59,11406.0,USD,200,08/01/2023,57.03,USD,52.89
17/04/2019 00:00,MRMFDPUE56331928,Pipboys,VTKE98,DDIB11,1138980.0,USD,6000,01/02/2023,189.83,USD,209.84
17/04/2019 00:00,ZKURHHAY03142876,Niflheim Alloy Bars,QLMY86,HPTP65,36362.88,STD,900,28/10/2024,8.56,USD,45.87
17/04/2019 00:01,RKYGWOKJ45504594,Don Gero Masks,HSWX88,TFLS35,1783783.2,BYR,900,24/01/2021,285.21,USD,1745.9
17/04/2019 00:01,UGFILVWX88323285,Holy Bones,GSTD71,IIZF28,936950.0,USD,7000,02/07/2020,133.85,USD,152.62
17/04/2019 00:01,FDABDRFF56322288,Dazers,TYAE14,MRAH32,213376.0,USD,400,05/07/2021,533.44,USD,599.82
17/04/2019 00:01,APACQRMM40204918,Electrolyzers,RFZG50,DVVB31,186494.0,USD,700,17/01/2021,996.44,MKD,311.78
17/04/2019 00:01,MZLYZZCZ21804546,Stocks,ZFHD93,YWMD69,1030400.0,USD,8000,20/08/2020,128.8,USD,139.25
17/04/2019 00:01,PGRUICSV09331827,Stocks,ZMLP81,SMYT95,234081.19,GYD,800,18/11/2024,84.44,USD,257.47
17/04/2019 00:01,LPGNTQXW18812301,Orcarinas of Time,IZLM67,PIFN94,8190800.0,USD,40000,14/11/2020,204.77,USD,190.63
17/04/2019 00:01,UQXUBHHZ99517880,Stocks,EIWJ22,MYXF05,1461.67,JMD,200,14/10/2023,10.1,USD,8.25
17/04/2019 00:02,OPVYHACI43544407,Stocks,FAWI50,LWGE44,10500.0,USD,2000,31/08/2024,27.37,MDL,6.0
17/04/2019 00:02,WWFDTKAJ77129558,Gonnes,SAAM06,NCYN50,213560.0,USD,4000,12/03/2020,53.39,USD,60.95
17/04/2019 00:02,KIYOZFYP70292735,Fusion Loaders,EIWJ22,HHOA99,178615845.58,UYU,9000,09/10/2020,482.64,USD,21776.62
17/04/2019 00:02,NGJVISKS84720886,Stocks,DJNE62,HPTP65,82306.0,USD,700,20/10/2021,117.58,USD,117.72
17/04/2019 00:02,ZNYOCITU65801115,Stocks,JXGF57,ZNQA84,55199.03,HUF,100,26/01/2020,158.7,USD,488.3
17/04/2019 00:02,WQMBJHEZ33028746,Magic Flute,SMYT95,AHMZ79,195575.0,USD,500,14/03/2020,391.15,USD,438.36
17/04/2019 00:02,LQAVOHLM26872535,Dilithium Crystals,RFZG50,IZTD25,103446.0,USD,700,16/10/2024,147.78,USD,151.05
17/04/2019 00:02,MLPHOSES93495913,Fire Horns,CMZC67,ORQH73,135816.0,USD,600,23/10/2023,226.36,USD,234.64
17/04/2019 00:02,NYYHOPLY45703791,Stocks,UIKN63,OUNH49,106955.33,ARS,100,09/03/2024,98.66,USD,935.83
17/04/2019 00:02,ILOJGBWO71769076,Gold Pendants,QAZT26,NQJL85,25632705.96,QAR,60000,27/12/2024,197.29,USD,370.23
17/04/2019 00:03,ORQBVMKL95483567,Stocks,KRRO64,IZTD25,35620.31,LKR,900,27/10/2020,157.01,YER,45.42
17/04/2019 00:03,MIHSQSBW45333938,Cainhurt Summons,NCXS33,KEVJ11,157764.0,USD,400,13/04/2024,394.41,USD,430.45
17/04/2019 00:03,SIEZFDNE08083490,Stocks,SFZS08,GYWU23,186948.98,BSD,900,03/07/2021,41.15,USD,225.8
17/04/2019 00:03,COTGFURK62202119,Stocks,CBOX52,TFLS35,10710.0,USD,700,07/10/2024,15.3,USD,12.81
17/04/2019 00:03,FPITWCZO79305328,Pensieves,QCRG59,OPZI26,61659.0,USD,900,28/10/2021,506.19,YER,56.84
17/04/2019 00:03,VRLYWWKF44409260,Stocks,SFZS08,OCQF34,30084.26,KWD,100,06/10/2021,84.14,USD,292.25
17/04/2019 00:04,SBVBFBGH65218633,Stocks,DOGG07,NCCX02,377595.9,RON,200,05/09/2022,876.54,USD,2174.77
17/04/2019 00:04,BWOVZOSL88630081,White Gold Rings,ERHJ34,SXHU74,81009.0,USD,900,28/05/2024,90.01,USD,96.01
17/04/2019 00:04,YIREURWN08450773,Bombchus,IJPI82,OPET16,3308480.0,USD,7000,15/08/2022,472.64,USD,424.58
17/04/2019 00:04,RTTQBKFM53478307,Stocks,MRAH32,VAHJ53,32690.0,USD,500,07/04/2023,65.38,USD,71.51
