dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/04/2019 00:00,MMOARQXB43269974,Stocks,VIMV38,XHYN07,16926.0,USD,700,29/12/2023,24.18,USD,20.49
22/04/2019 00:01,DSIYVSYK43221375,Stocks,YOQG45,CQPJ57,3309600.0,USD,60000,15/07/2023,55.16,USD,50.33
22/04/2019 00:02,FAFYBHRN66789713,Stocks,VESX21,PIFN94,12351149.77,KYD,4000,01/10/2022,511.13,USD,2357.68
22/04/2019 00:02,HQPKGVUZ20566316,Stocks,UACN81,HSWX88,3464.0,USD,100,01/10/2021,34.64,USD,36.52
22/04/2019 00:02,UGWOBBMI97581612,Life Orbs,UHOG52,QBVN33,24939.0,USD,900,01/08/2022,27.71,USD,25.39
22/04/2019 00:03,RDXNWVZR59928832,Stocks,AHMZ79,BPLN25,167808.0,USD,800,18/01/2023,209.76,USD,222.37
22/04/2019 00:03,YSETCRPJ06664040,Stocks,VESX21,GZED20,101304.0,USD,600,27/06/2021,168.84,USD,151.46
22/04/2019 00:04,WMTPZKTD00448734,Bags of Holding,LAUA80,KKGY69,142640.0,USD,800,30/05/2024,178.3,USD,185.53
22/04/2019 00:04,SKHJSLGR75227964,Mocchi Disks,IZTD25,VVBY18,52587.0,USD,900,05/03/2021,58.43,USD,59.08
22/04/2019 00:04,MLSNKBMF77023482,Stocks,OQXV70,HWHS51,45550.0,USD,200,06/03/2023,227.75,USD,193.16
22/04/2019 00:05,YZGITVAT23185597,Stocks,QHXJ50,UWUK72,48454.0,USD,700,10/02/2023,69.22,USD,68.97
22/04/2019 00:05,MRAPVAGR46610695,Gadgebot Upgrade Chips,SUOX82,SEKK26,1415610.0,USD,7000,01/11/2024,202.23,USD,213.93
22/04/2019 00:06,BZZBEDRA62189436,Stocks,QODV38,UHOG52,3190778.77,ANG,6000,25/08/2023,3430.1,BOB,480.56
22/04/2019 00:06,MJPWVVTL08363809,Stocks,QETH27,DGTY64,2042100.0,USD,90000,24/05/2024,22.69,USD,24.12
22/04/2019 00:06,YTJXJAOW98381070,6IV Shiny Dittos,DNIL23,AMBT33,19353.27,JPY,900,28/04/2022,450.81,USD,18.67
22/04/2019 00:06,HXPPGLNO01660454,Stocks,VPTI00,ZVEN26,108450.0,USD,5000,15/06/2023,21.69,USD,18.03
22/04/2019 00:07,JVBUIJRI87356766,Stocks,SAAM06,ZFHD93,72051.0,USD,700,22/04/2024,102.93,USD,97.37
22/04/2019 00:08,HBDDKYIP39167124,Stocks,VXSM31,UACN81,15310.0,USD,1000,29/01/2021,15.31,USD,12.62
22/04/2019 00:09,YMWIBYWB98571240,Phasers,VAHJ53,DGTY64,3936715.2,MZN,5000,29/06/2021,143.55,USD,758.85
22/04/2019 00:09,CEWRUGAJ03784330,Stocks,VTKE98,UEVD88,319743.0,USD,900,28/03/2024,355.27,USD,403.42
22/04/2019 00:10,VKMTOECL63998435,Mjolnirs,VCSF07,FORM54,29894000.0,USD,50000,14/06/2024,1897.97,LSL,536.95
22/04/2019 00:10,HDMWNJXA01485967,Weakness Policies,ZVEN26,ZBIO05,13848000.0,USD,60000,09/03/2021,230.8,USD,261.58
22/04/2019 00:10,PVFYYZBQ35853527,Stocks,ERHJ34,OPET16,177341.76,TMM,8000,23/02/2023,4.17,USD,21.25
22/04/2019 00:10,ZTAVLDTZ61109580,Stocks,LBKT00,QXFF29,914.0,USD,100,12/12/2024,9.14,USD,9.45
22/04/2019 00:10,NVGHDUZW82379740,Stocks,LIJW00,UACN81,459300.0,USD,30000,09/11/2020,15.31,USD,17.15
22/04/2019 00:10,WMIVSQCY60390921,Stocks,MSHS03,MEOQ86,608.0,USD,100,19/12/2020,6.08,USD,5.33
22/04/2019 00:11,JYURHPGR13792980,Stocks,CVMG22,NGBA40,7932800.0,USD,40000,12/02/2021,198.32,USD,197.12
22/04/2019 00:12,IMUNBFPL17917379,Stocks,UFAY59,PKBF70,82306.0,USD,700,02/03/2024,117.58,USD,122.77
22/04/2019 00:12,YSFYXBOV58401972,Stocks,NCYN50,HPTP65,47836.0,USD,400,13/03/2020,119.59,USD,113.55
22/04/2019 00:12,UFDGDRDB33977497,Stocks,XHYN07,QCRG59,246090.0,USD,1000,20/03/2021,246.09,USD,234.28
22/04/2019 00:14,LCLZUZBG60076412,Stocks,WHPS18,ERHJ34,741338993.7,GNF,10000,09/01/2024,660.78,USD,67906.14
22/04/2019 00:14,EMFKCCVW13155217,Stocks,ESPL27,EDYH00,2173723.55,HNL,7000,26/02/2021,111.67,USD,307.79
22/04/2019 00:14,RIUTCAOE48129643,Katchin Bars,WHPS18,WVEI17,8267.0,USD,700,04/03/2023,11.81,USD,11.42
22/04/2019 00:14,XOBOTKUT38549297,BFG 9000s,PNFK78,QCRG59,149700.0,USD,2000,19/08/2021,74.85,USD,66.81
22/04/2019 00:14,JZHFCXKL23266238,Thermal Regulation Suppositories,LKPN86,ZVEN26,65841.0,USD,300,01/07/2021,9188.95,UYU,204.73
22/04/2019 00:15,NVQUQNOW77592111,Stocks,MYXF05,LKPN86,1152600.0,USD,20000,24/11/2020,57.63,USD,64.31
22/04/2019 00:15,VCGKWJPP29889157,Stocks,SHXQ48,HYSJ42,8812.0,USD,100,19/02/2024,88.12,USD,94.41
22/04/2019 00:15,PEIGHOAJ20213449,Stocks,UHOG52,CAVR54,2381800.0,USD,20000,12/12/2024,119.09,USD,112.55
22/04/2019 00:16,YEKZXQDQ28269297,Stalkers,YFAM59,TKVF94,133368.0,USD,600,20/02/2020,222.28,USD,234.01
22/04/2019 00:17,DCQMTCTV34408386,Stocks,FDWI64,XHYN07,2418.0,USD,100,12/05/2024,24.18,USD,24.54
22/04/2019 00:17,QSIGLNBX05613852,Pandora Boxes,MHFC34,VIMV38,360522.0,USD,900,17/10/2020,400.58,USD,326.33
22/04/2019 00:17,ELVPMWJH13981403,Wands of Nothing,LKPN86,PQSW95,1245940.0,USD,2000,29/12/2020,622.97,USD,558.19
22/04/2019 00:18,EPLPAOUG36345830,Stocks,PIFN94,HFLM11,82880.0,USD,700,19/10/2023,118.4,USD,104.93
22/04/2019 00:18,LDBQLBZA99108168,Rings of Fire Resistance,LBKT00,DBCS17,188630.0,USD,1000,05/05/2024,188.63,USD,212.5
22/04/2019 00:18,QTEFGNJX61584343,X-genes,RFZG50,YFAM59,450630.0,USD,3000,12/07/2023,150.21,USD,123.77
22/04/2019 00:18,IHKKJBAQ66278509,Tasters,NFAH30,MKHA46,154373551.92,MMK,90000,25/03/2021,1384.45,HUF,1840.73
