dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/04/2019 00:00,GMKUGYLP44567323,Stocks,HXDA52,BMRZ75,3158574.66,FKP,2000,20/08/2021,358.88,USD,1765.22
07/04/2019 00:00,HUXTVBXO64818237,Stocks,QLMY86,SFEO61,64300.0,USD,5000,10/11/2023,10.85,AED,12.03
07/04/2019 00:00,ZVIXMZLY36416053,Stocks,IZLM67,ZEHM52,19752.0,USD,600,15/02/2024,32.92,USD,36.13
07/04/2019 00:00,ADDBJNLO12150731,Stocks,QWOA67,NQJL85,1460374.72,BSD,8000,03/08/2020,37.1,USD,201.63
07/04/2019 00:00,ELOHRYUL02819893,Arc Reactors,CIXF70,DOGG07,252363.0,USD,300,05/07/2024,841.21,USD,750.89
07/04/2019 00:01,PAOJRZPZ13713734,Otataral Bars,AHMZ79,JZTC69,122580.0,USD,6000,06/12/2020,20.43,USD,22.16
07/04/2019 00:02,OCVBFFHU60706376,Stocks,BPLN25,WVHK10,12758400.0,USD,80000,08/07/2022,159.48,USD,178.66
07/04/2019 00:04,ZLIQAWRP02400827,Stocks,TVQQ54,OQXV70,84840.0,USD,7000,05/03/2023,12.12,USD,10.11
07/04/2019 00:04,ZDSXGWWA81490160,Lagging Tails,QHXJ50,YOQG45,673860.0,USD,6000,24/03/2024,112.31,USD,123.58
07/04/2019 00:04,WTCZUNQR10409629,Stocks,OPZI26,CIXF70,88362.61,MXN,200,17/04/2022,50.68,USD,474.7
07/04/2019 00:05,WVIEKBOR95456113,Niflheim Alloy Bars,HYSJ42,HPTP65,92192.12,CUC,2000,31/08/2021,9.01,USD,42.75
07/04/2019 00:05,GJJYRWTZ09720122,Doodle Disks,JZTC69,QWOA67,407566.98,DZD,700,21/05/2021,116.03,USD,539.01
07/04/2019 00:05,OVESEYBD59505616,Stocks,RDBE21,HPTP65,11521.0,USD,100,03/06/2021,115.21,USD,104.9
07/04/2019 00:05,GGUYNKCY29112185,X-genes,QODV38,YFAM59,92568309.2,TWD,2000,06/03/2020,146.36,USD,39202.53
07/04/2019 00:06,YNGJHDYY47282313,Australium Bars,SAAM06,OUNH49,326382.88,GBP,600,27/01/2021,45.79,USD,470.58
