dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/04/2019 00:00,MARMUIYV14894695,B-4s,IBLA29,ESPL27,40523.0,USD,700,04/03/2020,57.89,USD,56.16
19/04/2019 00:00,EHNEMFTZ09717017,Stocks,SXHU74,JVHD93,106400.0,USD,7000,25/10/2021,15.2,USD,13.09
19/04/2019 00:00,OYYLZFGI74214374,Stocks,BBJG05,NXTO39,1541275.13,AZN,3000,04/02/2024,112.03,USD,516.03
19/04/2019 00:00,WYJILKXT53321591,Bold Hunter's Marks,CIXF70,MFJJ99,9963200.0,USD,80000,23/11/2020,124.54,USD,111.5
19/04/2019 00:00,LEDAFBNU14766329,True Names,UHOG52,FYYD57,68136.0,USD,800,29/08/2021,85.17,USD,96.06
19/04/2019 00:00,QWRIECKI80878947,Stocks,KKGI60,SUOX82,780960.0,USD,8000,14/11/2022,199.91,JOD,84.97
19/04/2019 00:01,QNBZNOGG87466471,Cloaks of Invisibility,OKYS51,HPTP65,4079.0,USD,100,18/11/2021,40.79,USD,46.35
19/04/2019 00:01,DRJTTRSA04469690,Cloaks of Invisibility,OUNH49,HPTP65,122370.0,USD,3000,31/10/2024,40.79,USD,37.11
19/04/2019 00:01,NYXKVTGN20714347,Stocks,UEVD88,XRBV61,12812947.52,KMF,6000,11/09/2022,567.06,USD,2307.91
19/04/2019 00:01,FEHKQVMT08862669,Rings of Slow Digestion,IJPI82,XHYN07,6924400.0,USD,70000,26/12/2020,98.92,USD,85.12
19/04/2019 00:01,BAVHJUAY83642324,Stocks,LKPN86,HFLM11,2737430.71,SYP,5000,27/09/2024,116.69,USD,502.49
19/04/2019 00:01,UVTOFNJV51590772,Potora Earrings,YCZA59,RQGG65,434784.35,BWP,6000,26/09/2020,14.58,USD,75.28
19/04/2019 00:02,PTOANNPR72667140,Excalibers,MFZY76,UWUK72,666702.4,QAR,20000,12/01/2024,15.2,USD,30.82
19/04/2019 00:02,QSSDNAZM25146053,Decepticons,PJKH65,SXHU74,2485389.9,DZD,9000,27/05/2022,54.59,USD,313.67
19/04/2019 00:02,RBZAHTEV46035732,Scent Charms,YCZA59,BPLN25,51129.54,MMK,1000,15/05/2023,11.55,USD,50.04
19/04/2019 00:02,RQRMITTZ78354047,Bright Powders,AYIH50,FORM54,73400.0,USD,500,08/04/2020,146.8,USD,150.91
19/04/2019 00:02,MIJDNOXN09191350,Dragon Disks,QLCE04,OUNH49,11116600.0,USD,20000,20/07/2021,555.83,USD,556.68
19/04/2019 00:03,PTTUOJWY18555841,Blasting Rods,RFZG50,CUVZ50,66735.0,USD,900,31/07/2024,74.15,USD,62.65
19/04/2019 00:03,MCKKYCUL16974229,Stocks,VKMV12,OQXV70,88060.0,USD,7000,06/05/2024,12.58,USD,10.41
19/04/2019 00:03,FWRPCNLE19055030,Stocks,DNIL23,ZVEN26,107400.0,USD,5000,09/09/2023,21.48,USD,19.53
19/04/2019 00:03,AFTKNNDF64119487,White Herbs,IZLM67,NCXS33,174573.0,USD,700,03/02/2022,249.39,USD,279.8
19/04/2019 00:03,LNYIBQCF32850132,Red Curtains,ZSXF19,ZELV96,108177.0,USD,300,18/10/2021,360.59,USD,329.42
19/04/2019 00:03,TYBBUKNR06495055,Moon Tears,FTFI87,PBFW95,23788.0,USD,100,08/06/2024,237.88,USD,248.14
19/04/2019 00:04,GDVUZYUH24255155,Stocks,EPZN28,YWMD69,115893.0,USD,900,27/07/2020,357.89,NIO,138.86
19/04/2019 00:05,VUBXUBAR85699211,Stocks,UWUK72,ITTS26,4813882.92,FJD,7000,13/05/2022,96.3,USD,659.04
19/04/2019 00:05,NMKQEINM27053877,Cocoons,TYAE14,FGQR22,720360.0,USD,9000,07/11/2022,80.04,USD,83.28
19/04/2019 00:05,GWPFEBJT14241655,Holy Grails,QOKP03,RLZK87,3032680.0,USD,4000,07/10/2024,758.17,USD,681.71
19/04/2019 00:05,UZDIGGIU14014072,Stocks,FYYD57,FJOI82,251166.72,PEN,5000,08/01/2024,143.36,USD,52.95
19/04/2019 00:05,AQAMDSNR23197042,Stocks,ERHJ34,SFEO61,5958.89,SAR,100,12/09/2020,12.83,USD,67.92
19/04/2019 00:05,ATUKYORA54965450,Stocks,FJOI82,SBUT62,35700.0,USD,500,13/06/2023,263.15,SEK,74.16
19/04/2019 00:06,BCAHTYHF95751158,Magic Markers,OPET16,WWNS72,47826.02,KHR,1000,05/03/2022,32.78,USD,51.78
19/04/2019 00:06,HGKOCPEI64763541,Turbo Ethers,TKVF94,VPTI00,23476.63,MAD,700,23/08/2022,19.5,USD,29.85
19/04/2019 00:06,EKUWJXWJ97929461,Stocks,JCWS17,ZMLP81,26154.0,USD,900,08/03/2023,57.21,SOS,25.94
19/04/2019 00:06,PMYWKLPH30111686,Platinum Bolts,QODV38,GYWU23,292600.0,USD,800,13/11/2021,365.75,USD,306.45
