dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
05/04/2019 00:00,WVYHYCGZ73041796,Stocks,PVAZ61,ERHJ34,7775590.2,MAD,7000,10/03/2024,638.39,USD,1077.12
05/04/2019 00:00,AWUTYBQM88730899,Samehadas,VTKE98,ZMLP81,30763.8,THB,200,17/03/2024,135.0,USD,140.99
05/04/2019 00:00,AIJDXBBK52846721,Digivices,UEVD88,HWJF09,81315.0,USD,900,18/11/2021,90.35,USD,77.45
05/04/2019 00:00,BGSBXNUJ11127797,Rings of Stealth,LBKT00,RLZK87,431880.0,USD,3000,02/10/2021,143.96,USD,165.78
05/04/2019 00:01,KKXGLRCX93948553,X-Antibodies,MHFC34,ZDAI73,15894600.0,USD,60000,18/08/2021,264.91,USD,246.32
05/04/2019 00:01,SHINTYZT83841747,Stocks,AGBH66,IZTD25,1488065.17,ANG,9000,07/03/2024,22.34,USD,139.97
05/04/2019 00:01,PVGSJNIQ93519288,Replicators,YFAM59,SXTM39,5744200.0,USD,70000,20/09/2020,82.06,USD,68.84
05/04/2019 00:01,IVQJMGWI65821989,Stocks,MRAH32,VTKE98,30690.0,USD,300,28/07/2021,102.3,USD,106.24
05/04/2019 00:01,TTDCIKUQ09922998,Stocks,HWHS51,MFJJ99,40224.0,USD,600,14/08/2023,67.04,USD,70.8
05/04/2019 00:01,YGUENJPE34638813,Stocks,FAWI50,ZBIO05,775.0,USD,100,25/02/2020,7.75,USD,8.33
05/04/2019 00:01,TTJWFDXF86021989,Stocks,YOQG45,GYWU23,2054500.0,USD,50000,19/02/2024,41.09,USD,44.27
05/04/2019 00:02,EKZQOSVI76780620,Stocks,FJOI82,ZFHD93,7254723.12,IRR,6000,26/07/2021,110.9,USD,1057.59
05/04/2019 00:02,ZPFKXURB80006536,Phasers,LAUA80,DGTY64,607920.0,USD,4000,05/10/2020,151.98,USD,133.24
05/04/2019 00:03,XXCWNIUB85251724,Touchstones,YOQG45,ZFHD93,57186.0,USD,600,01/03/2022,95.31,USD,85.0
05/04/2019 00:03,QUYRZICW70522547,Stocks,LIJW00,BDBU00,92656.0,USD,800,28/09/2021,1250.6,BRL,133.41
05/04/2019 00:03,TSKVCCKL86556758,Vestiges,BPLN25,SZRJ90,3773580.0,USD,6000,16/04/2021,628.93,USD,696.24
05/04/2019 00:03,TQMDPWZS86264041,Stocks,SXHU74,KKGI60,131866922.88,MYR,60000,29/11/2023,63.42,USD,2500.2
