dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
01/04/2019 00:00,XCSEGPUU91311925,Stocks,AMBT33,GZED20,99644.06,RWF,100,01/05/2022,180.11,USD,927.88
01/04/2019 00:00,PEICINZM41704581,Shed Shells,AGBH66,DBCS17,4322.0,USD,100,18/11/2020,43.22,USD,39.38
01/04/2019 00:00,YNHMMPUY82934747,CodeBots,WIZJ73,ZBIO05,5618.0,USD,200,06/10/2023,28.09,USD,26.46
01/04/2019 00:01,YBQXTOKZ22490670,Tonsil Stones,EIWJ22,LAUA80,65512.0,USD,400,11/06/2022,163.78,USD,153.74
01/04/2019 00:01,ISLITJDQ67290757,Stocks,ZVEN26,JZTC69,4269029.87,FKP,7000,02/07/2024,139.55,USD,660.09
01/04/2019 00:02,SXNNGTCM50934174,Grassy Seeds,BBJG05,XHYN07,7595.0,USD,500,29/10/2020,15.19,USD,15.86
01/04/2019 00:02,PYSZDJKA19832730,Rings of Teleport Control,HXDA52,VGYT30,589643.44,LRD,200,16/12/2023,588.49,USD,3334.54
01/04/2019 00:02,OGEARAUT63631975,Stocks,ERHJ34,SUOX82,37160.0,USD,400,08/06/2021,92.9,USD,85.86
01/04/2019 00:02,KBTUUYAJ13861955,Cloaks of Displacement,DILF10,NXTO39,79960.0,USD,1000,11/01/2020,79.96,USD,63.02
01/04/2019 00:03,VVJTWAFD31125741,Mr. Zerkons,IIZF28,IZTD25,61472.0,USD,800,12/11/2022,76.84,USD,78.76
01/04/2019 00:04,ZZHGIBHX02026464,Palantiris,YLGZ72,GIWG34,438832.0,USD,800,06/01/2024,548.54,USD,595.16
01/04/2019 00:05,KXKMTJLD23266380,Stocks,DBCS17,FTFI87,526293.0,USD,900,24/08/2022,584.77,USD,650.03
01/04/2019 00:05,DQCQDVPK03183099,Stocks,TVQQ54,FJOI82,181108483.4,VUV,40000,23/12/2024,138.97,USD,4036.24
01/04/2019 00:06,GFAUYUIC98799056,Stocks,MFZY76,SZRJ90,79511.12,ISK,200,16/08/2024,198.49,USD,442.51
01/04/2019 00:06,WNJPNVLI15160627,Stocks,UACN81,FGVK43,153274.28,PKR,800,09/11/2024,15.82,USD,178.96
01/04/2019 00:07,EGPCALCC50934412,Amulets Versus Poison,RFZG50,PJKH65,516666.29,XOF,900,14/01/2023,112.01,USD,582.73
01/04/2019 00:07,EBHDLPER11069284,Millennium Rods,ZVEN26,TYAE14,10048500.0,USD,30000,04/02/2024,334.95,USD,289.12
01/04/2019 00:07,ISVSNLEJ95251581,Argonaughts,QCRG59,GYWU23,34412700.0,USD,70000,26/12/2020,491.61,USD,549.71
01/04/2019 00:07,WNCVPTBE70239745,LiDAR Mark-Trackers,YWMD69,RNZB01,57024.0,USD,400,17/09/2024,142.56,USD,170.13
01/04/2019 00:07,MHMFLZDH62196357,Stocks,AMBT33,RFZG50,45588.0,USD,600,07/09/2024,75.98,USD,84.34
01/04/2019 00:08,JOTZLUKG63878498,Stocks,UFAY59,RJCA92,6619.97,SLL,100,18/07/2023,344.22,LBP,79.47
01/04/2019 00:08,NLOJZMJY59328840,Stocks,OPZI26,XRBV61,21452400.0,USD,40000,29/12/2022,536.31,USD,525.82
01/04/2019 00:09,KPXUNMIK74604157,Blood Dregs,ZELV96,MDEQ10,1219720.0,USD,4000,02/07/2023,304.93,USD,283.35
01/04/2019 00:10,CEFBKMMC56270728,Fridays,CMZC67,SEKK26,288973.72,UGX,500,23/02/2024,81.78,USD,649.99
01/04/2019 00:10,LGGLHXEF86978911,Z-crystals,GYWU23,QBAP68,5418900.0,USD,30000,03/11/2023,180.63,USD,195.65
01/04/2019 00:11,XDTSQIDX20164384,Fridays,VLJL11,SEKK26,8178.0,USD,100,05/05/2022,81.78,USD,83.8
01/04/2019 00:11,EQAZNREO26353838,Rings of Increase Accuracy,FDWI64,RLZK87,42092.75,JOD,200,28/10/2024,92.65,USD,182.31
01/04/2019 00:11,YTWTYTOM59797425,Stocks,PVAZ61,ZVEN26,775855.33,GNF,300,30/12/2021,23.44,USD,2294.89
01/04/2019 00:11,DYCPETJQ55798102,Gauntlets of Power,PVAZ61,NFAH30,466784.0,USD,800,18/03/2020,583.48,USD,602.86
01/04/2019 00:12,GXUTSRAN87844656,Stocks,FAWI50,YFAM59,413650.0,USD,5000,27/02/2020,82.73,USD,76.41
