date,product,marketPrice
12/06/2019,Moloko Plus,23.97
12/06/2019,Pan-Galactic Gargle Blaster,1152.94
12/06/2019,Victory Gin,20.21
12/06/2019,Vesper,258.51
12/06/2019,Duff,265.65
12/06/2019,Dark Planet Cola,68.32
12/06/2019,Slurm,75.69
12/06/2019,Nuka-cola,39.48
12/06/2019,Ent-draught,16.79
12/06/2019,Ambrosia,84.87
12/06/2019,Romulan Ale,107.27
12/06/2019,Astro Boys,1545.55
12/06/2019,Marvins,103.21
12/06/2019,K-9s,84.13
12/06/2019,Autobots,35.59
12/06/2019,Decepticons,50.84
12/06/2019,Golems,7.63
12/06/2019,Master Balls,45.62
12/06/2019,Ultra Balls,42.44
12/06/2019,T-800s,201.95
12/06/2019,T-1000s,26.72
12/06/2019,Flubbers,180.47
12/06/2019,Spyders,303.37
12/06/2019,B-4s,55.01
12/06/2019,Ultrons,145.76
12/06/2019,Ruby Slippers,52.3
12/06/2019,Catbuses,506.07
12/06/2019,Evangelions,727.97
12/06/2019,Behelits,470.24
12/06/2019,Lightsabres,8.98
12/06/2019,Devil Fruits,202.15
12/06/2019,SMILEs,177.47
12/06/2019,Cornballers,181.97
12/06/2019,Sabor de Soledad Chips,131.3
12/06/2019,Red Apple Cigarettes,294.69
12/06/2019,Wonka Bars,228.67
12/06/2019,Bags of Holding,204.26
12/06/2019,Sending Stones,845.85
12/06/2019,Elder Wands,231.17
12/06/2019,Dornish Red,113.3
12/06/2019,Valaryian Steel Bars,246.59
12/06/2019,Dragon Eggs,460.21
12/06/2019,Cranium Inflolinks,62.48
12/06/2019,LiDAR Mark-Trackers,173.73
12/06/2019,Arm Nanoblades,267.21
12/06/2019,Replicants,5.0
12/06/2019,Venom Canisters,95.1
12/06/2019,Atium Bars,285.13
12/06/2019,Otataral Bars,20.68
12/06/2019,Night Dust,156.35
12/06/2019,Dragon Scales,208.16
12/06/2019,Teeth of the Dragon,362.09
12/06/2019,Chunin Headband,246.57
12/06/2019,Djinns,163.2
12/06/2019,Flying Brooms,6.54
12/06/2019,Flying Carpets,110.16
12/06/2019,Mjolnirs,656.4
12/06/2019,Infinity Stones,123.54
12/06/2019,Infinity Gauntlets,17.55
12/06/2019,Repulsor Beams,423.81
12/06/2019,Super Soldier Serums,77.03
12/06/2019,Vibranium Bars,559.32
12/06/2019,Adamantium Bars,606.33
12/06/2019,Mithril Bars,3.4
12/06/2019,Rune Bars,180.92
12/06/2019,True Names,78.24
12/06/2019,Sigils,156.59
12/06/2019,Strongest Potions,64.92
12/06/2019,Knightmare Frames,633.14
12/06/2019,Mirrors of Erised,247.65
12/06/2019,Pensieves,73.81
