date,product,marketPrice
26/06/2019,Moloko Plus,25.14
26/06/2019,Pan-Galactic Gargle Blaster,1112.25
26/06/2019,Victory Gin,19.56
26/06/2019,Vesper,254.73
26/06/2019,Duff,263.76
26/06/2019,Dark Planet Cola,71.51
26/06/2019,Slurm,77.77
26/06/2019,Nuka-cola,38.93
26/06/2019,Ent-draught,17.33
26/06/2019,Ambrosia,86.07
26/06/2019,Romulan Ale,108.57
26/06/2019,Astro Boys,1650.86
26/06/2019,Marvins,104.26
26/06/2019,K-9s,86.23
26/06/2019,Autobots,36.65
26/06/2019,Decepticons,50.02
26/06/2019,Golems,8.01
26/06/2019,Master Balls,46.0
26/06/2019,Ultra Balls,42.5
26/06/2019,T-800s,203.54
26/06/2019,T-1000s,27.2
26/06/2019,Flubbers,170.88
26/06/2019,Spyders,312.31
26/06/2019,B-4s,51.98
26/06/2019,Ultrons,141.06
26/06/2019,Ruby Slippers,50.33
26/06/2019,Catbuses,523.62
26/06/2019,Evangelions,699.14
26/06/2019,Behelits,449.04
26/06/2019,Lightsabres,9.12
26/06/2019,Devil Fruits,193.96
26/06/2019,SMILEs,170.7
26/06/2019,Cornballers,181.83
26/06/2019,Sabor de Soledad Chips,126.08
26/06/2019,Red Apple Cigarettes,318.2
26/06/2019,Wonka Bars,210.86
26/06/2019,Bags of Holding,204.68
26/06/2019,Sending Stones,886.49
26/06/2019,Elder Wands,235.18
26/06/2019,Dornish Red,108.52
26/06/2019,Valaryian Steel Bars,270.35
26/06/2019,Dragon Eggs,447.51
26/06/2019,Cranium Inflolinks,66.14
26/06/2019,LiDAR Mark-Trackers,178.79
26/06/2019,Arm Nanoblades,268.87
26/06/2019,Replicants,4.99
26/06/2019,Venom Canisters,85.9
26/06/2019,Atium Bars,279.67
26/06/2019,Otataral Bars,21.48
26/06/2019,Night Dust,161.25
26/06/2019,Dragon Scales,218.31
26/06/2019,Teeth of the Dragon,384.29
26/06/2019,Chunin Headband,247.12
26/06/2019,Djinns,161.99
26/06/2019,Flying Brooms,6.68
26/06/2019,Flying Carpets,108.25
26/06/2019,Mjolnirs,686.94
26/06/2019,Infinity Stones,120.12
