date,product,marketPrice
14/06/2019,Moloko Plus,24.29
14/06/2019,Pan-Galactic Gargle Blaster,1169.03
14/06/2019,Victory Gin,20.54
14/06/2019,Vesper,262.92
14/06/2019,Duff,264.02
14/06/2019,Dark Planet Cola,67.81
14/06/2019,Slurm,74.7
14/06/2019,Nuka-cola,38.98
14/06/2019,Ent-draught,16.79
14/06/2019,Ambrosia,83.23
14/06/2019,Romulan Ale,107.4
14/06/2019,Astro Boys,1551.32
14/06/2019,Marvins,104.14
14/06/2019,K-9s,83.84
14/06/2019,Autobots,35.67
14/06/2019,Decepticons,50.4
14/06/2019,Golems,7.58
14/06/2019,Master Balls,46.44
14/06/2019,Ultra Balls,42.17
14/06/2019,T-800s,203.72
14/06/2019,T-1000s,26.75
14/06/2019,Flubbers,178.49
14/06/2019,Spyders,306.27
14/06/2019,B-4s,53.85
14/06/2019,Ultrons,144.32
14/06/2019,Ruby Slippers,50.94
14/06/2019,Catbuses,502.54
14/06/2019,Evangelions,729.03
14/06/2019,Behelits,471.21
14/06/2019,Lightsabres,8.79
14/06/2019,Devil Fruits,195.26
14/06/2019,SMILEs,172.86
14/06/2019,Cornballers,181.96
14/06/2019,Sabor de Soledad Chips,132.91
14/06/2019,Red Apple Cigarettes,302.55
14/06/2019,Wonka Bars,223.04
14/06/2019,Bags of Holding,199.91
14/06/2019,Sending Stones,861.37
14/06/2019,Elder Wands,237.87
14/06/2019,Dornish Red,111.2
14/06/2019,Valaryian Steel Bars,253.7
14/06/2019,Dragon Eggs,460.03
14/06/2019,Cranium Inflolinks,61.92
14/06/2019,LiDAR Mark-Trackers,170.53
14/06/2019,Arm Nanoblades,264.47
14/06/2019,Replicants,5.02
14/06/2019,Venom Canisters,94.15
14/06/2019,Atium Bars,284.78
14/06/2019,Otataral Bars,20.72
14/06/2019,Night Dust,161.09
14/06/2019,Dragon Scales,209.18
14/06/2019,Teeth of the Dragon,365.65
14/06/2019,Chunin Headband,251.5
14/06/2019,Djinns,159.08
14/06/2019,Flying Brooms,6.57
14/06/2019,Flying Carpets,110.1
14/06/2019,Mjolnirs,676.99
14/06/2019,Infinity Stones,121.27
14/06/2019,Infinity Gauntlets,17.8
14/06/2019,Repulsor Beams,421.16
14/06/2019,Super Soldier Serums,77.84
14/06/2019,Vibranium Bars,556.18
14/06/2019,Adamantium Bars,616.9
14/06/2019,Mithril Bars,3.48
14/06/2019,Rune Bars,177.35
14/06/2019,True Names,78.45
14/06/2019,Sigils,156.71
14/06/2019,Strongest Potions,65.11
14/06/2019,Knightmare Frames,634.53
14/06/2019,Mirrors of Erised,249.77
14/06/2019,Pensieves,75.2
14/06/2019,Veritaserums,216.08
14/06/2019,Felix Felicis,254.52
14/06/2019,Horcuxes,136.22
14/06/2019,Philosopher Stones,104.12
14/06/2019,Sorceror Stones,7.18
14/06/2019,Dragon Balls,72.28
14/06/2019,Wind Shurikens,108.72
14/06/2019,Time Turners,351.55
14/06/2019,Moranth Burners,368.38
14/06/2019,Moranth Crackers,84.53
14/06/2019,Moranth Cussers,183.2
14/06/2019,Moranth Flamers,143.34
14/06/2019,Moranth Melters,287.09
14/06/2019,Moranth Shapers,66.47
14/06/2019,Moranth Smokers,77.55
14/06/2019,Finnests,154.75
14/06/2019,Terondais,141.4
14/06/2019,White Gold Rings,90.62
14/06/2019,Hurtloam,264.93
14/06/2019,Rare Candies,124.05
14/06/2019,PP Ups,547.39
14/06/2019,Phoenix Downs,17.66
14/06/2019,Zanpakutos,16.78
14/06/2019,Sensu Beans,159.43
14/06/2019,Namekian Spring Water,23.68
14/06/2019,Australium Bars,51.98
14/06/2019,Aether Tanks,33.95
14/06/2019,Mana Ore,72.02
14/06/2019,Dilithium Crystals,148.45
14/06/2019,Dust Cannisters,560.91
14/06/2019,Energon Cubes,1094.83
14/06/2019,Jumbonium Atoms,146.66
14/06/2019,Katchin Bars,11.31
14/06/2019,Krytonite Ore,334.7
14/06/2019,Nanomachines,218.44
14/06/2019,Octiron Bars,231.27
14/06/2019,Redstone Blocks,574.71
14/06/2019,Seastone Cuffs,112.9
14/06/2019,Z-crystals,200.75
14/06/2019,Digivices,91.69
14/06/2019,Pym Particles,15.77
14/06/2019,Wild Card Virus Vials,54.05
14/06/2019,Tachyons,112.14
14/06/2019,Hope,94.57
14/06/2019,Decks of Many Things,420.41
14/06/2019,Golden Fleeces,212.69
14/06/2019,Argonaughts,454.69
14/06/2019,Vestiges,752.64
14/06/2019,Tricorders,210.37
14/06/2019,Replicators,83.79
14/06/2019,Transporters,198.57
14/06/2019,Sonic Screwdrivers,433.88
14/06/2019,Holy Grails,717.95
14/06/2019,Nails of Helena,429.33
14/06/2019,Shrouds of Turin,233.28
14/06/2019,Hoverboards,38.23
14/06/2019,Holodecks,162.67
14/06/2019,Neuralizers,104.16
14/06/2019,Symbiotes,204.71
14/06/2019,Meow Meow Beans,280.64
14/06/2019,6IV Shiny Dittos,518.49
14/06/2019,Holy Hand Grenades,254.64
14/06/2019,Alpha-Omega Bombs,961.29
14/06/2019,Fatmans,101.97
14/06/2019,BFG 9000s,83.73
14/06/2019,Noisy Crickets,102.62
14/06/2019,Lawgivers,42.26
14/06/2019,Phasers,128.4
14/06/2019,Pulse Rifles,13.41
14/06/2019,Vorpal Swords,380.37
14/06/2019,Sausages inna bun,15.62
14/06/2019,Gundams,227.08
14/06/2019,HALs,484.98
14/06/2019,Agents,205.4
14/06/2019,Pipboys,201.94
14/06/2019,Scouters,46.96
14/06/2019,Daemons,203.61
14/06/2019,Pacts,78.57
14/06/2019,Souls,75.04
14/06/2019,Key of Kings,92.14
14/06/2019,Horns of Gondor,409.51
14/06/2019,Excalibers,17.74
14/06/2019,Thousand Sunnys,174.2
14/06/2019,Ampules,98.6
14/06/2019,Badgers,736.61
14/06/2019,Blinds,115.71
14/06/2019,Butterflys,81.22
14/06/2019,Cancellers,125.16
14/06/2019,Carpenters,249.57
14/06/2019,Centipedes,131.22
14/06/2019,Chainsaws,49.55
14/06/2019,Cocoons,66.93
14/06/2019,Drops,273.57
14/06/2019,Diverseys,94.39
14/06/2019,Fridays,72.91
14/06/2019,Full Faces,399.74
14/06/2019,Fumbles,133.18
14/06/2019,Gauntlets,331.27
14/06/2019,Javelins,292.28
14/06/2019,Lavenders,216.49
14/06/2019,Beams,27.91
14/06/2019,Pressures,350.8
14/06/2019,Rapids,58.93
14/06/2019,Reflectors,244.97
14/06/2019,Scripts,65.83
14/06/2019,Shooters,31.35
14/06/2019,Stalkers,234.28
14/06/2019,Stations,219.25
14/06/2019,Stickers,152.08
14/06/2019,Stoles,312.88
14/06/2019,Stringers,305.27
14/06/2019,Surfacers,84.13
14/06/2019,Surrounders,85.97
14/06/2019,Tasters,384.77
