date,product,marketPrice
13/06/2019,Moloko Plus,24.23
13/06/2019,Pan-Galactic Gargle Blaster,1162.08
13/06/2019,Victory Gin,20.38
13/06/2019,Vesper,258.79
13/06/2019,Duff,262.99
13/06/2019,Dark Planet Cola,68.9
13/06/2019,Slurm,75.13
13/06/2019,Nuka-cola,39.56
13/06/2019,Ent-draught,17.05
13/06/2019,Ambrosia,83.77
13/06/2019,Romulan Ale,108.51
13/06/2019,Astro Boys,1541.56
13/06/2019,Marvins,104.66
13/06/2019,K-9s,84.04
13/06/2019,Autobots,36.19
13/06/2019,Decepticons,50.25
13/06/2019,Golems,7.55
13/06/2019,Master Balls,46.12
13/06/2019,Ultra Balls,42.63
13/06/2019,T-800s,202.62
13/06/2019,T-1000s,27.07
13/06/2019,Flubbers,180.11
13/06/2019,Spyders,307.11
13/06/2019,B-4s,54.58
13/06/2019,Ultrons,145.46
13/06/2019,Ruby Slippers,51.7
13/06/2019,Catbuses,498.07
13/06/2019,Evangelions,737.41
13/06/2019,Behelits,464.72
13/06/2019,Lightsabres,8.91
13/06/2019,Devil Fruits,198.23
13/06/2019,SMILEs,175.57
13/06/2019,Cornballers,180.54
13/06/2019,Sabor de Soledad Chips,131.78
13/06/2019,Red Apple Cigarettes,299.16
13/06/2019,Wonka Bars,224.82
13/06/2019,Bags of Holding,202.5
13/06/2019,Sending Stones,859.44
13/06/2019,Elder Wands,234.75
13/06/2019,Dornish Red,112.33
13/06/2019,Valaryian Steel Bars,248.53
13/06/2019,Dragon Eggs,455.24
13/06/2019,Cranium Inflolinks,61.35
13/06/2019,LiDAR Mark-Trackers,171.99
13/06/2019,Arm Nanoblades,263.33
13/06/2019,Replicants,5.07
13/06/2019,Venom Canisters,94.96
13/06/2019,Atium Bars,287.73
13/06/2019,Otataral Bars,20.52
13/06/2019,Night Dust,158.87
13/06/2019,Dragon Scales,206.13
13/06/2019,Teeth of the Dragon,360.58
13/06/2019,Chunin Headband,248.07
13/06/2019,Djinns,161.14
13/06/2019,Flying Brooms,6.6
13/06/2019,Flying Carpets,111.53
13/06/2019,Mjolnirs,667.94
13/06/2019,Infinity Stones,123.22
13/06/2019,Infinity Gauntlets,17.9
13/06/2019,Repulsor Beams,420.19
13/06/2019,Super Soldier Serums,77.58
13/06/2019,Vibranium Bars,562.61
13/06/2019,Adamantium Bars,609.8
13/06/2019,Mithril Bars,3.46
13/06/2019,Rune Bars,177.22
13/06/2019,True Names,78.78
13/06/2019,Sigils,158.49
13/06/2019,Strongest Potions,65.4
13/06/2019,Knightmare Frames,639.05
13/06/2019,Mirrors of Erised,248.11
13/06/2019,Pensieves,74.41
13/06/2019,Veritaserums,212.36
13/06/2019,Felix Felicis,258.41
13/06/2019,Horcuxes,138.63
13/06/2019,Philosopher Stones,103.5
13/06/2019,Sorceror Stones,7.27
13/06/2019,Dragon Balls,71.2
13/06/2019,Wind Shurikens,109.32
13/06/2019,Time Turners,350.26
13/06/2019,Moranth Burners,374.35
13/06/2019,Moranth Crackers,83.69
13/06/2019,Moranth Cussers,180.79
13/06/2019,Moranth Flamers,145.48
13/06/2019,Moranth Melters,282.27
13/06/2019,Moranth Shapers,67.15
13/06/2019,Moranth Smokers,76.73
13/06/2019,Finnests,152.52
13/06/2019,Terondais,141.88
13/06/2019,White Gold Rings,89.3
13/06/2019,Hurtloam,262.37
13/06/2019,Rare Candies,122.86
13/06/2019,PP Ups,555.34
13/06/2019,Phoenix Downs,17.44
13/06/2019,Zanpakutos,17.0
13/06/2019,Sensu Beans,157.71
13/06/2019,Namekian Spring Water,23.43
13/06/2019,Australium Bars,51.79
13/06/2019,Aether Tanks,33.99
13/06/2019,Mana Ore,71.59
13/06/2019,Dilithium Crystals,149.45
13/06/2019,Dust Cannisters,550.64
13/06/2019,Energon Cubes,1082.34
13/06/2019,Jumbonium Atoms,148.01
13/06/2019,Katchin Bars,11.38
13/06/2019,Krytonite Ore,339.64
13/06/2019,Nanomachines,219.4
13/06/2019,Octiron Bars,237.07
13/06/2019,Redstone Blocks,568.41
13/06/2019,Seastone Cuffs,112.44
13/06/2019,Z-crystals,201.82
13/06/2019,Digivices,92.7
13/06/2019,Pym Particles,15.54
13/06/2019,Wild Card Virus Vials,53.76
13/06/2019,Tachyons,110.94
13/06/2019,Hope,94.47
13/06/2019,Decks of Many Things,422.99
13/06/2019,Golden Fleeces,216.71
13/06/2019,Argonaughts,451.01
13/06/2019,Vestiges,742.76
13/06/2019,Tricorders,208.35
13/06/2019,Replicators,82.69
13/06/2019,Transporters,202.31
13/06/2019,Sonic Screwdrivers,437.07
13/06/2019,Holy Grails,707.57
13/06/2019,Nails of Helena,434.09
13/06/2019,Shrouds of Turin,229.52
13/06/2019,Hoverboards,37.64
13/06/2019,Holodecks,160.84
13/06/2019,Neuralizers,103.09
13/06/2019,Symbiotes,208.54
13/06/2019,Meow Meow Beans,277.97
13/06/2019,6IV Shiny Dittos,522.62
13/06/2019,Holy Hand Grenades,259.39
13/06/2019,Alpha-Omega Bombs,954.02
13/06/2019,Fatmans,101.86
13/06/2019,BFG 9000s,84.89
13/06/2019,Noisy Crickets,101.66
13/06/2019,Lawgivers,41.99
13/06/2019,Phasers,129.89
13/06/2019,Pulse Rifles,13.35
13/06/2019,Vorpal Swords,377.28
13/06/2019,Sausages inna bun,15.41
13/06/2019,Gundams,228.13
13/06/2019,HALs,481.7
13/06/2019,Agents,203.87
13/06/2019,Pipboys,200.12
13/06/2019,Scouters,47.11
13/06/2019,Daemons,202.08
13/06/2019,Pacts,79.54
13/06/2019,Souls,75.34
13/06/2019,Key of Kings,92.98
13/06/2019,Horns of Gondor,406.02
13/06/2019,Excalibers,17.48
13/06/2019,Thousand Sunnys,172.03
13/06/2019,Ampules,99.14
13/06/2019,Badgers,749.35
13/06/2019,Blinds,114.71
13/06/2019,Butterflys,80.17
13/06/2019,Cancellers,126.64
13/06/2019,Carpenters,254.06
13/06/2019,Centipedes,133.99
13/06/2019,Chainsaws,49.06
13/06/2019,Cocoons,68.27
13/06/2019,Drops,277.91
13/06/2019,Diverseys,93.62
13/06/2019,Fridays,72.36
13/06/2019,Full Faces,396.29
13/06/2019,Fumbles,134.42
13/06/2019,Gauntlets,332.71
13/06/2019,Javelins,288.83
13/06/2019,Lavenders,213.26
13/06/2019,Beams,27.58
13/06/2019,Pressures,354.13
13/06/2019,Rapids,58.53
13/06/2019,Reflectors,240.61
13/06/2019,Scripts,65.11
13/06/2019,Shooters,31.12
13/06/2019,Stalkers,235.54
13/06/2019,Stations,218.9
13/06/2019,Stickers,153.54
13/06/2019,Stoles,315.9
13/06/2019,Stringers,306.5
13/06/2019,Surfacers,84.66
13/06/2019,Surrounders,84.67
13/06/2019,Tasters,385.57
13/06/2019,Tortures,56.04
13/06/2019,3D Maneuver Gears,3.01
13/06/2019,Red Orbs,448.3
13/06/2019,Blue Orbs,223.5
13/06/2019,Choice Bands,151.12
13/06/2019,Choice Scarfs,35.33
13/06/2019,Choice Specs,96.87
13/06/2019,Binding Bands,173.29
13/06/2019,Damp Rocks,47.91
13/06/2019,Grip Claws,324.32
13/06/2019,Heat Rocks,12.07
13/06/2019,Icy Rocks,578.0
13/06/2019,Light Clays,43.38
13/06/2019,Smooth Rocks,266.99
13/06/2019,Terrain Extenders,220.82
13/06/2019,Mental Herbs,181.17
13/06/2019,Power Herbs,124.1
13/06/2019,White Herbs,272.9
13/06/2019,Big Roots,301.19
13/06/2019,Leftovers,147.75
13/06/2019,Shell Bells,382.04
13/06/2019,Absorb Bulbs,103.59
13/06/2019,Assault Vests,265.28
13/06/2019,Berserk Genes,81.07
13/06/2019,Cell Batteries,29.32
13/06/2019,Electric Seeds,325.82
13/06/2019,Expert Belts,465.65
13/06/2019,Grassy Seeds,14.54
13/06/2019,Life Orbs,30.57
13/06/2019,Metronomes,149.18
13/06/2019,Misty Seeds,130.6
13/06/2019,Muscle Bands,347.37
13/06/2019,Psychic Seeds,173.12
13/06/2019,Scope Lens,17.32
13/06/2019,Snowballs,80.78
13/06/2019,Weakness Policies,259.68
13/06/2019,Wide Lenses,68.11
13/06/2019,Wise Glasses,324.1
13/06/2019,Zoom Lens,146.98
13/06/2019,Lagging Tails,103.93
13/06/2019,Quick Claws,59.89
13/06/2019,Focus Bands,650.76
13/06/2019,Focus Sashes,17.89
13/06/2019,Flame Orbs,214.61
13/06/2019,Toxic Orbs,58.74
13/06/2019,Sticky Barbs,222.75
13/06/2019,Iron Balls,112.67
13/06/2019,Black Sludges,229.71
13/06/2019,Ring Targets,232.89
13/06/2019,Adrenaline Orbs,79.05
13/06/2019,Air Balloons,43.07
13/06/2019,Amulet Coins,343.6
13/06/2019,Bright Powders,146.43
13/06/2019,Destiny Knots,17.42
13/06/2019,Eject Buttons,53.27
13/06/2019,Float Stones,259.99
13/06/2019,King Rocks,253.1
13/06/2019,Protective Pads,140.51
13/06/2019,Razor Claws,15.24
13/06/2019,Razor Fangs,14.02
13/06/2019,Red Cards,595.47
13/06/2019,Rocky Helmets,411.22
13/06/2019,Safety Goggles,478.75
13/06/2019,Shed Shells,45.59
13/06/2019,Smoke Balls,165.32
13/06/2019,Cainhurst Badges,625.99
13/06/2019,Blood Dregs,302.43
13/06/2019,Blue Elixirs,384.03
13/06/2019,Bold Hunter's Marks,123.54
13/06/2019,Bolt Papers,91.93
13/06/2019,Bone Marrow Ashes,72.88
13/06/2019,Coldblood Dews,196.89
13/06/2019,Fire Papers,116.79
13/06/2019,Frenzied Coldbloods,829.4
13/06/2019,Gold Pendants,218.34
13/06/2019,Great One's Wisdoms,513.65
13/06/2019,Hand Lanterns,556.83
13/06/2019,Lead Elixirs,81.56
13/06/2019,Madman's Knowledges,272.7
13/06/2019,Quicksilver Bullets,219.03
13/06/2019,Red Jewelled Brooches,183.39
13/06/2019,Shaman Bone Blades,118.75
13/06/2019,Deck of Dragons,311.82
13/06/2019,Shining Coins,225.47
13/06/2019,Tear Stones,326.96
13/06/2019,Cainhurt Summons,450.39
13/06/2019,Celestial Dials,65.99
13/06/2019,Old Hunter Bells,728.3
13/06/2019,Tonsil Stones,172.93
13/06/2019,Gorgon Heads,193.43
13/06/2019,Niflheim Alloy Bars,9.26
13/06/2019,Pandora Boxes,414.75
13/06/2019,Wings of Icarus,165.52
13/06/2019,Flames of Apollo,243.71
13/06/2019,Keys of the Ram,283.45
13/06/2019,Owls of Athena,312.57
13/06/2019,Nemean Cestuses,315.44
13/06/2019,Nemesis Whips,60.33
13/06/2019,Primordial Flames,16.26
13/06/2019,Spears of Destiny,25.23
13/06/2019,Gauntlets of Zeus,185.75
13/06/2019,Titan Horns,128.01
13/06/2019,Hades Helms,464.56
13/06/2019,Urns of Power,127.47
13/06/2019,Unity Stones,190.48
13/06/2019,Cerebros,364.91
13/06/2019,Radioactive Spiders,615.14
13/06/2019,Potora Earrings,14.43
13/06/2019,Rejuvenation Tanks,190.13
13/06/2019,Death Notes,248.98
13/06/2019,Shinigami Eyes,80.77
13/06/2019,Protopacks,441.33
13/06/2019,Scooby Snacks,61.09
13/06/2019,Blasting Rods,78.79
13/06/2019,Millennium Puzzles,10.67
13/06/2019,Millennium Eyes,262.99
13/06/2019,Millennium Rings,14.38
13/06/2019,Millennium Keys,277.37
13/06/2019,Millennium Rods,342.6
13/06/2019,Millennium Necklaces,217.25
13/06/2019,Millennium Scales,76.58
13/06/2019,Bolts,780.09
13/06/2019,Gadgetrons,13.56
13/06/2019,Raritanium Ore,212.08
13/06/2019,Nanotech Crates,239.22
13/06/2019,Armour Magnetizers,159.25
13/06/2019,Zoni Vessels,143.48
