date,product,marketPrice
01/06/2019,Moloko Plus,23.53
01/06/2019,Pan-Galactic Gargle Blaster,1157.41
01/06/2019,Victory Gin,20.45
01/06/2019,Vesper,249.71
01/06/2019,Duff,254.06
01/06/2019,Dark Planet Cola,73.82
01/06/2019,Slurm,73.57
01/06/2019,Nuka-cola,39.56
01/06/2019,Ent-draught,16.43
01/06/2019,Ambrosia,84.76
01/06/2019,Romulan Ale,112.52
01/06/2019,Astro Boys,1541.43
01/06/2019,Marvins,102.58
01/06/2019,K-9s,79.72
01/06/2019,Autobots,33.64
01/06/2019,Decepticons,53.28
01/06/2019,Golems,7.89
01/06/2019,Master Balls,45.18
01/06/2019,Ultra Balls,44.54
01/06/2019,T-800s,198.58
01/06/2019,T-1000s,26.01
01/06/2019,Flubbers,183.72
01/06/2019,Spyders,303.26
01/06/2019,B-4s,55.1
01/06/2019,Ultrons,144.12
01/06/2019,Ruby Slippers,53.21
01/06/2019,Catbuses,517.49
01/06/2019,Evangelions,721.11
01/06/2019,Behelits,455.24
01/06/2019,Lightsabres,8.92
01/06/2019,Devil Fruits,209.3
01/06/2019,SMILEs,169.14
01/06/2019,Cornballers,178.06
01/06/2019,Sabor de Soledad Chips,130.11
01/06/2019,Red Apple Cigarettes,303.19
01/06/2019,Wonka Bars,222.74
01/06/2019,Bags of Holding,197.76
01/06/2019,Sending Stones,842.5
01/06/2019,Elder Wands,240.97
01/06/2019,Dornish Red,104.26
01/06/2019,Valaryian Steel Bars,237.21
01/06/2019,Dragon Eggs,462.77
01/06/2019,Cranium Inflolinks,63.48
01/06/2019,LiDAR Mark-Trackers,158.7
01/06/2019,Arm Nanoblades,275.01
01/06/2019,Replicants,5.03
01/06/2019,Venom Canisters,95.18
01/06/2019,Atium Bars,292.0
01/06/2019,Otataral Bars,20.37
01/06/2019,Night Dust,154.03
01/06/2019,Dragon Scales,205.24
01/06/2019,Teeth of the Dragon,343.21
01/06/2019,Chunin Headband,243.35
01/06/2019,Djinns,159.92
01/06/2019,Flying Brooms,7.07
01/06/2019,Flying Carpets,107.69
01/06/2019,Mjolnirs,631.9
01/06/2019,Infinity Stones,125.98
01/06/2019,Infinity Gauntlets,17.59
01/06/2019,Repulsor Beams,432.2
01/06/2019,Super Soldier Serums,74.91
01/06/2019,Vibranium Bars,581.3
01/06/2019,Adamantium Bars,615.87
01/06/2019,Mithril Bars,3.48
01/06/2019,Rune Bars,184.97
01/06/2019,True Names,77.73
01/06/2019,Sigils,155.49
01/06/2019,Strongest Potions,64.18
01/06/2019,Knightmare Frames,615.2
01/06/2019,Mirrors of Erised,248.58
01/06/2019,Pensieves,72.9
01/06/2019,Veritaserums,197.11
01/06/2019,Felix Felicis,259.71
01/06/2019,Horcuxes,141.58
01/06/2019,Philosopher Stones,109.66
01/06/2019,Sorceror Stones,7.78
01/06/2019,Dragon Balls,70.07
01/06/2019,Wind Shurikens,102.03
01/06/2019,Time Turners,338.82
01/06/2019,Moranth Burners,361.66
01/06/2019,Moranth Crackers,84.98
01/06/2019,Moranth Cussers,179.27
01/06/2019,Moranth Flamers,145.27
01/06/2019,Moranth Melters,271.23
01/06/2019,Moranth Shapers,64.0
01/06/2019,Moranth Smokers,71.71
01/06/2019,Finnests,151.52
01/06/2019,Terondais,150.84
01/06/2019,White Gold Rings,86.65
01/06/2019,Hurtloam,266.94
01/06/2019,Rare Candies,131.14
01/06/2019,PP Ups,576.28
01/06/2019,Phoenix Downs,17.09
01/06/2019,Zanpakutos,17.07
01/06/2019,Sensu Beans,164.94
01/06/2019,Namekian Spring Water,21.89
01/06/2019,Australium Bars,51.97
01/06/2019,Aether Tanks,33.25
01/06/2019,Mana Ore,65.25
01/06/2019,Dilithium Crystals,147.75
01/06/2019,Dust Cannisters,555.37
01/06/2019,Energon Cubes,1123.35
01/06/2019,Jumbonium Atoms,155.67
01/06/2019,Katchin Bars,12.29
01/06/2019,Krytonite Ore,326.2
01/06/2019,Nanomachines,217.15
01/06/2019,Octiron Bars,241.14
01/06/2019,Redstone Blocks,586.81
01/06/2019,Seastone Cuffs,108.7
01/06/2019,Z-crystals,206.39
01/06/2019,Digivices,89.94
01/06/2019,Pym Particles,14.57
01/06/2019,Wild Card Virus Vials,56.96
01/06/2019,Tachyons,107.71
01/06/2019,Hope,92.57
01/06/2019,Decks of Many Things,423.26
01/06/2019,Golden Fleeces,219.01
01/06/2019,Argonaughts,484.41
01/06/2019,Vestiges,735.22
01/06/2019,Tricorders,213.23
01/06/2019,Replicators,82.83
01/06/2019,Transporters,204.47
01/06/2019,Sonic Screwdrivers,455.93
01/06/2019,Holy Grails,716.14
01/06/2019,Nails of Helena,420.43
01/06/2019,Shrouds of Turin,211.42
01/06/2019,Hoverboards,35.48
01/06/2019,Holodecks,154.18
01/06/2019,Neuralizers,103.43
01/06/2019,Symbiotes,206.99
