date,product,marketPrice
22/06/2019,Moloko Plus,25.33
22/06/2019,Pan-Galactic Gargle Blaster,1124.18
22/06/2019,Victory Gin,19.82
22/06/2019,Vesper,252.64
22/06/2019,Duff,257.71
22/06/2019,Dark Planet Cola,70.75
22/06/2019,Slurm,73.77
22/06/2019,Nuka-cola,39.09
22/06/2019,Ent-draught,17.37
22/06/2019,Ambrosia,86.84
22/06/2019,Romulan Ale,110.84
22/06/2019,Astro Boys,1598.86
22/06/2019,Marvins,105.47
22/06/2019,K-9s,83.68
22/06/2019,Autobots,37.34
22/06/2019,Decepticons,50.22
22/06/2019,Golems,7.63
22/06/2019,Master Balls,46.38
22/06/2019,Ultra Balls,43.57
22/06/2019,T-800s,203.33
22/06/2019,T-1000s,26.95
22/06/2019,Flubbers,172.99
22/06/2019,Spyders,316.6
22/06/2019,B-4s,50.86
22/06/2019,Ultrons,140.77
22/06/2019,Ruby Slippers,51.5
22/06/2019,Catbuses,537.07
22/06/2019,Evangelions,717.17
22/06/2019,Behelits,459.49
22/06/2019,Lightsabres,8.85
22/06/2019,Devil Fruits,193.47
22/06/2019,SMILEs,172.32
22/06/2019,Cornballers,178.0
22/06/2019,Sabor de Soledad Chips,127.55
22/06/2019,Red Apple Cigarettes,320.9
22/06/2019,Wonka Bars,216.85
22/06/2019,Bags of Holding,206.95
22/06/2019,Sending Stones,894.93
22/06/2019,Elder Wands,233.65
22/06/2019,Dornish Red,111.2
22/06/2019,Valaryian Steel Bars,266.55
22/06/2019,Dragon Eggs,448.24
22/06/2019,Cranium Inflolinks,64.79
22/06/2019,LiDAR Mark-Trackers,171.4
22/06/2019,Arm Nanoblades,267.14
22/06/2019,Replicants,4.98
22/06/2019,Venom Canisters,88.07
22/06/2019,Atium Bars,281.86
22/06/2019,Otataral Bars,21.49
22/06/2019,Night Dust,160.35
22/06/2019,Dragon Scales,216.38
22/06/2019,Teeth of the Dragon,375.95
22/06/2019,Chunin Headband,250.33
22/06/2019,Djinns,161.93
22/06/2019,Flying Brooms,6.51
22/06/2019,Flying Carpets,108.56
22/06/2019,Mjolnirs,675.11
22/06/2019,Infinity Stones,121.36
22/06/2019,Infinity Gauntlets,16.86
22/06/2019,Repulsor Beams,418.47
22/06/2019,Super Soldier Serums,80.1
22/06/2019,Vibranium Bars,580.17
22/06/2019,Adamantium Bars,583.01
22/06/2019,Mithril Bars,3.53
22/06/2019,Rune Bars,170.48
22/06/2019,True Names,78.37
22/06/2019,Sigils,157.9
22/06/2019,Strongest Potions,64.25
22/06/2019,Knightmare Frames,596.8
22/06/2019,Mirrors of Erised,245.66
22/06/2019,Pensieves,76.48
22/06/2019,Veritaserums,213.69
22/06/2019,Felix Felicis,252.1
22/06/2019,Horcuxes,135.0
22/06/2019,Philosopher Stones,108.21
22/06/2019,Sorceror Stones,7.24
22/06/2019,Dragon Balls,74.07
22/06/2019,Wind Shurikens,107.45
22/06/2019,Time Turners,343.36
22/06/2019,Moranth Burners,377.32
22/06/2019,Moranth Crackers,83.94
22/06/2019,Moranth Cussers,184.65
22/06/2019,Moranth Flamers,139.69
22/06/2019,Moranth Melters,272.81
