date,product,marketPrice
24/09/2015,Moloko Plus,48.6
24/09/2015,Pan-Galactic Gargle Blaster,710.76
24/09/2015,Victory Gin,66.79
24/09/2015,Vesper,314.83
24/09/2015,Duff,294.31
24/09/2015,Dark Planet Cola,94.95
24/09/2015,Slurm,132.68
24/09/2015,Nuka-cola,25.39
24/09/2015,Ent-draught,33.83
24/09/2015,Ambrosia,51.13
24/09/2015,Romulan Ale,105.23
24/09/2015,Astro Boys,1851.62
24/09/2015,Marvins,69.44
24/09/2015,K-9s,81.54
24/09/2015,Autobots,48.76
24/09/2015,Decepticons,58.39
24/09/2015,Golems,14.14
24/09/2015,Master Balls,78.87
24/09/2015,Ultra Balls,63.36
24/09/2015,T-800s,245.94
24/09/2015,T-1000s,70.09
24/09/2015,Flubbers,376.35
24/09/2015,Spyders,149.54
24/09/2015,B-4s,54.87
24/09/2015,Ultrons,207.27
24/09/2015,Ruby Slippers,57.33
24/09/2015,Catbuses,1048.76
24/09/2015,Evangelions,503.96
24/09/2015,Behelits,889.68
24/09/2015,Lightsabres,12.65
24/09/2015,Devil Fruits,185.68
24/09/2015,SMILEs,264.79
24/09/2015,Cornballers,234.23
24/09/2015,Sabor de Soledad Chips,163.37
24/09/2015,Red Apple Cigarettes,280.97
24/09/2015,Wonka Bars,287.23
24/09/2015,Bags of Holding,289.1
24/09/2015,Sending Stones,1223.17
24/09/2015,Elder Wands,191.07
24/09/2015,Dornish Red,307.24
24/09/2015,Valaryian Steel Bars,147.97
24/09/2015,Dragon Eggs,451.47
24/09/2015,Cranium Inflolinks,95.96
24/09/2015,LiDAR Mark-Trackers,289.68
24/09/2015,Arm Nanoblades,580.95
24/09/2015,Replicants,6.58
24/09/2015,Venom Canisters,164.27
24/09/2015,Atium Bars,183.65
24/09/2015,Otataral Bars,20.77
24/09/2015,Night Dust,235.03
24/09/2015,Dragon Scales,233.45
24/09/2015,Teeth of the Dragon,354.34
24/09/2015,Chunin Headband,178.56
24/09/2015,Djinns,235.42
24/09/2015,Flying Brooms,9.79
24/09/2015,Flying Carpets,113.44
24/09/2015,Mjolnirs,637.57
24/09/2015,Infinity Stones,130.46
24/09/2015,Infinity Gauntlets,13.76
24/09/2015,Repulsor Beams,775.71
24/09/2015,Super Soldier Serums,122.05
24/09/2015,Vibranium Bars,456.21
24/09/2015,Adamantium Bars,192.59
24/09/2015,Mithril Bars,2.55
24/09/2015,Rune Bars,305.08
24/09/2015,True Names,94.99
24/09/2015,Sigils,105.55
24/09/2015,Strongest Potions,78.19
24/09/2015,Knightmare Frames,687.62
24/09/2015,Mirrors of Erised,333.89
24/09/2015,Pensieves,89.64
24/09/2015,Veritaserums,349.87
24/09/2015,Felix Felicis,317.34
24/09/2015,Horcuxes,154.12
24/09/2015,Philosopher Stones,123.38
24/09/2015,Sorceror Stones,23.03
24/09/2015,Dragon Balls,75.81
24/09/2015,Wind Shurikens,95.36
24/09/2015,Time Turners,304.49
24/09/2015,Moranth Burners,324.83
24/09/2015,Moranth Crackers,118.91
24/09/2015,Moranth Cussers,214.24
24/09/2015,Moranth Flamers,205.71
24/09/2015,Moranth Melters,129.04
24/09/2015,Moranth Shapers,107.3
24/09/2015,Moranth Smokers,80.25
24/09/2015,Finnests,156.67
24/09/2015,Terondais,181.76
24/09/2015,White Gold Rings,91.6
24/09/2015,Hurtloam,254.55
24/09/2015,Rare Candies,120.08
24/09/2015,PP Ups,393.93
24/09/2015,Phoenix Downs,16.64
24/09/2015,Zanpakutos,15.72
24/09/2015,Sensu Beans,214.78
24/09/2015,Namekian Spring Water,14.32
24/09/2015,Australium Bars,103.65
24/09/2015,Aether Tanks,21.31
24/09/2015,Mana Ore,95.43
24/09/2015,Dilithium Crystals,232.14
24/09/2015,Dust Cannisters,447.96
24/09/2015,Energon Cubes,688.73
24/09/2015,Jumbonium Atoms,168.54
24/09/2015,Katchin Bars,21.13
24/09/2015,Krytonite Ore,326.38
24/09/2015,Nanomachines,254.25
24/09/2015,Octiron Bars,183.91
24/09/2015,Redstone Blocks,490.91
24/09/2015,Seastone Cuffs,96.08
24/09/2015,Z-crystals,185.25
24/09/2015,Digivices,78.36
24/09/2015,Pym Particles,15.84
24/09/2015,Wild Card Virus Vials,62.18
24/09/2015,Tachyons,271.57
24/09/2015,Hope,254.22
24/09/2015,Decks of Many Things,322.58
24/09/2015,Golden Fleeces,143.64
24/09/2015,Argonaughts,493.29
24/09/2015,Vestiges,613.76
24/09/2015,Tricorders,161.27
24/09/2015,Replicators,89.45
24/09/2015,Transporters,274.6
24/09/2015,Sonic Screwdrivers,281.57
24/09/2015,Holy Grails,403.99
24/09/2015,Nails of Helena,382.83
24/09/2015,Shrouds of Turin,216.51
24/09/2015,Hoverboards,28.75
24/09/2015,Holodecks,234.95
24/09/2015,Neuralizers,152.47
24/09/2015,Symbiotes,232.38
24/09/2015,Meow Meow Beans,324.39
24/09/2015,6IV Shiny Dittos,673.12
24/09/2015,Holy Hand Grenades,221.9
24/09/2015,Alpha-Omega Bombs,898.62
24/09/2015,Fatmans,75.25
24/09/2015,BFG 9000s,105.03
24/09/2015,Noisy Crickets,103.21
24/09/2015,Lawgivers,75.57
24/09/2015,Phasers,356.47
24/09/2015,Pulse Rifles,14.16
24/09/2015,Vorpal Swords,308.98
24/09/2015,Sausages inna bun,14.08
24/09/2015,Gundams,426.78
24/09/2015,HALs,431.01
24/09/2015,Agents,172.85
24/09/2015,Pipboys,198.82
24/09/2015,Scouters,52.75
24/09/2015,Daemons,169.23
24/09/2015,Pacts,105.35
24/09/2015,Souls,82.84
24/09/2015,Key of Kings,177.27
24/09/2015,Horns of Gondor,354.27
24/09/2015,Excalibers,27.93
24/09/2015,Thousand Sunnys,209.72
24/09/2015,Ampules,120.01
24/09/2015,Badgers,400.91
24/09/2015,Blinds,192.93
24/09/2015,Butterflys,130.98
24/09/2015,Cancellers,157.12
24/09/2015,Carpenters,231.24
24/09/2015,Centipedes,119.85
24/09/2015,Chainsaws,60.17
24/09/2015,Cocoons,163.61
24/09/2015,Drops,244.48
24/09/2015,Diverseys,107.17
24/09/2015,Fridays,106.35
24/09/2015,Full Faces,437.77
