date,product,marketPrice
27/09/2015,Moloko Plus,46.55
27/09/2015,Pan-Galactic Gargle Blaster,708.71
27/09/2015,Victory Gin,66.61
27/09/2015,Vesper,322.3
27/09/2015,Duff,304.98
27/09/2015,Dark Planet Cola,96.2
27/09/2015,Slurm,134.45
27/09/2015,Nuka-cola,25.68
27/09/2015,Ent-draught,33.49
27/09/2015,Ambrosia,52.57
27/09/2015,Romulan Ale,104.36
27/09/2015,Astro Boys,1887.03
27/09/2015,Marvins,71.32
27/09/2015,K-9s,78.84
27/09/2015,Autobots,49.04
27/09/2015,Decepticons,57.38
27/09/2015,Golems,14.25
27/09/2015,Master Balls,79.7
27/09/2015,Ultra Balls,61.49
27/09/2015,T-800s,252.55
27/09/2015,T-1000s,71.64
27/09/2015,Flubbers,368.55
27/09/2015,Spyders,145.26
27/09/2015,B-4s,53.23
27/09/2015,Ultrons,209.44
27/09/2015,Ruby Slippers,57.37
27/09/2015,Catbuses,1015.99
27/09/2015,Evangelions,499.85
27/09/2015,Behelits,881.26
27/09/2015,Lightsabres,12.55
27/09/2015,Devil Fruits,187.93
27/09/2015,SMILEs,263.14
27/09/2015,Cornballers,235.83
27/09/2015,Sabor de Soledad Chips,161.17
27/09/2015,Red Apple Cigarettes,268.98
27/09/2015,Wonka Bars,284.8
27/09/2015,Bags of Holding,282.82
27/09/2015,Sending Stones,1170.47
27/09/2015,Elder Wands,186.02
27/09/2015,Dornish Red,302.66
27/09/2015,Valaryian Steel Bars,149.71
27/09/2015,Dragon Eggs,456.18
27/09/2015,Cranium Inflolinks,94.77
27/09/2015,LiDAR Mark-Trackers,292.37
27/09/2015,Arm Nanoblades,592.47
27/09/2015,Replicants,6.6
27/09/2015,Venom Canisters,165.59
27/09/2015,Atium Bars,181.5
27/09/2015,Otataral Bars,20.59
27/09/2015,Night Dust,247.15
27/09/2015,Dragon Scales,237.45
27/09/2015,Teeth of the Dragon,361.56
27/09/2015,Chunin Headband,179.45
27/09/2015,Djinns,232.74
27/09/2015,Flying Brooms,10.3
27/09/2015,Flying Carpets,113.05
27/09/2015,Mjolnirs,632.96
27/09/2015,Infinity Stones,134.22
27/09/2015,Infinity Gauntlets,13.34
27/09/2015,Repulsor Beams,759.82
27/09/2015,Super Soldier Serums,122.29
27/09/2015,Vibranium Bars,453.24
27/09/2015,Adamantium Bars,191.68
27/09/2015,Mithril Bars,2.62
27/09/2015,Rune Bars,306.19
27/09/2015,True Names,94.58
27/09/2015,Sigils,106.77
27/09/2015,Strongest Potions,80.41
27/09/2015,Knightmare Frames,686.44
27/09/2015,Mirrors of Erised,330.62
27/09/2015,Pensieves,89.02
27/09/2015,Veritaserums,346.15
27/09/2015,Felix Felicis,316.34
27/09/2015,Horcuxes,153.37
27/09/2015,Philosopher Stones,120.89
27/09/2015,Sorceror Stones,22.98
27/09/2015,Dragon Balls,75.89
27/09/2015,Wind Shurikens,94.24
27/09/2015,Time Turners,297.67
27/09/2015,Moranth Burners,320.09
27/09/2015,Moranth Crackers,118.94
27/09/2015,Moranth Cussers,214.77
27/09/2015,Moranth Flamers,204.07
27/09/2015,Moranth Melters,132.74
27/09/2015,Moranth Shapers,106.76
27/09/2015,Moranth Smokers,79.38
27/09/2015,Finnests,154.99
27/09/2015,Terondais,177.74
27/09/2015,White Gold Rings,89.53
27/09/2015,Hurtloam,258.28
27/09/2015,Rare Candies,118.97
27/09/2015,PP Ups,407.21
27/09/2015,Phoenix Downs,16.83
27/09/2015,Zanpakutos,15.84
27/09/2015,Sensu Beans,211.89
27/09/2015,Namekian Spring Water,14.17
27/09/2015,Australium Bars,104.44
27/09/2015,Aether Tanks,21.55
27/09/2015,Mana Ore,91.12
27/09/2015,Dilithium Crystals,229.93
27/09/2015,Dust Cannisters,460.71
27/09/2015,Energon Cubes,702.38
27/09/2015,Jumbonium Atoms,162.62
27/09/2015,Katchin Bars,21.22
27/09/2015,Krytonite Ore,326.39
27/09/2015,Nanomachines,257.73
27/09/2015,Octiron Bars,182.36
27/09/2015,Redstone Blocks,499.43
27/09/2015,Seastone Cuffs,96.34
27/09/2015,Z-crystals,181.11
27/09/2015,Digivices,80.25
27/09/2015,Pym Particles,15.77
27/09/2015,Wild Card Virus Vials,63.11
27/09/2015,Tachyons,266.54
27/09/2015,Hope,262.59
27/09/2015,Decks of Many Things,314.14
27/09/2015,Golden Fleeces,143.65
27/09/2015,Argonaughts,478.2
27/09/2015,Vestiges,620.0
27/09/2015,Tricorders,163.65
27/09/2015,Replicators,90.4
27/09/2015,Transporters,276.95
27/09/2015,Sonic Screwdrivers,283.52
27/09/2015,Holy Grails,404.22
27/09/2015,Nails of Helena,371.4
27/09/2015,Shrouds of Turin,219.89
27/09/2015,Hoverboards,29.14
27/09/2015,Holodecks,234.23
27/09/2015,Neuralizers,148.15
27/09/2015,Symbiotes,235.78
27/09/2015,Meow Meow Beans,317.26
27/09/2015,6IV Shiny Dittos,648.46
27/09/2015,Holy Hand Grenades,222.2
