date,product,marketPrice
15/09/2015,Moloko Plus,46.32
15/09/2015,Pan-Galactic Gargle Blaster,739.06
15/09/2015,Victory Gin,70.8
15/09/2015,Vesper,296.62
15/09/2015,Duff,322.51
15/09/2015,Dark Planet Cola,95.52
15/09/2015,Slurm,132.09
15/09/2015,Nuka-cola,26.82
15/09/2015,Ent-draught,32.61
15/09/2015,Ambrosia,52.31
15/09/2015,Romulan Ale,101.49
15/09/2015,Astro Boys,1911.66
15/09/2015,Marvins,70.43
15/09/2015,K-9s,80.23
15/09/2015,Autobots,51.79
15/09/2015,Decepticons,58.68
15/09/2015,Golems,14.11
15/09/2015,Master Balls,79.42
15/09/2015,Ultra Balls,58.65
15/09/2015,T-800s,264.79
15/09/2015,T-1000s,70.35
15/09/2015,Flubbers,380.76
15/09/2015,Spyders,158.54
15/09/2015,B-4s,55.58
15/09/2015,Ultrons,210.1
15/09/2015,Ruby Slippers,56.48
15/09/2015,Catbuses,1066.18
15/09/2015,Evangelions,528.94
15/09/2015,Behelits,946.61
15/09/2015,Lightsabres,12.68
15/09/2015,Devil Fruits,186.58
15/09/2015,SMILEs,265.2
15/09/2015,Cornballers,233.87
15/09/2015,Sabor de Soledad Chips,161.23
15/09/2015,Red Apple Cigarettes,279.37
15/09/2015,Wonka Bars,295.28
15/09/2015,Bags of Holding,296.99
15/09/2015,Sending Stones,1290.1
15/09/2015,Elder Wands,189.94
15/09/2015,Dornish Red,292.57
15/09/2015,Valaryian Steel Bars,141.21
15/09/2015,Dragon Eggs,428.82
15/09/2015,Cranium Inflolinks,95.69
15/09/2015,LiDAR Mark-Trackers,290.97
15/09/2015,Arm Nanoblades,531.91
15/09/2015,Replicants,6.63
15/09/2015,Venom Canisters,160.54
15/09/2015,Atium Bars,177.07
15/09/2015,Otataral Bars,20.64
15/09/2015,Night Dust,237.72
15/09/2015,Dragon Scales,232.41
15/09/2015,Teeth of the Dragon,345.52
15/09/2015,Chunin Headband,174.22
15/09/2015,Djinns,225.05
15/09/2015,Flying Brooms,9.52
15/09/2015,Flying Carpets,119.66
15/09/2015,Mjolnirs,636.94
15/09/2015,Infinity Stones,126.2
15/09/2015,Infinity Gauntlets,13.92
15/09/2015,Repulsor Beams,763.81
15/09/2015,Super Soldier Serums,124.5
15/09/2015,Vibranium Bars,445.57
15/09/2015,Adamantium Bars,198.75
15/09/2015,Mithril Bars,2.54
15/09/2015,Rune Bars,295.64
15/09/2015,True Names,93.84
15/09/2015,Sigils,102.57
15/09/2015,Strongest Potions,82.35
15/09/2015,Knightmare Frames,695.92
15/09/2015,Mirrors of Erised,326.33
15/09/2015,Pensieves,88.14
15/09/2015,Veritaserums,365.58
