date,product,marketPrice
11/09/2015,Moloko Plus,46.21
11/09/2015,Pan-Galactic Gargle Blaster,741.06
11/09/2015,Victory Gin,69.79
11/09/2015,Vesper,287.94
11/09/2015,Duff,332.76
11/09/2015,Dark Planet Cola,95.21
11/09/2015,Slurm,136.27
11/09/2015,Nuka-cola,27.15
11/09/2015,Ent-draught,33.41
11/09/2015,Ambrosia,53.67
11/09/2015,Romulan Ale,99.95
11/09/2015,Astro Boys,1884.85
11/09/2015,Marvins,72.12
11/09/2015,K-9s,78.02
11/09/2015,Autobots,53.38
11/09/2015,Decepticons,60.03
11/09/2015,Golems,14.61
11/09/2015,Master Balls,79.76
11/09/2015,Ultra Balls,57.84
11/09/2015,T-800s,265.1
11/09/2015,T-1000s,71.75
11/09/2015,Flubbers,387.8
11/09/2015,Spyders,158.46
11/09/2015,B-4s,55.69
11/09/2015,Ultrons,214.44
11/09/2015,Ruby Slippers,57.75
11/09/2015,Catbuses,1068.97
11/09/2015,Evangelions,535.42
11/09/2015,Behelits,924.9
11/09/2015,Lightsabres,12.36
11/09/2015,Devil Fruits,182.01
11/09/2015,SMILEs,267.03
11/09/2015,Cornballers,231.19
11/09/2015,Sabor de Soledad Chips,165.31
11/09/2015,Red Apple Cigarettes,273.93
11/09/2015,Wonka Bars,299.08
11/09/2015,Bags of Holding,298.04
11/09/2015,Sending Stones,1253.36
11/09/2015,Elder Wands,193.7
11/09/2015,Dornish Red,289.94
11/09/2015,Valaryian Steel Bars,139.08
11/09/2015,Dragon Eggs,429.82
11/09/2015,Cranium Inflolinks,95.92
11/09/2015,LiDAR Mark-Trackers,295.4
11/09/2015,Arm Nanoblades,511.52
11/09/2015,Replicants,6.56
11/09/2015,Venom Canisters,160.1
11/09/2015,Atium Bars,183.71
11/09/2015,Otataral Bars,21.47
11/09/2015,Night Dust,233.03
11/09/2015,Dragon Scales,232.61
11/09/2015,Teeth of the Dragon,339.19
11/09/2015,Chunin Headband,167.09
11/09/2015,Djinns,229.22
11/09/2015,Flying Brooms,9.53
11/09/2015,Flying Carpets,115.89
11/09/2015,Mjolnirs,659.38
11/09/2015,Infinity Stones,126.64
11/09/2015,Infinity Gauntlets,13.53
11/09/2015,Repulsor Beams,731.96
11/09/2015,Super Soldier Serums,123.62
11/09/2015,Vibranium Bars,444.46
11/09/2015,Adamantium Bars,206.49
11/09/2015,Mithril Bars,2.49
11/09/2015,Rune Bars,292.53
11/09/2015,True Names,93.45
11/09/2015,Sigils,103.51
11/09/2015,Strongest Potions,80.1
11/09/2015,Knightmare Frames,703.06
11/09/2015,Mirrors of Erised,328.49
11/09/2015,Pensieves,89.81
11/09/2015,Veritaserums,359.41
11/09/2015,Felix Felicis,301.27
11/09/2015,Horcuxes,149.99
11/09/2015,Philosopher Stones,121.43
11/09/2015,Sorceror Stones,23.1
11/09/2015,Dragon Balls,76.3
11/09/2015,Wind Shurikens,91.03
11/09/2015,Time Turners,312.72
11/09/2015,Moranth Burners,355.08
11/09/2015,Moranth Crackers,111.02
11/09/2015,Moranth Cussers,211.68
11/09/2015,Moranth Flamers,199.35
11/09/2015,Moranth Melters,125.46
11/09/2015,Moranth Shapers,111.43
11/09/2015,Moranth Smokers,81.69
11/09/2015,Finnests,157.97
11/09/2015,Terondais,172.26
11/09/2015,White Gold Rings,87.88
11/09/2015,Hurtloam,247.64
11/09/2015,Rare Candies,117.91
11/09/2015,PP Ups,401.46
11/09/2015,Phoenix Downs,18.05
11/09/2015,Zanpakutos,14.71
11/09/2015,Sensu Beans,212.46
11/09/2015,Namekian Spring Water,14.73
11/09/2015,Australium Bars,101.06
11/09/2015,Aether Tanks,20.89
11/09/2015,Mana Ore,92.28
11/09/2015,Dilithium Crystals,240.21
11/09/2015,Dust Cannisters,437.7
11/09/2015,Energon Cubes,645.34
11/09/2015,Jumbonium Atoms,168.07
11/09/2015,Katchin Bars,20.85
11/09/2015,Krytonite Ore,305.83
11/09/2015,Nanomachines,244.14
11/09/2015,Octiron Bars,187.14
11/09/2015,Redstone Blocks,497.94
11/09/2015,Seastone Cuffs,93.19
11/09/2015,Z-crystals,187.05
11/09/2015,Digivices,77.19
11/09/2015,Pym Particles,17.52
11/09/2015,Wild Card Virus Vials,61.25
11/09/2015,Tachyons,288.0
11/09/2015,Hope,260.13
11/09/2015,Decks of Many Things,338.66
11/09/2015,Golden Fleeces,147.4
11/09/2015,Argonaughts,490.89
11/09/2015,Vestiges,577.73
11/09/2015,Tricorders,164.98
11/09/2015,Replicators,84.19
11/09/2015,Transporters,265.75
11/09/2015,Sonic Screwdrivers,308.81
11/09/2015,Holy Grails,387.01
11/09/2015,Nails of Helena,390.51
11/09/2015,Shrouds of Turin,225.77
11/09/2015,Hoverboards,28.66
11/09/2015,Holodecks,224.65
11/09/2015,Neuralizers,152.57
11/09/2015,Symbiotes,231.3
11/09/2015,Meow Meow Beans,316.79
11/09/2015,6IV Shiny Dittos,715.3
11/09/2015,Holy Hand Grenades,217.91
11/09/2015,Alpha-Omega Bombs,851.61
11/09/2015,Fatmans,82.52
11/09/2015,BFG 9000s,107.43
11/09/2015,Noisy Crickets,100.17
11/09/2015,Lawgivers,71.94
11/09/2015,Phasers,362.21
11/09/2015,Pulse Rifles,14.36
11/09/2015,Vorpal Swords,295.66
11/09/2015,Sausages inna bun,14.03
11/09/2015,Gundams,435.77
11/09/2015,HALs,403.1
11/09/2015,Agents,178.23
11/09/2015,Pipboys,201.69
11/09/2015,Scouters,54.67
11/09/2015,Daemons,170.63
11/09/2015,Pacts,99.37
11/09/2015,Souls,79.08
11/09/2015,Key of Kings,180.23
11/09/2015,Horns of Gondor,352.63
11/09/2015,Excalibers,27.25
11/09/2015,Thousand Sunnys,206.0
11/09/2015,Ampules,131.54
11/09/2015,Badgers,392.85
11/09/2015,Blinds,198.72
11/09/2015,Butterflys,127.57
11/09/2015,Cancellers,167.65
11/09/2015,Carpenters,228.15
11/09/2015,Centipedes,115.17
11/09/2015,Chainsaws,57.11
11/09/2015,Cocoons,164.37
11/09/2015,Drops,246.1
11/09/2015,Diverseys,104.26
11/09/2015,Fridays,103.18
11/09/2015,Full Faces,476.37
11/09/2015,Fumbles,249.91
11/09/2015,Gauntlets,370.56
11/09/2015,Javelins,258.81
11/09/2015,Lavenders,286.85
11/09/2015,Beams,17.09
11/09/2015,Pressures,484.66
11/09/2015,Rapids,148.71
11/09/2015,Reflectors,504.23
11/09/2015,Scripts,64.4
11/09/2015,Shooters,21.87
11/09/2015,Stalkers,195.62
11/09/2015,Stations,255.51
11/09/2015,Stickers,153.38
11/09/2015,Stoles,369.64
11/09/2015,Stringers,597.67
11/09/2015,Surfacers,63.51
11/09/2015,Surrounders,64.24
11/09/2015,Tasters,269.69
11/09/2015,Tortures,42.25
11/09/2015,3D Maneuver Gears,3.01
11/09/2015,Red Orbs,543.18
11/09/2015,Blue Orbs,298.91
11/09/2015,Choice Bands,91.15
11/09/2015,Choice Scarfs,34.74
11/09/2015,Choice Specs,128.03
11/09/2015,Binding Bands,144.58
11/09/2015,Damp Rocks,40.01
11/09/2015,Grip Claws,309.77
11/09/2015,Heat Rocks,9.43
11/09/2015,Icy Rocks,298.09
11/09/2015,Light Clays,48.78
11/09/2015,Smooth Rocks,388.1
11/09/2015,Terrain Extenders,230.35
11/09/2015,Mental Herbs,194.84
11/09/2015,Power Herbs,118.07
11/09/2015,White Herbs,356.78
11/09/2015,Big Roots,255.03
11/09/2015,Leftovers,271.89
11/09/2015,Shell Bells,605.21
11/09/2015,Absorb Bulbs,223.67
11/09/2015,Assault Vests,251.07
11/09/2015,Berserk Genes,76.76
11/09/2015,Cell Batteries,28.99
11/09/2015,Electric Seeds,283.87
11/09/2015,Expert Belts,464.35
11/09/2015,Grassy Seeds,12.07
11/09/2015,Life Orbs,16.47
11/09/2015,Metronomes,165.66
11/09/2015,Misty Seeds,249.43
11/09/2015,Muscle Bands,243.81
11/09/2015,Psychic Seeds,199.48
11/09/2015,Scope Lens,10.88
11/09/2015,Snowballs,70.94
11/09/2015,Weakness Policies,239.4
11/09/2015,Wide Lenses,52.19
11/09/2015,Wise Glasses,254.03
11/09/2015,Zoom Lens,197.44
11/09/2015,Lagging Tails,139.34
