date,product,marketPrice
22/01/2010,Moloko Plus,66.65
22/01/2010,Pan-Galactic Gargle Blaster,410.99
22/01/2010,Victory Gin,74.06
22/01/2010,Vesper,375.06
22/01/2010,Duff,408.61
22/01/2010,Dark Planet Cola,152.84
22/01/2010,Slurm,123.66
22/01/2010,Nuka-cola,39.45
22/01/2010,Ent-draught,24.12
22/01/2010,Ambrosia,39.19
22/01/2010,Romulan Ale,166.78
22/01/2010,Astro Boys,483.07
22/01/2010,Marvins,88.49
22/01/2010,K-9s,222.15
22/01/2010,Autobots,48.45
22/01/2010,Decepticons,65.52
22/01/2010,Golems,28.52
22/01/2010,Master Balls,143.42
22/01/2010,Ultra Balls,111.41
22/01/2010,T-800s,310.08
22/01/2010,T-1000s,110.6
22/01/2010,Flubbers,368.74
22/01/2010,Spyders,227.64
22/01/2010,B-4s,52.63
22/01/2010,Ultrons,207.66
22/01/2010,Ruby Slippers,58.04
22/01/2010,Catbuses,456.28
22/01/2010,Evangelions,248.59
22/01/2010,Behelits,420.37
22/01/2010,Lightsabres,16.98
22/01/2010,Devil Fruits,200.07
22/01/2010,SMILEs,371.82
22/01/2010,Cornballers,206.21
22/01/2010,Sabor de Soledad Chips,117.9
22/01/2010,Red Apple Cigarettes,380.09
22/01/2010,Wonka Bars,426.87
22/01/2010,Bags of Holding,284.58
22/01/2010,Sending Stones,457.43
22/01/2010,Elder Wands,257.39
22/01/2010,Dornish Red,372.02
22/01/2010,Valaryian Steel Bars,411.41
22/01/2010,Dragon Eggs,332.43
22/01/2010,Cranium Inflolinks,281.25
22/01/2010,LiDAR Mark-Trackers,350.96
22/01/2010,Arm Nanoblades,401.55
22/01/2010,Replicants,24.94
22/01/2010,Venom Canisters,163.02
22/01/2010,Atium Bars,228.61
22/01/2010,Otataral Bars,21.49
22/01/2010,Night Dust,443.82
22/01/2010,Dragon Scales,224.28
22/01/2010,Teeth of the Dragon,393.8
22/01/2010,Chunin Headband,234.2
22/01/2010,Djinns,303.12
22/01/2010,Flying Brooms,6.31
22/01/2010,Flying Carpets,182.04
22/01/2010,Mjolnirs,433.84
22/01/2010,Infinity Stones,230.46
22/01/2010,Infinity Gauntlets,6.73
22/01/2010,Repulsor Beams,404.75
22/01/2010,Super Soldier Serums,211.76
22/01/2010,Vibranium Bars,320.83
22/01/2010,Adamantium Bars,223.9
22/01/2010,Mithril Bars,2.59
22/01/2010,Rune Bars,327.23
22/01/2010,True Names,126.65
22/01/2010,Sigils,308.61
22/01/2010,Strongest Potions,96.47
22/01/2010,Knightmare Frames,468.6
22/01/2010,Mirrors of Erised,397.46
22/01/2010,Pensieves,106.46
22/01/2010,Veritaserums,450.65
22/01/2010,Felix Felicis,354.04
22/01/2010,Horcuxes,393.45
22/01/2010,Philosopher Stones,151.5
22/01/2010,Sorceror Stones,32.64
22/01/2010,Dragon Balls,170.49
22/01/2010,Wind Shurikens,110.57
22/01/2010,Time Turners,450.56
22/01/2010,Moranth Burners,438.74
22/01/2010,Moranth Crackers,132.96
22/01/2010,Moranth Cussers,214.84
22/01/2010,Moranth Flamers,310.05
22/01/2010,Moranth Melters,417.65
22/01/2010,Moranth Shapers,72.61
22/01/2010,Moranth Smokers,125.87
22/01/2010,Finnests,188.87
22/01/2010,Terondais,298.96
22/01/2010,White Gold Rings,101.34
22/01/2010,Hurtloam,374.83
22/01/2010,Rare Candies,152.5
22/01/2010,PP Ups,452.84
22/01/2010,Phoenix Downs,31.68
22/01/2010,Zanpakutos,8.04
22/01/2010,Sensu Beans,362.09
22/01/2010,Namekian Spring Water,17.01
22/01/2010,Australium Bars,234.22
22/01/2010,Aether Tanks,23.41
22/01/2010,Mana Ore,85.64
22/01/2010,Dilithium Crystals,412.77
22/01/2010,Dust Cannisters,316.06
22/01/2010,Energon Cubes,322.04
22/01/2010,Jumbonium Atoms,202.04
22/01/2010,Katchin Bars,21.07
22/01/2010,Krytonite Ore,345.72
22/01/2010,Nanomachines,282.66
22/01/2010,Octiron Bars,270.01
22/01/2010,Redstone Blocks,449.91
22/01/2010,Seastone Cuffs,92.39
22/01/2010,Z-crystals,258.47
22/01/2010,Digivices,89.91
22/01/2010,Pym Particles,9.61
22/01/2010,Wild Card Virus Vials,78.08
22/01/2010,Tachyons,268.97
22/01/2010,Hope,156.1
22/01/2010,Decks of Many Things,264.49
22/01/2010,Golden Fleeces,208.51
22/01/2010,Argonaughts,233.02
22/01/2010,Vestiges,347.0
22/01/2010,Tricorders,138.9
22/01/2010,Replicators,85.07
22/01/2010,Transporters,410.57
22/01/2010,Sonic Screwdrivers,142.94
22/01/2010,Holy Grails,159.71
22/01/2010,Nails of Helena,433.42
22/01/2010,Shrouds of Turin,266.96
22/01/2010,Hoverboards,50.51
22/01/2010,Holodecks,120.96
22/01/2010,Neuralizers,404.27
22/01/2010,Symbiotes,257.95
22/01/2010,Meow Meow Beans,527.47
22/01/2010,6IV Shiny Dittos,439.0
22/01/2010,Holy Hand Grenades,127.38
22/01/2010,Alpha-Omega Bombs,383.34
22/01/2010,Fatmans,139.55
22/01/2010,BFG 9000s,135.57
22/01/2010,Noisy Crickets,226.44
22/01/2010,Lawgivers,76.38
22/01/2010,Phasers,294.55
22/01/2010,Pulse Rifles,47.73
22/01/2010,Vorpal Swords,304.55
22/01/2010,Sausages inna bun,8.5
22/01/2010,Gundams,400.25
22/01/2010,HALs,437.26
22/01/2010,Agents,155.49
22/01/2010,Pipboys,198.37
22/01/2010,Scouters,53.59
22/01/2010,Daemons,523.45
22/01/2010,Pacts,92.14
22/01/2010,Souls,140.67
