date,product,marketPrice
16/01/2010,Moloko Plus,64.72
16/01/2010,Pan-Galactic Gargle Blaster,399.3
16/01/2010,Victory Gin,73.34
16/01/2010,Vesper,373.36
16/01/2010,Duff,418.27
16/01/2010,Dark Planet Cola,152.87
16/01/2010,Slurm,119.49
16/01/2010,Nuka-cola,38.6
16/01/2010,Ent-draught,24.6
16/01/2010,Ambrosia,39.75
16/01/2010,Romulan Ale,158.74
16/01/2010,Astro Boys,483.02
16/01/2010,Marvins,93.13
16/01/2010,K-9s,213.5
16/01/2010,Autobots,50.1
16/01/2010,Decepticons,66.34
16/01/2010,Golems,28.06
16/01/2010,Master Balls,145.27
16/01/2010,Ultra Balls,109.76
16/01/2010,T-800s,317.72
16/01/2010,T-1000s,114.88
16/01/2010,Flubbers,366.88
16/01/2010,Spyders,235.9
16/01/2010,B-4s,53.67
16/01/2010,Ultrons,207.98
16/01/2010,Ruby Slippers,57.65
16/01/2010,Catbuses,451.34
16/01/2010,Evangelions,254.63
16/01/2010,Behelits,427.99
16/01/2010,Lightsabres,17.41
16/01/2010,Devil Fruits,199.26
16/01/2010,SMILEs,375.58
16/01/2010,Cornballers,202.55
16/01/2010,Sabor de Soledad Chips,115.2
16/01/2010,Red Apple Cigarettes,397.32
16/01/2010,Wonka Bars,432.03
16/01/2010,Bags of Holding,278.08
16/01/2010,Sending Stones,472.38
16/01/2010,Elder Wands,262.84
16/01/2010,Dornish Red,369.54
16/01/2010,Valaryian Steel Bars,408.83
16/01/2010,Dragon Eggs,324.75
16/01/2010,Cranium Inflolinks,286.01
16/01/2010,LiDAR Mark-Trackers,339.31
16/01/2010,Arm Nanoblades,392.82
16/01/2010,Replicants,25.83
16/01/2010,Venom Canisters,164.54
16/01/2010,Atium Bars,225.3
16/01/2010,Otataral Bars,21.9
16/01/2010,Night Dust,429.6
16/01/2010,Dragon Scales,218.24
16/01/2010,Teeth of the Dragon,387.59
16/01/2010,Chunin Headband,229.17
16/01/2010,Djinns,310.86
16/01/2010,Flying Brooms,6.33
16/01/2010,Flying Carpets,177.19
16/01/2010,Mjolnirs,434.04
16/01/2010,Infinity Stones,220.83
16/01/2010,Infinity Gauntlets,6.77
16/01/2010,Repulsor Beams,401.23
16/01/2010,Super Soldier Serums,212.37
16/01/2010,Vibranium Bars,321.59
16/01/2010,Adamantium Bars,219.64
16/01/2010,Mithril Bars,2.65
16/01/2010,Rune Bars,333.4
16/01/2010,True Names,122.88
16/01/2010,Sigils,310.16
16/01/2010,Strongest Potions,96.56
16/01/2010,Knightmare Frames,466.07
16/01/2010,Mirrors of Erised,409.92
16/01/2010,Pensieves,101.28
16/01/2010,Veritaserums,455.78
16/01/2010,Felix Felicis,354.34
16/01/2010,Horcuxes,384.88
16/01/2010,Philosopher Stones,150.31
16/01/2010,Sorceror Stones,32.15
16/01/2010,Dragon Balls,166.29
16/01/2010,Wind Shurikens,110.43
16/01/2010,Time Turners,459.02
16/01/2010,Moranth Burners,406.98
16/01/2010,Moranth Crackers,135.45
16/01/2010,Moranth Cussers,221.31
16/01/2010,Moranth Flamers,327.34
16/01/2010,Moranth Melters,408.93
16/01/2010,Moranth Shapers,74.62
16/01/2010,Moranth Smokers,120.94
16/01/2010,Finnests,186.03
16/01/2010,Terondais,293.84
16/01/2010,White Gold Rings,104.5
16/01/2010,Hurtloam,353.47
16/01/2010,Rare Candies,144.1
16/01/2010,PP Ups,450.95
16/01/2010,Phoenix Downs,30.98
16/01/2010,Zanpakutos,8.17
16/01/2010,Sensu Beans,354.81
16/01/2010,Namekian Spring Water,17.03
16/01/2010,Australium Bars,233.8
16/01/2010,Aether Tanks,22.7
16/01/2010,Mana Ore,89.52
16/01/2010,Dilithium Crystals,397.44
16/01/2010,Dust Cannisters,308.3
16/01/2010,Energon Cubes,314.44
16/01/2010,Jumbonium Atoms,202.93
16/01/2010,Katchin Bars,21.04
16/01/2010,Krytonite Ore,346.97
16/01/2010,Nanomachines,294.51
16/01/2010,Octiron Bars,267.47
16/01/2010,Redstone Blocks,451.67
16/01/2010,Seastone Cuffs,90.85
16/01/2010,Z-crystals,265.2
16/01/2010,Digivices,88.6
16/01/2010,Pym Particles,10.09
16/01/2010,Wild Card Virus Vials,76.19
16/01/2010,Tachyons,270.64
16/01/2010,Hope,153.08
16/01/2010,Decks of Many Things,258.88
16/01/2010,Golden Fleeces,205.74
16/01/2010,Argonaughts,239.16
16/01/2010,Vestiges,342.68
16/01/2010,Tricorders,138.62
16/01/2010,Replicators,89.72
16/01/2010,Transporters,407.99
16/01/2010,Sonic Screwdrivers,143.05
16/01/2010,Holy Grails,161.44
16/01/2010,Nails of Helena,432.73
16/01/2010,Shrouds of Turin,265.51
16/01/2010,Hoverboards,51.31
16/01/2010,Holodecks,117.09
16/01/2010,Neuralizers,411.47
16/01/2010,Symbiotes,257.88
16/01/2010,Meow Meow Beans,501.75
16/01/2010,6IV Shiny Dittos,442.32
16/01/2010,Holy Hand Grenades,124.84
16/01/2010,Alpha-Omega Bombs,401.94
16/01/2010,Fatmans,140.07
16/01/2010,BFG 9000s,135.97
16/01/2010,Noisy Crickets,228.19
16/01/2010,Lawgivers,72.57
16/01/2010,Phasers,294.42
16/01/2010,Pulse Rifles,46.26
16/01/2010,Vorpal Swords,306.56
16/01/2010,Sausages inna bun,8.67
16/01/2010,Gundams,386.14
16/01/2010,HALs,443.53
16/01/2010,Agents,146.68
16/01/2010,Pipboys,205.04
16/01/2010,Scouters,52.7
16/01/2010,Daemons,516.0
16/01/2010,Pacts,91.94
16/01/2010,Souls,135.37
16/01/2010,Key of Kings,262.5
16/01/2010,Horns of Gondor,474.77
16/01/2010,Excalibers,47.92
16/01/2010,Thousand Sunnys,282.85
16/01/2010,Ampules,374.24
16/01/2010,Badgers,278.84
16/01/2010,Blinds,142.14
16/01/2010,Butterflys,206.64
16/01/2010,Cancellers,446.79
16/01/2010,Carpenters,152.24
16/01/2010,Centipedes,371.99
16/01/2010,Chainsaws,74.58
16/01/2010,Cocoons,243.8
16/01/2010,Drops,265.27
16/01/2010,Diverseys,262.66
16/01/2010,Fridays,176.72
16/01/2010,Full Faces,498.68
16/01/2010,Fumbles,229.85
16/01/2010,Gauntlets,219.68
16/01/2010,Javelins,315.01
16/01/2010,Lavenders,293.34
16/01/2010,Beams,48.57
16/01/2010,Pressures,453.44
16/01/2010,Rapids,265.75
16/01/2010,Reflectors,420.0
16/01/2010,Scripts,41.4
16/01/2010,Shooters,48.29
16/01/2010,Stalkers,361.88
16/01/2010,Stations,280.36
16/01/2010,Stickers,260.62
16/01/2010,Stoles,361.96
16/01/2010,Stringers,454.21
16/01/2010,Surfacers,95.51
16/01/2010,Surrounders,70.52
16/01/2010,Tasters,415.98
16/01/2010,Tortures,52.12
16/01/2010,3D Maneuver Gears,3.01
16/01/2010,Red Orbs,468.29
16/01/2010,Blue Orbs,435.6
16/01/2010,Choice Bands,105.64
16/01/2010,Choice Scarfs,153.77
16/01/2010,Choice Specs,231.63
16/01/2010,Binding Bands,300.44
16/01/2010,Damp Rocks,47.53
16/01/2010,Grip Claws,497.59
16/01/2010,Heat Rocks,20.17
16/01/2010,Icy Rocks,329.76
16/01/2010,Light Clays,118.47
16/01/2010,Smooth Rocks,370.39
16/01/2010,Terrain Extenders,329.9
16/01/2010,Mental Herbs,358.01
16/01/2010,Power Herbs,241.94
16/01/2010,White Herbs,423.83
16/01/2010,Big Roots,306.51
16/01/2010,Leftovers,229.21
16/01/2010,Shell Bells,473.9
16/01/2010,Absorb Bulbs,304.87
16/01/2010,Assault Vests,343.01
16/01/2010,Berserk Genes,84.54
16/01/2010,Cell Batteries,52.42
16/01/2010,Electric Seeds,255.43
16/01/2010,Expert Belts,386.36
16/01/2010,Grassy Seeds,18.66
16/01/2010,Life Orbs,31.87
16/01/2010,Metronomes,142.39
16/01/2010,Misty Seeds,315.02
16/01/2010,Muscle Bands,300.58
16/01/2010,Psychic Seeds,200.5
16/01/2010,Scope Lens,25.78
16/01/2010,Snowballs,60.11
16/01/2010,Weakness Policies,304.57
16/01/2010,Wide Lenses,92.03
16/01/2010,Wise Glasses,184.62
16/01/2010,Zoom Lens,179.51
16/01/2010,Lagging Tails,133.87
16/01/2010,Quick Claws,84.73
16/01/2010,Focus Bands,353.54
16/01/2010,Focus Sashes,72.67
16/01/2010,Flame Orbs,187.51
16/01/2010,Toxic Orbs,20.87
16/01/2010,Sticky Barbs,174.54
16/01/2010,Iron Balls,303.42
16/01/2010,Black Sludges,386.12
16/01/2010,Ring Targets,368.0
16/01/2010,Adrenaline Orbs,190.12
16/01/2010,Air Balloons,34.6
16/01/2010,Amulet Coins,423.69
16/01/2010,Bright Powders,268.77
16/01/2010,Destiny Knots,25.85
16/01/2010,Eject Buttons,28.51
16/01/2010,Float Stones,246.47
16/01/2010,King Rocks,284.75
16/01/2010,Protective Pads,256.5
16/01/2010,Razor Claws,18.91
16/01/2010,Razor Fangs,25.55
16/01/2010,Red Cards,387.98
16/01/2010,Rocky Helmets,497.19
16/01/2010,Safety Goggles,361.06
16/01/2010,Shed Shells,129.54
16/01/2010,Smoke Balls,528.14
16/01/2010,Cainhurst Badges,461.33
16/01/2010,Blood Dregs,189.9
16/01/2010,Blue Elixirs,349.93
16/01/2010,Bold Hunter's Marks,132.56
16/01/2010,Bolt Papers,249.76
16/01/2010,Bone Marrow Ashes,65.2
16/01/2010,Coldblood Dews,443.65
16/01/2010,Fire Papers,218.47
16/01/2010,Frenzied Coldbloods,467.76
16/01/2010,Gold Pendants,269.92
16/01/2010,Great One's Wisdoms,288.58
16/01/2010,Hand Lanterns,478.87
16/01/2010,Lead Elixirs,354.56
16/01/2010,Madman's Knowledges,264.96
16/01/2010,Quicksilver Bullets,181.33
16/01/2010,Red Jewelled Brooches,69.83
16/01/2010,Shaman Bone Blades,137.52
16/01/2010,Deck of Dragons,207.85
16/01/2010,Shining Coins,335.13
16/01/2010,Tear Stones,79.78
16/01/2010,Cainhurt Summons,472.21
16/01/2010,Celestial Dials,80.16
16/01/2010,Old Hunter Bells,306.16
16/01/2010,Tonsil Stones,300.47
16/01/2010,Gorgon Heads,289.2
16/01/2010,Niflheim Alloy Bars,21.47
16/01/2010,Pandora Boxes,213.44
16/01/2010,Wings of Icarus,126.82
16/01/2010,Flames of Apollo,161.79
16/01/2010,Keys of the Ram,228.99
16/01/2010,Owls of Athena,264.8
16/01/2010,Nemean Cestuses,303.31
16/01/2010,Nemesis Whips,76.83
16/01/2010,Primordial Flames,53.5
16/01/2010,Spears of Destiny,28.47
16/01/2010,Gauntlets of Zeus,115.07
16/01/2010,Titan Horns,454.04
16/01/2010,Hades Helms,374.06
16/01/2010,Urns of Power,334.49
16/01/2010,Unity Stones,246.81
16/01/2010,Cerebros,391.93
16/01/2010,Radioactive Spiders,276.17
16/01/2010,Potora Earrings,9.09
16/01/2010,Rejuvenation Tanks,309.52
16/01/2010,Death Notes,368.77
16/01/2010,Shinigami Eyes,75.15
16/01/2010,Protopacks,399.52
16/01/2010,Scooby Snacks,136.91
16/01/2010,Blasting Rods,403.8
16/01/2010,Millennium Puzzles,20.05
16/01/2010,Millennium Eyes,420.47
16/01/2010,Millennium Rings,16.37
16/01/2010,Millennium Keys,268.14
16/01/2010,Millennium Rods,176.33
16/01/2010,Millennium Necklaces,175.05
16/01/2010,Millennium Scales,70.74
16/01/2010,Bolts,405.8
16/01/2010,Gadgetrons,45.86
16/01/2010,Raritanium Ore,470.48
