date,product,marketPrice
25/01/2010,Moloko Plus,67.49
25/01/2010,Pan-Galactic Gargle Blaster,405.87
25/01/2010,Victory Gin,73.22
25/01/2010,Vesper,376.77
25/01/2010,Duff,401.87
25/01/2010,Dark Planet Cola,150.74
25/01/2010,Slurm,125.99
25/01/2010,Nuka-cola,38.98
25/01/2010,Ent-draught,23.94
25/01/2010,Ambrosia,40.46
25/01/2010,Romulan Ale,168.24
25/01/2010,Astro Boys,475.19
25/01/2010,Marvins,84.58
25/01/2010,K-9s,220.79
25/01/2010,Autobots,47.91
25/01/2010,Decepticons,64.83
25/01/2010,Golems,28.67
25/01/2010,Master Balls,139.86
25/01/2010,Ultra Balls,114.17
25/01/2010,T-800s,305.49
25/01/2010,T-1000s,111.37
25/01/2010,Flubbers,370.05
25/01/2010,Spyders,223.04
25/01/2010,B-4s,52.31
25/01/2010,Ultrons,202.47
25/01/2010,Ruby Slippers,58.13
25/01/2010,Catbuses,450.18
25/01/2010,Evangelions,253.44
25/01/2010,Behelits,434.72
25/01/2010,Lightsabres,17.05
25/01/2010,Devil Fruits,198.77
25/01/2010,SMILEs,369.11
25/01/2010,Cornballers,200.68
25/01/2010,Sabor de Soledad Chips,115.82
25/01/2010,Red Apple Cigarettes,397.09
25/01/2010,Wonka Bars,412.81
25/01/2010,Bags of Holding,290.02
25/01/2010,Sending Stones,472.02
25/01/2010,Elder Wands,261.04
25/01/2010,Dornish Red,381.34
25/01/2010,Valaryian Steel Bars,396.28
25/01/2010,Dragon Eggs,330.58
25/01/2010,Cranium Inflolinks,289.2
25/01/2010,LiDAR Mark-Trackers,344.01
25/01/2010,Arm Nanoblades,415.19
25/01/2010,Replicants,24.26
25/01/2010,Venom Canisters,160.12
25/01/2010,Atium Bars,225.42
25/01/2010,Otataral Bars,21.04
25/01/2010,Night Dust,442.02
25/01/2010,Dragon Scales,224.63
25/01/2010,Teeth of the Dragon,385.54
25/01/2010,Chunin Headband,233.77
25/01/2010,Djinns,303.99
25/01/2010,Flying Brooms,6.33
25/01/2010,Flying Carpets,178.85
25/01/2010,Mjolnirs,440.73
25/01/2010,Infinity Stones,230.99
25/01/2010,Infinity Gauntlets,6.72
25/01/2010,Repulsor Beams,411.33
25/01/2010,Super Soldier Serums,210.85
25/01/2010,Vibranium Bars,324.75
25/01/2010,Adamantium Bars,222.25
25/01/2010,Mithril Bars,2.55
25/01/2010,Rune Bars,331.59
25/01/2010,True Names,126.87
25/01/2010,Sigils,317.84
25/01/2010,Strongest Potions,97.72
25/01/2010,Knightmare Frames,475.88
25/01/2010,Mirrors of Erised,395.64
25/01/2010,Pensieves,108.16
25/01/2010,Veritaserums,465.88
25/01/2010,Felix Felicis,360.92
25/01/2010,Horcuxes,397.98
25/01/2010,Philosopher Stones,154.32
25/01/2010,Sorceror Stones,32.31
25/01/2010,Dragon Balls,175.98
25/01/2010,Wind Shurikens,111.97
25/01/2010,Time Turners,451.57
25/01/2010,Moranth Burners,428.86
25/01/2010,Moranth Crackers,134.08
25/01/2010,Moranth Cussers,216.32
25/01/2010,Moranth Flamers,315.74
25/01/2010,Moranth Melters,425.09
25/01/2010,Moranth Shapers,72.04
25/01/2010,Moranth Smokers,124.55
25/01/2010,Finnests,191.68
25/01/2010,Terondais,300.99
25/01/2010,White Gold Rings,103.22
25/01/2010,Hurtloam,378.4
25/01/2010,Rare Candies,148.97
25/01/2010,PP Ups,456.3
25/01/2010,Phoenix Downs,30.75
25/01/2010,Zanpakutos,8.2
25/01/2010,Sensu Beans,380.16
25/01/2010,Namekian Spring Water,17.28
25/01/2010,Australium Bars,227.29
25/01/2010,Aether Tanks,23.24
25/01/2010,Mana Ore,87.49
25/01/2010,Dilithium Crystals,419.9
25/01/2010,Dust Cannisters,315.49
25/01/2010,Energon Cubes,326.29
25/01/2010,Jumbonium Atoms,207.3
25/01/2010,Katchin Bars,21.02
25/01/2010,Krytonite Ore,336.39
25/01/2010,Nanomachines,279.52
25/01/2010,Octiron Bars,268.75
25/01/2010,Redstone Blocks,442.56
25/01/2010,Seastone Cuffs,95.62
25/01/2010,Z-crystals,259.85
25/01/2010,Digivices,86.34
25/01/2010,Pym Particles,9.53
25/01/2010,Wild Card Virus Vials,79.35
25/01/2010,Tachyons,271.47
25/01/2010,Hope,158.54
25/01/2010,Decks of Many Things,264.69
25/01/2010,Golden Fleeces,210.43
25/01/2010,Argonaughts,230.29
25/01/2010,Vestiges,354.33
25/01/2010,Tricorders,140.81
25/01/2010,Replicators,86.05
25/01/2010,Transporters,399.06
25/01/2010,Sonic Screwdrivers,145.2
25/01/2010,Holy Grails,161.7
25/01/2010,Nails of Helena,431.81
25/01/2010,Shrouds of Turin,260.22
25/01/2010,Hoverboards,50.55
25/01/2010,Holodecks,118.81
25/01/2010,Neuralizers,403.16
25/01/2010,Symbiotes,259.37
25/01/2010,Meow Meow Beans,525.19
25/01/2010,6IV Shiny Dittos,449.46
25/01/2010,Holy Hand Grenades,128.6
25/01/2010,Alpha-Omega Bombs,378.43
25/01/2010,Fatmans,141.1
25/01/2010,BFG 9000s,135.52
25/01/2010,Noisy Crickets,229.48
25/01/2010,Lawgivers,77.42
25/01/2010,Phasers,290.38
25/01/2010,Pulse Rifles,47.16
25/01/2010,Vorpal Swords,298.81
25/01/2010,Sausages inna bun,8.25
25/01/2010,Gundams,398.48
25/01/2010,HALs,426.39
25/01/2010,Agents,155.3
25/01/2010,Pipboys,192.89
25/01/2010,Scouters,54.46
25/01/2010,Daemons,509.78
25/01/2010,Pacts,91.78
25/01/2010,Souls,144.4
25/01/2010,Key of Kings,262.8
25/01/2010,Horns of Gondor,479.8
25/01/2010,Excalibers,45.8
25/01/2010,Thousand Sunnys,281.89
25/01/2010,Ampules,358.12
25/01/2010,Badgers,264.3
25/01/2010,Blinds,144.66
25/01/2010,Butterflys,206.8
25/01/2010,Cancellers,457.68
25/01/2010,Carpenters,159.89
25/01/2010,Centipedes,368.89
25/01/2010,Chainsaws,72.87
25/01/2010,Cocoons,253.47
25/01/2010,Drops,267.78
25/01/2010,Diverseys,245.28
25/01/2010,Fridays,175.05
25/01/2010,Full Faces,504.59
25/01/2010,Fumbles,228.06
25/01/2010,Gauntlets,215.73
25/01/2010,Javelins,309.0
25/01/2010,Lavenders,304.96
25/01/2010,Beams,48.17
25/01/2010,Pressures,438.61
25/01/2010,Rapids,255.97
