date,product,marketPrice
24/01/2010,Moloko Plus,67.79
24/01/2010,Pan-Galactic Gargle Blaster,412.6
24/01/2010,Victory Gin,73.77
24/01/2010,Vesper,373.67
24/01/2010,Duff,397.89
24/01/2010,Dark Planet Cola,152.81
24/01/2010,Slurm,125.48
24/01/2010,Nuka-cola,39.17
24/01/2010,Ent-draught,24.17
24/01/2010,Ambrosia,40.06
24/01/2010,Romulan Ale,166.13
24/01/2010,Astro Boys,473.55
24/01/2010,Marvins,85.98
24/01/2010,K-9s,224.51
24/01/2010,Autobots,48.33
24/01/2010,Decepticons,65.34
24/01/2010,Golems,28.31
24/01/2010,Master Balls,141.39
24/01/2010,Ultra Balls,112.03
24/01/2010,T-800s,300.68
24/01/2010,T-1000s,111.74
24/01/2010,Flubbers,377.84
24/01/2010,Spyders,225.39
24/01/2010,B-4s,52.43
24/01/2010,Ultrons,205.59
24/01/2010,Ruby Slippers,57.78
24/01/2010,Catbuses,452.11
24/01/2010,Evangelions,256.11
24/01/2010,Behelits,431.11
24/01/2010,Lightsabres,17.17
24/01/2010,Devil Fruits,199.6
24/01/2010,SMILEs,373.33
24/01/2010,Cornballers,200.87
24/01/2010,Sabor de Soledad Chips,117.94
24/01/2010,Red Apple Cigarettes,386.18
24/01/2010,Wonka Bars,415.33
24/01/2010,Bags of Holding,289.24
24/01/2010,Sending Stones,469.36
24/01/2010,Elder Wands,259.56
24/01/2010,Dornish Red,383.98
24/01/2010,Valaryian Steel Bars,402.32
24/01/2010,Dragon Eggs,334.47
24/01/2010,Cranium Inflolinks,282.57
24/01/2010,LiDAR Mark-Trackers,340.8
24/01/2010,Arm Nanoblades,409.51
24/01/2010,Replicants,23.96
24/01/2010,Venom Canisters,157.58
24/01/2010,Atium Bars,228.39
24/01/2010,Otataral Bars,21.25
24/01/2010,Night Dust,434.73
24/01/2010,Dragon Scales,222.07
24/01/2010,Teeth of the Dragon,387.73
24/01/2010,Chunin Headband,236.04
24/01/2010,Djinns,302.53
24/01/2010,Flying Brooms,6.35
24/01/2010,Flying Carpets,180.99
24/01/2010,Mjolnirs,442.05
24/01/2010,Infinity Stones,228.9
24/01/2010,Infinity Gauntlets,6.75
24/01/2010,Repulsor Beams,411.04
24/01/2010,Super Soldier Serums,212.27
24/01/2010,Vibranium Bars,318.45
24/01/2010,Adamantium Bars,218.53
24/01/2010,Mithril Bars,2.53
24/01/2010,Rune Bars,327.95
24/01/2010,True Names,125.91
24/01/2010,Sigils,314.8
24/01/2010,Strongest Potions,97.35
24/01/2010,Knightmare Frames,469.71
24/01/2010,Mirrors of Erised,390.97
24/01/2010,Pensieves,108.58
24/01/2010,Veritaserums,460.57
24/01/2010,Felix Felicis,353.83
24/01/2010,Horcuxes,401.58
24/01/2010,Philosopher Stones,151.6
24/01/2010,Sorceror Stones,32.66
24/01/2010,Dragon Balls,174.02
24/01/2010,Wind Shurikens,110.5
24/01/2010,Time Turners,446.34
24/01/2010,Moranth Burners,437.39
24/01/2010,Moranth Crackers,135.38
24/01/2010,Moranth Cussers,214.02
24/01/2010,Moranth Flamers,309.87
24/01/2010,Moranth Melters,418.55
24/01/2010,Moranth Shapers,73.13
24/01/2010,Moranth Smokers,125.42
24/01/2010,Finnests,190.72
24/01/2010,Terondais,298.1
24/01/2010,White Gold Rings,101.37
24/01/2010,Hurtloam,376.3
24/01/2010,Rare Candies,146.88
24/01/2010,PP Ups,449.51
24/01/2010,Phoenix Downs,30.84
24/01/2010,Zanpakutos,8.28
24/01/2010,Sensu Beans,375.69
24/01/2010,Namekian Spring Water,17.09
24/01/2010,Australium Bars,231.4
24/01/2010,Aether Tanks,23.38
24/01/2010,Mana Ore,86.72
24/01/2010,Dilithium Crystals,415.68
24/01/2010,Dust Cannisters,319.65
24/01/2010,Energon Cubes,323.06
24/01/2010,Jumbonium Atoms,205.25
24/01/2010,Katchin Bars,20.77
24/01/2010,Krytonite Ore,338.77
24/01/2010,Nanomachines,283.95
24/01/2010,Octiron Bars,271.52
24/01/2010,Redstone Blocks,445.93
24/01/2010,Seastone Cuffs,95.03
24/01/2010,Z-crystals,257.87
24/01/2010,Digivices,87.7
24/01/2010,Pym Particles,9.61
24/01/2010,Wild Card Virus Vials,79.57
24/01/2010,Tachyons,267.85
24/01/2010,Hope,155.56
24/01/2010,Decks of Many Things,263.57
24/01/2010,Golden Fleeces,208.54
24/01/2010,Argonaughts,227.67
24/01/2010,Vestiges,352.2
24/01/2010,Tricorders,139.25
24/01/2010,Replicators,87.18
24/01/2010,Transporters,404.2
24/01/2010,Sonic Screwdrivers,144.52
24/01/2010,Holy Grails,159.99
24/01/2010,Nails of Helena,434.18
24/01/2010,Shrouds of Turin,263.01
24/01/2010,Hoverboards,50.76
24/01/2010,Holodecks,120.01
24/01/2010,Neuralizers,406.0
24/01/2010,Symbiotes,262.7
24/01/2010,Meow Meow Beans,526.89
24/01/2010,6IV Shiny Dittos,440.84
24/01/2010,Holy Hand Grenades,130.58
24/01/2010,Alpha-Omega Bombs,376.24
24/01/2010,Fatmans,139.73
24/01/2010,BFG 9000s,135.54
24/01/2010,Noisy Crickets,231.02
24/01/2010,Lawgivers,76.64
24/01/2010,Phasers,293.57
24/01/2010,Pulse Rifles,47.76
24/01/2010,Vorpal Swords,300.26
24/01/2010,Sausages inna bun,8.31
24/01/2010,Gundams,395.26
24/01/2010,HALs,429.43
24/01/2010,Agents,156.27
24/01/2010,Pipboys,195.24
24/01/2010,Scouters,53.66
24/01/2010,Daemons,512.57
24/01/2010,Pacts,90.71
24/01/2010,Souls,143.43
24/01/2010,Key of Kings,259.68
24/01/2010,Horns of Gondor,478.81
24/01/2010,Excalibers,46.38
24/01/2010,Thousand Sunnys,280.32
24/01/2010,Ampules,354.84
24/01/2010,Badgers,268.39
24/01/2010,Blinds,142.82
24/01/2010,Butterflys,208.83
24/01/2010,Cancellers,451.07
24/01/2010,Carpenters,161.64
24/01/2010,Centipedes,374.39
24/01/2010,Chainsaws,72.18
24/01/2010,Cocoons,249.78
24/01/2010,Drops,266.68
24/01/2010,Diverseys,247.03
24/01/2010,Fridays,172.54
24/01/2010,Full Faces,500.87
24/01/2010,Fumbles,231.74
24/01/2010,Gauntlets,212.92
24/01/2010,Javelins,312.37
24/01/2010,Lavenders,307.29
24/01/2010,Beams,47.75
24/01/2010,Pressures,439.71
24/01/2010,Rapids,260.75
24/01/2010,Reflectors,420.09
24/01/2010,Scripts,42.85
24/01/2010,Shooters,47.45
24/01/2010,Stalkers,367.2
24/01/2010,Stations,285.92
24/01/2010,Stickers,277.92
24/01/2010,Stoles,342.34
24/01/2010,Stringers,441.02
24/01/2010,Surfacers,97.12
24/01/2010,Surrounders,68.41
24/01/2010,Tasters,414.21
24/01/2010,Tortures,55.28
24/01/2010,3D Maneuver Gears,3.01
24/01/2010,Red Orbs,482.38
24/01/2010,Blue Orbs,429.72
24/01/2010,Choice Bands,104.08
24/01/2010,Choice Scarfs,145.57
24/01/2010,Choice Specs,235.56
24/01/2010,Binding Bands,306.62
24/01/2010,Damp Rocks,48.59
24/01/2010,Grip Claws,501.68
24/01/2010,Heat Rocks,21.14
24/01/2010,Icy Rocks,339.48
24/01/2010,Light Clays,114.39
24/01/2010,Smooth Rocks,354.11
24/01/2010,Terrain Extenders,322.14
24/01/2010,Mental Herbs,338.59
24/01/2010,Power Herbs,232.95
24/01/2010,White Herbs,426.32
24/01/2010,Big Roots,301.59
24/01/2010,Leftovers,237.35
24/01/2010,Shell Bells,452.3
24/01/2010,Absorb Bulbs,311.09
24/01/2010,Assault Vests,338.25
24/01/2010,Berserk Genes,82.3
24/01/2010,Cell Batteries,52.08
24/01/2010,Electric Seeds,256.58
24/01/2010,Expert Belts,412.03
24/01/2010,Grassy Seeds,18.17
24/01/2010,Life Orbs,31.99
24/01/2010,Metronomes,138.47
24/01/2010,Misty Seeds,318.98
24/01/2010,Muscle Bands,299.37
24/01/2010,Psychic Seeds,200.42
24/01/2010,Scope Lens,25.04
24/01/2010,Snowballs,60.35
24/01/2010,Weakness Policies,307.02
24/01/2010,Wide Lenses,91.68
24/01/2010,Wise Glasses,179.69
24/01/2010,Zoom Lens,181.4
24/01/2010,Lagging Tails,138.4
24/01/2010,Quick Claws,85.33
24/01/2010,Focus Bands,353.01
24/01/2010,Focus Sashes,69.27
24/01/2010,Flame Orbs,193.14
24/01/2010,Toxic Orbs,20.83
24/01/2010,Sticky Barbs,163.33
24/01/2010,Iron Balls,315.55
24/01/2010,Black Sludges,374.44
24/01/2010,Ring Targets,358.46
24/01/2010,Adrenaline Orbs,184.56
24/01/2010,Air Balloons,32.63
24/01/2010,Amulet Coins,424.35
24/01/2010,Bright Powders,262.0
24/01/2010,Destiny Knots,24.57
24/01/2010,Eject Buttons,30.09
24/01/2010,Float Stones,250.04
24/01/2010,King Rocks,283.35
24/01/2010,Protective Pads,253.34
24/01/2010,Razor Claws,18.4
24/01/2010,Razor Fangs,24.04
24/01/2010,Red Cards,375.57
24/01/2010,Rocky Helmets,498.37
24/01/2010,Safety Goggles,371.12
24/01/2010,Shed Shells,124.46
24/01/2010,Smoke Balls,537.63
24/01/2010,Cainhurst Badges,460.35
24/01/2010,Blood Dregs,187.96
24/01/2010,Blue Elixirs,374.79
24/01/2010,Bold Hunter's Marks,144.66
24/01/2010,Bolt Papers,253.62
24/01/2010,Bone Marrow Ashes,66.3
24/01/2010,Coldblood Dews,436.39
24/01/2010,Fire Papers,230.76
24/01/2010,Frenzied Coldbloods,467.52
24/01/2010,Gold Pendants,252.51
24/01/2010,Great One's Wisdoms,295.8
24/01/2010,Hand Lanterns,482.42
24/01/2010,Lead Elixirs,332.47
24/01/2010,Madman's Knowledges,274.23
24/01/2010,Quicksilver Bullets,187.57
24/01/2010,Red Jewelled Brooches,70.94
24/01/2010,Shaman Bone Blades,140.9
24/01/2010,Deck of Dragons,217.48
24/01/2010,Shining Coins,346.48
24/01/2010,Tear Stones,79.35
24/01/2010,Cainhurt Summons,460.49
24/01/2010,Celestial Dials,76.06
24/01/2010,Old Hunter Bells,289.74
24/01/2010,Tonsil Stones,298.13
24/01/2010,Gorgon Heads,289.23
24/01/2010,Niflheim Alloy Bars,20.88
24/01/2010,Pandora Boxes,226.61
24/01/2010,Wings of Icarus,131.01
24/01/2010,Flames of Apollo,155.0
24/01/2010,Keys of the Ram,233.91
24/01/2010,Owls of Athena,253.93
24/01/2010,Nemean Cestuses,286.66
24/01/2010,Nemesis Whips,77.93
24/01/2010,Primordial Flames,48.47
