date,product,marketPrice
09/01/2010,Moloko Plus,65.32
09/01/2010,Pan-Galactic Gargle Blaster,385.85
09/01/2010,Victory Gin,74.64
09/01/2010,Vesper,406.93
09/01/2010,Duff,417.42
09/01/2010,Dark Planet Cola,145.35
09/01/2010,Slurm,114.74
09/01/2010,Nuka-cola,38.84
09/01/2010,Ent-draught,23.28
09/01/2010,Ambrosia,40.75
09/01/2010,Romulan Ale,154.26
09/01/2010,Astro Boys,487.8
09/01/2010,Marvins,85.99
09/01/2010,K-9s,206.78
09/01/2010,Autobots,53.3
09/01/2010,Decepticons,68.32
09/01/2010,Golems,28.72
09/01/2010,Master Balls,139.13
09/01/2010,Ultra Balls,107.77
09/01/2010,T-800s,313.68
09/01/2010,T-1000s,115.51
09/01/2010,Flubbers,371.09
09/01/2010,Spyders,232.47
09/01/2010,B-4s,52.27
09/01/2010,Ultrons,211.15
09/01/2010,Ruby Slippers,56.97
09/01/2010,Catbuses,424.84
09/01/2010,Evangelions,255.01
09/01/2010,Behelits,437.06
09/01/2010,Lightsabres,18.39
09/01/2010,Devil Fruits,198.95
09/01/2010,SMILEs,391.6
09/01/2010,Cornballers,217.38
09/01/2010,Sabor de Soledad Chips,116.13
09/01/2010,Red Apple Cigarettes,379.34
09/01/2010,Wonka Bars,435.3
09/01/2010,Bags of Holding,287.67
09/01/2010,Sending Stones,481.46
09/01/2010,Elder Wands,259.62
09/01/2010,Dornish Red,388.5
09/01/2010,Valaryian Steel Bars,386.75
09/01/2010,Dragon Eggs,333.13
09/01/2010,Cranium Inflolinks,290.04
09/01/2010,LiDAR Mark-Trackers,323.81
09/01/2010,Arm Nanoblades,389.68
09/01/2010,Replicants,25.15
09/01/2010,Venom Canisters,164.65
09/01/2010,Atium Bars,226.82
09/01/2010,Otataral Bars,22.15
09/01/2010,Night Dust,462.59
09/01/2010,Dragon Scales,215.32
09/01/2010,Teeth of the Dragon,406.77
09/01/2010,Chunin Headband,230.42
09/01/2010,Djinns,325.26
09/01/2010,Flying Brooms,6.68
09/01/2010,Flying Carpets,179.93
09/01/2010,Mjolnirs,449.73
09/01/2010,Infinity Stones,218.72
09/01/2010,Infinity Gauntlets,6.96
09/01/2010,Repulsor Beams,400.93
09/01/2010,Super Soldier Serums,214.18
09/01/2010,Vibranium Bars,315.93
09/01/2010,Adamantium Bars,220.11
09/01/2010,Mithril Bars,2.63
09/01/2010,Rune Bars,320.42
09/01/2010,True Names,121.37
09/01/2010,Sigils,306.92
09/01/2010,Strongest Potions,93.43
09/01/2010,Knightmare Frames,445.23
09/01/2010,Mirrors of Erised,426.83
09/01/2010,Pensieves,103.75
09/01/2010,Veritaserums,465.88
09/01/2010,Felix Felicis,340.18
09/01/2010,Horcuxes,367.65
09/01/2010,Philosopher Stones,151.3
09/01/2010,Sorceror Stones,31.12
09/01/2010,Dragon Balls,169.1
09/01/2010,Wind Shurikens,117.03
09/01/2010,Time Turners,459.86
09/01/2010,Moranth Burners,409.91
09/01/2010,Moranth Crackers,138.77
09/01/2010,Moranth Cussers,233.57
09/01/2010,Moranth Flamers,320.4
09/01/2010,Moranth Melters,434.2
09/01/2010,Moranth Shapers,72.08
09/01/2010,Moranth Smokers,116.08
09/01/2010,Finnests,181.14
09/01/2010,Terondais,290.9
09/01/2010,White Gold Rings,108.51
09/01/2010,Hurtloam,343.44
09/01/2010,Rare Candies,140.8
09/01/2010,PP Ups,450.74
09/01/2010,Phoenix Downs,31.8
09/01/2010,Zanpakutos,8.38
09/01/2010,Sensu Beans,340.26
09/01/2010,Namekian Spring Water,17.11
09/01/2010,Australium Bars,223.37
09/01/2010,Aether Tanks,23.19
09/01/2010,Mana Ore,89.17
09/01/2010,Dilithium Crystals,405.96
09/01/2010,Dust Cannisters,325.83
09/01/2010,Energon Cubes,310.83
09/01/2010,Jumbonium Atoms,200.47
09/01/2010,Katchin Bars,21.6
09/01/2010,Krytonite Ore,354.39
09/01/2010,Nanomachines,296.41
09/01/2010,Octiron Bars,264.3
09/01/2010,Redstone Blocks,452.83
09/01/2010,Seastone Cuffs,90.47
09/01/2010,Z-crystals,268.16
09/01/2010,Digivices,90.46
09/01/2010,Pym Particles,10.15
09/01/2010,Wild Card Virus Vials,71.92
09/01/2010,Tachyons,289.26
09/01/2010,Hope,145.95
09/01/2010,Decks of Many Things,257.99
09/01/2010,Golden Fleeces,209.54
09/01/2010,Argonaughts,231.16
09/01/2010,Vestiges,336.92
09/01/2010,Tricorders,135.03
09/01/2010,Replicators,91.36
09/01/2010,Transporters,406.16
09/01/2010,Sonic Screwdrivers,142.25
09/01/2010,Holy Grails,154.93
09/01/2010,Nails of Helena,412.05
09/01/2010,Shrouds of Turin,263.43
09/01/2010,Hoverboards,50.35
09/01/2010,Holodecks,120.01
09/01/2010,Neuralizers,421.7
09/01/2010,Symbiotes,261.81
09/01/2010,Meow Meow Beans,496.47
09/01/2010,6IV Shiny Dittos,450.32
09/01/2010,Holy Hand Grenades,127.36
09/01/2010,Alpha-Omega Bombs,404.06
09/01/2010,Fatmans,141.66
09/01/2010,BFG 9000s,132.41
09/01/2010,Noisy Crickets,224.34
09/01/2010,Lawgivers,70.31
09/01/2010,Phasers,281.34
09/01/2010,Pulse Rifles,43.29
09/01/2010,Vorpal Swords,326.97
09/01/2010,Sausages inna bun,9.03
09/01/2010,Gundams,369.41
09/01/2010,HALs,458.9
09/01/2010,Agents,149.38
09/01/2010,Pipboys,216.23
09/01/2010,Scouters,52.48
09/01/2010,Daemons,508.06
09/01/2010,Pacts,93.85
09/01/2010,Souls,137.7
09/01/2010,Key of Kings,260.76
09/01/2010,Horns of Gondor,460.37
09/01/2010,Excalibers,49.98
09/01/2010,Thousand Sunnys,288.19
09/01/2010,Ampules,360.5
09/01/2010,Badgers,280.39
09/01/2010,Blinds,133.34
09/01/2010,Butterflys,201.47
09/01/2010,Cancellers,463.09
09/01/2010,Carpenters,156.22
09/01/2010,Centipedes,366.76
09/01/2010,Chainsaws,74.74
09/01/2010,Cocoons,255.96
09/01/2010,Drops,274.16
09/01/2010,Diverseys,261.53
09/01/2010,Fridays,179.4
09/01/2010,Full Faces,496.88
09/01/2010,Fumbles,222.19
09/01/2010,Gauntlets,220.1
09/01/2010,Javelins,314.27
09/01/2010,Lavenders,317.24
