date,product,marketPrice
03/01/2010,Moloko Plus,62.38
03/01/2010,Pan-Galactic Gargle Blaster,388.87
03/01/2010,Victory Gin,79.5
03/01/2010,Vesper,408.52
03/01/2010,Duff,437.62
03/01/2010,Dark Planet Cola,145.04
03/01/2010,Slurm,115.89
03/01/2010,Nuka-cola,39.32
03/01/2010,Ent-draught,23.57
03/01/2010,Ambrosia,42.09
03/01/2010,Romulan Ale,157.66
03/01/2010,Astro Boys,485.88
03/01/2010,Marvins,84.13
03/01/2010,K-9s,215.26
03/01/2010,Autobots,54.26
03/01/2010,Decepticons,67.63
03/01/2010,Golems,29.67
03/01/2010,Master Balls,135.23
03/01/2010,Ultra Balls,105.66
03/01/2010,T-800s,297.45
03/01/2010,T-1000s,114.8
03/01/2010,Flubbers,370.58
03/01/2010,Spyders,231.79
03/01/2010,B-4s,53.75
03/01/2010,Ultrons,210.69
03/01/2010,Ruby Slippers,60.56
03/01/2010,Catbuses,430.06
03/01/2010,Evangelions,253.9
03/01/2010,Behelits,440.74
03/01/2010,Lightsabres,18.78
03/01/2010,Devil Fruits,196.81
03/01/2010,SMILEs,388.62
03/01/2010,Cornballers,229.93
03/01/2010,Sabor de Soledad Chips,115.94
03/01/2010,Red Apple Cigarettes,375.63
03/01/2010,Wonka Bars,441.8
03/01/2010,Bags of Holding,296.4
03/01/2010,Sending Stones,491.67
03/01/2010,Elder Wands,270.04
03/01/2010,Dornish Red,378.18
03/01/2010,Valaryian Steel Bars,365.46
03/01/2010,Dragon Eggs,330.9
03/01/2010,Cranium Inflolinks,286.91
03/01/2010,LiDAR Mark-Trackers,323.47
03/01/2010,Arm Nanoblades,379.85
03/01/2010,Replicants,24.64
03/01/2010,Venom Canisters,164.95
03/01/2010,Atium Bars,227.12
03/01/2010,Otataral Bars,22.32
03/01/2010,Night Dust,450.91
03/01/2010,Dragon Scales,214.82
03/01/2010,Teeth of the Dragon,409.46
03/01/2010,Chunin Headband,220.26
03/01/2010,Djinns,320.47
03/01/2010,Flying Brooms,6.29
03/01/2010,Flying Carpets,166.9
03/01/2010,Mjolnirs,445.38
03/01/2010,Infinity Stones,221.57
03/01/2010,Infinity Gauntlets,6.6
03/01/2010,Repulsor Beams,402.62
03/01/2010,Super Soldier Serums,209.42
03/01/2010,Vibranium Bars,324.85
03/01/2010,Adamantium Bars,229.44
03/01/2010,Mithril Bars,2.53
03/01/2010,Rune Bars,334.76
03/01/2010,True Names,119.7
03/01/2010,Sigils,314.21
03/01/2010,Strongest Potions,95.21
03/01/2010,Knightmare Frames,435.32
03/01/2010,Mirrors of Erised,449.89
03/01/2010,Pensieves,104.26
03/01/2010,Veritaserums,447.99
03/01/2010,Felix Felicis,354.34
03/01/2010,Horcuxes,353.91
03/01/2010,Philosopher Stones,151.88
03/01/2010,Sorceror Stones,31.11
03/01/2010,Dragon Balls,179.77
03/01/2010,Wind Shurikens,119.87
03/01/2010,Time Turners,462.78
03/01/2010,Moranth Burners,410.67
03/01/2010,Moranth Crackers,135.26
03/01/2010,Moranth Cussers,235.08
03/01/2010,Moranth Flamers,319.05
03/01/2010,Moranth Melters,431.55
03/01/2010,Moranth Shapers,72.25
03/01/2010,Moranth Smokers,118.77
03/01/2010,Finnests,180.1
03/01/2010,Terondais,279.23
03/01/2010,White Gold Rings,109.85
03/01/2010,Hurtloam,339.68
03/01/2010,Rare Candies,139.01
03/01/2010,PP Ups,437.37
03/01/2010,Phoenix Downs,31.0
03/01/2010,Zanpakutos,8.24
03/01/2010,Sensu Beans,330.69
03/01/2010,Namekian Spring Water,17.3
03/01/2010,Australium Bars,223.13
03/01/2010,Aether Tanks,22.64
03/01/2010,Mana Ore,92.58
03/01/2010,Dilithium Crystals,411.01
03/01/2010,Dust Cannisters,314.28
03/01/2010,Energon Cubes,314.46
03/01/2010,Jumbonium Atoms,204.38
03/01/2010,Katchin Bars,21.77
03/01/2010,Krytonite Ore,356.55
03/01/2010,Nanomachines,302.28
03/01/2010,Octiron Bars,268.42
03/01/2010,Redstone Blocks,443.77
03/01/2010,Seastone Cuffs,92.38
03/01/2010,Z-crystals,273.74
03/01/2010,Digivices,89.47
03/01/2010,Pym Particles,10.08
03/01/2010,Wild Card Virus Vials,71.95
03/01/2010,Tachyons,287.63
03/01/2010,Hope,144.49
03/01/2010,Decks of Many Things,254.31
03/01/2010,Golden Fleeces,203.56
03/01/2010,Argonaughts,237.49
03/01/2010,Vestiges,329.68
03/01/2010,Tricorders,140.48
03/01/2010,Replicators,93.9
03/01/2010,Transporters,411.36
03/01/2010,Sonic Screwdrivers,142.65
03/01/2010,Holy Grails,158.19
03/01/2010,Nails of Helena,411.36
03/01/2010,Shrouds of Turin,248.26
03/01/2010,Hoverboards,50.84
03/01/2010,Holodecks,122.22
03/01/2010,Neuralizers,431.82
03/01/2010,Symbiotes,251.88
03/01/2010,Meow Meow Beans,478.88
03/01/2010,6IV Shiny Dittos,452.25
03/01/2010,Holy Hand Grenades,124.86
03/01/2010,Alpha-Omega Bombs,407.6
03/01/2010,Fatmans,138.37
03/01/2010,BFG 9000s,131.38
03/01/2010,Noisy Crickets,219.84
03/01/2010,Lawgivers,69.26
03/01/2010,Phasers,266.88
03/01/2010,Pulse Rifles,40.92
03/01/2010,Vorpal Swords,331.02
03/01/2010,Sausages inna bun,8.88
03/01/2010,Gundams,360.53
03/01/2010,HALs,487.81
03/01/2010,Agents,143.02
03/01/2010,Pipboys,214.48
03/01/2010,Scouters,54.67
03/01/2010,Daemons,495.13
03/01/2010,Pacts,100.73
03/01/2010,Souls,140.8
03/01/2010,Key of Kings,270.02
03/01/2010,Horns of Gondor,469.63
03/01/2010,Excalibers,48.8
03/01/2010,Thousand Sunnys,304.32
03/01/2010,Ampules,361.91
03/01/2010,Badgers,292.04
03/01/2010,Blinds,133.64
03/01/2010,Butterflys,204.28
03/01/2010,Cancellers,471.08
03/01/2010,Carpenters,150.87
03/01/2010,Centipedes,370.31
03/01/2010,Chainsaws,77.38
03/01/2010,Cocoons,247.72
03/01/2010,Drops,272.38
03/01/2010,Diverseys,268.21
03/01/2010,Fridays,175.17
03/01/2010,Full Faces,483.97
03/01/2010,Fumbles,231.57
03/01/2010,Gauntlets,217.08
03/01/2010,Javelins,321.72
03/01/2010,Lavenders,315.21
03/01/2010,Beams,46.63
03/01/2010,Pressures,462.98
03/01/2010,Rapids,266.14
03/01/2010,Reflectors,430.6
03/01/2010,Scripts,42.08
03/01/2010,Shooters,49.28
03/01/2010,Stalkers,369.88
03/01/2010,Stations,297.83
03/01/2010,Stickers,261.35
03/01/2010,Stoles,386.23
03/01/2010,Stringers,447.14
03/01/2010,Surfacers,91.2
03/01/2010,Surrounders,69.64
03/01/2010,Tasters,440.49
03/01/2010,Tortures,51.98
03/01/2010,3D Maneuver Gears,3.01
03/01/2010,Red Orbs,482.48
03/01/2010,Blue Orbs,410.12
03/01/2010,Choice Bands,105.34
03/01/2010,Choice Scarfs,155.92
03/01/2010,Choice Specs,234.0
03/01/2010,Binding Bands,298.27
03/01/2010,Damp Rocks,50.31
03/01/2010,Grip Claws,461.78
03/01/2010,Heat Rocks,20.9
03/01/2010,Icy Rocks,310.22
03/01/2010,Light Clays,121.01
03/01/2010,Smooth Rocks,335.54
03/01/2010,Terrain Extenders,321.82
03/01/2010,Mental Herbs,344.52
03/01/2010,Power Herbs,259.42
03/01/2010,White Herbs,410.42
03/01/2010,Big Roots,318.39
03/01/2010,Leftovers,207.03
03/01/2010,Shell Bells,483.57
03/01/2010,Absorb Bulbs,304.11
03/01/2010,Assault Vests,321.15
03/01/2010,Berserk Genes,82.94
03/01/2010,Cell Batteries,52.86
03/01/2010,Electric Seeds,268.76
03/01/2010,Expert Belts,390.67
03/01/2010,Grassy Seeds,18.98
03/01/2010,Life Orbs,32.92
03/01/2010,Metronomes,145.2
03/01/2010,Misty Seeds,319.6
03/01/2010,Muscle Bands,298.45
03/01/2010,Psychic Seeds,206.7
03/01/2010,Scope Lens,25.51
03/01/2010,Snowballs,63.0
03/01/2010,Weakness Policies,346.17
03/01/2010,Wide Lenses,90.63
03/01/2010,Wise Glasses,192.76
03/01/2010,Zoom Lens,176.92
03/01/2010,Lagging Tails,148.77
03/01/2010,Quick Claws,85.33
03/01/2010,Focus Bands,336.25
03/01/2010,Focus Sashes,70.47
03/01/2010,Flame Orbs,185.25
03/01/2010,Toxic Orbs,20.99
03/01/2010,Sticky Barbs,174.35
03/01/2010,Iron Balls,300.67
03/01/2010,Black Sludges,393.27
03/01/2010,Ring Targets,373.31
03/01/2010,Adrenaline Orbs,198.82
03/01/2010,Air Balloons,34.0
03/01/2010,Amulet Coins,442.37
03/01/2010,Bright Powders,261.86
03/01/2010,Destiny Knots,26.83
03/01/2010,Eject Buttons,28.77
03/01/2010,Float Stones,253.09
03/01/2010,King Rocks,269.27
03/01/2010,Protective Pads,242.29
03/01/2010,Razor Claws,18.94
03/01/2010,Razor Fangs,24.97
03/01/2010,Red Cards,398.23
03/01/2010,Rocky Helmets,475.02
03/01/2010,Safety Goggles,369.18
03/01/2010,Shed Shells,122.53
03/01/2010,Smoke Balls,485.81
03/01/2010,Cainhurst Badges,477.44
03/01/2010,Blood Dregs,192.31
03/01/2010,Blue Elixirs,355.11
03/01/2010,Bold Hunter's Marks,133.97
03/01/2010,Bolt Papers,243.92
03/01/2010,Bone Marrow Ashes,66.6
03/01/2010,Coldblood Dews,439.6
03/01/2010,Fire Papers,230.03
03/01/2010,Frenzied Coldbloods,468.37
03/01/2010,Gold Pendants,278.07
03/01/2010,Great One's Wisdoms,303.7
03/01/2010,Hand Lanterns,428.84
03/01/2010,Lead Elixirs,338.56
03/01/2010,Madman's Knowledges,268.54
03/01/2010,Quicksilver Bullets,191.19
03/01/2010,Red Jewelled Brooches,69.18
03/01/2010,Shaman Bone Blades,149.2
03/01/2010,Deck of Dragons,219.46
03/01/2010,Shining Coins,339.57
03/01/2010,Tear Stones,82.89
03/01/2010,Cainhurt Summons,481.16
03/01/2010,Celestial Dials,86.78
03/01/2010,Old Hunter Bells,302.0
03/01/2010,Tonsil Stones,285.13
03/01/2010,Gorgon Heads,289.76
03/01/2010,Niflheim Alloy Bars,21.34
03/01/2010,Pandora Boxes,201.53
03/01/2010,Wings of Icarus,140.31
03/01/2010,Flames of Apollo,160.51
03/01/2010,Keys of the Ram,234.06
03/01/2010,Owls of Athena,260.35
03/01/2010,Nemean Cestuses,321.67
03/01/2010,Nemesis Whips,75.29
03/01/2010,Primordial Flames,57.4
03/01/2010,Spears of Destiny,28.27
03/01/2010,Gauntlets of Zeus,107.3
03/01/2010,Titan Horns,488.31
03/01/2010,Hades Helms,379.09
03/01/2010,Urns of Power,343.65
03/01/2010,Unity Stones,268.49
03/01/2010,Cerebros,380.49
03/01/2010,Radioactive Spiders,268.92
03/01/2010,Potora Earrings,8.83
03/01/2010,Rejuvenation Tanks,308.3
03/01/2010,Death Notes,386.13
03/01/2010,Shinigami Eyes,72.78
03/01/2010,Protopacks,392.03
03/01/2010,Scooby Snacks,133.77
03/01/2010,Blasting Rods,374.27
03/01/2010,Millennium Puzzles,21.15
03/01/2010,Millennium Eyes,402.33
03/01/2010,Millennium Rings,16.79
03/01/2010,Millennium Keys,255.17
03/01/2010,Millennium Rods,184.32
03/01/2010,Millennium Necklaces,183.41
03/01/2010,Millennium Scales,74.28
03/01/2010,Bolts,410.68
03/01/2010,Gadgetrons,44.74
03/01/2010,Raritanium Ore,478.14
03/01/2010,Nanotech Crates,413.43
03/01/2010,Armour Magnetizers,161.81
03/01/2010,Zoni Vessels,240.81
03/01/2010,Box Basher 2000s,236.08
03/01/2010,Nefarious Security Cards,491.4
03/01/2010,Omnigaskets,359.81
03/01/2010,Treasure Mappers,262.63
03/01/2010,Gold Bolts,438.54
03/01/2010,Qwark Statuettes,53.18
03/01/2010,Electrolyzers,221.45
03/01/2010,Levitators,69.61
03/01/2010,Infiltrators,421.88
03/01/2010,Megacorp Helmets,51.47
03/01/2010,Momentum Gliders,212.38
03/01/2010,Platinum Bolts,264.48
03/01/2010,Infobots,307.47
03/01/2010,Rift Crackers,156.48
03/01/2010,Clank Model Robots,136.4
03/01/2010,CodeBots,46.93
03/01/2010,Persuaders,397.37
03/01/2010,Map-o-matics,410.44
03/01/2010,Ultra Nanotech,85.46
03/01/2010,Premium Nanotech,216.48
03/01/2010,Gadgebot Upgrade Chips,98.73
03/01/2010,Nano-paks,423.98
03/01/2010,Mr. Zerkons,145.03
03/01/2010,Golden Lucky Cats,406.37
03/01/2010,Peace Bells,174.7
03/01/2010,Wood Mats,207.81
03/01/2010,Fog Pots,195.48
03/01/2010,Golden Ink Pots,303.35
03/01/2010,Thief Gloves,324.14
03/01/2010,Fire Tablets,316.38
03/01/2010,Water Tablets,50.58
03/01/2010,Lucky Cat Paws,300.87
03/01/2010,Scent Charms,48.9
03/01/2010,String of Beads,3.05
03/01/2010,Feedbags,128.22
03/01/2010,Holy Bones,228.74
03/01/2010,Exorcism Slips,329.0
03/01/2010,Inkfinity Stones,69.11
03/01/2010,Traveler Charms,178.42
03/01/2010,Goldy Charms,42.43
03/01/2010,Steel Soul Sake,150.88
03/01/2010,Gold Dust,73.98
03/01/2010,Mermaid Coins,153.48
03/01/2010,Golden Peaches,328.03
03/01/2010,Elven Boots,11.56
03/01/2010,Fumble Boots,170.31
03/01/2010,Jumping Boots,140.74
03/01/2010,Kicking Boots,116.01
03/01/2010,Levitation Boots,90.31
03/01/2010,Speed Boots,167.02
03/01/2010,Water Walking Boots,386.54
03/01/2010,Alchemy Smocks,364.92
03/01/2010,Cloaks of Displacement,41.81
03/01/2010,Cloaks of Invisibility,43.67
03/01/2010,Cloaks of Magic Resistance,168.5
03/01/2010,Cloaks of Protection,308.39
03/01/2010,Elven Cloaks,382.83
03/01/2010,Gauntlets of Dexterity,303.37
03/01/2010,Gauntlets of FUmbling,164.32
03/01/2010,Gauntlets of Power,212.74
03/01/2010,Cornuthaums,141.31
03/01/2010,Dunce Caps,156.88
03/01/2010,Helms of Brilliance,479.39
03/01/2010,Helms of Opposite Alignment,104.97
03/01/2010,Helms of Telepathy,21.81
03/01/2010,Shields of Reflection,142.25
03/01/2010,Bags of Tricks,487.58
03/01/2010,Crystal Balls,485.32
03/01/2010,Drums of Earthquake,115.57
03/01/2010,Fire Horns,409.88
03/01/2010,Frost Horns,314.92
03/01/2010,Horns of Plenty,245.24
03/01/2010,Magic Harps,101.77
03/01/2010,Magic Lamps,93.58
03/01/2010,Magic Markers,225.88
03/01/2010,Magic Flute,303.23
03/01/2010,Magic Whistles,249.97
03/01/2010,Unicorn Horns,296.63
03/01/2010,Loadstones,169.36
03/01/2010,Luckstones,233.76
03/01/2010,Touchstones,260.43
03/01/2010,Potions of Acid,429.53
03/01/2010,Potions of Booze,52.16
03/01/2010,Potions of Fruit Juice,138.9
03/01/2010,Potions of Oil,30.95
03/01/2010,Potions of Sickness,346.45
03/01/2010,Potions of Water,319.31
03/01/2010,Scrolls of Blank Paper,161.9
03/01/2010,Scrolls of Mail,41.51
03/01/2010,Blank Spellbooks,394.14
03/01/2010,Wands of Nothing,393.82
03/01/2010,Meat Sticks,246.5
03/01/2010,Meat Rings,127.65
03/01/2010,Amulets of Yendor,360.07
03/01/2010,Amulets of Change,438.62
03/01/2010,Amulets of ESP,9.31
03/01/2010,Amulets of Life Saving,420.32
03/01/2010,Amulets of Reflection,88.96
03/01/2010,Amulets of Restful Sleep,12.32
03/01/2010,Amulets of Strangulation,121.41
03/01/2010,Amulets of Unchanging,284.81
03/01/2010,Amulets Versus Poison,99.46
03/01/2010,Orcish Ring Mail,115.11
03/01/2010,Elven Mithril Coats,310.43
03/01/2010,Dragon Scale Mail,484.33
03/01/2010,Rings of Adornment,130.86
03/01/2010,Rings of Hunger,292.34
03/01/2010,Rings of Protection,461.97
03/01/2010,Rings of Protection from Shape Changers,322.34
03/01/2010,Rings of Stealth,462.35
03/01/2010,Rings of Sustain Ability,251.61
03/01/2010,Rings of Warning,267.93
03/01/2010,Rings of Aggravate Monster,287.08
