date,product,marketPrice
13/01/2010,Moloko Plus,65.12
13/01/2010,Pan-Galactic Gargle Blaster,389.09
13/01/2010,Victory Gin,74.77
13/01/2010,Vesper,386.92
13/01/2010,Duff,426.63
13/01/2010,Dark Planet Cola,147.56
13/01/2010,Slurm,119.51
13/01/2010,Nuka-cola,39.56
13/01/2010,Ent-draught,24.08
13/01/2010,Ambrosia,38.94
13/01/2010,Romulan Ale,153.97
13/01/2010,Astro Boys,486.05
13/01/2010,Marvins,89.01
13/01/2010,K-9s,209.84
13/01/2010,Autobots,50.36
13/01/2010,Decepticons,67.92
13/01/2010,Golems,27.27
13/01/2010,Master Balls,144.32
13/01/2010,Ultra Balls,107.02
13/01/2010,T-800s,323.7
13/01/2010,T-1000s,112.15
13/01/2010,Flubbers,363.67
13/01/2010,Spyders,241.38
13/01/2010,B-4s,53.39
13/01/2010,Ultrons,203.21
13/01/2010,Ruby Slippers,57.4
13/01/2010,Catbuses,442.09
13/01/2010,Evangelions,253.19
13/01/2010,Behelits,435.1
13/01/2010,Lightsabres,18.31
13/01/2010,Devil Fruits,200.33
13/01/2010,SMILEs,391.11
13/01/2010,Cornballers,207.69
13/01/2010,Sabor de Soledad Chips,115.37
13/01/2010,Red Apple Cigarettes,391.85
13/01/2010,Wonka Bars,429.76
13/01/2010,Bags of Holding,286.85
13/01/2010,Sending Stones,490.09
13/01/2010,Elder Wands,259.06
13/01/2010,Dornish Red,384.86
13/01/2010,Valaryian Steel Bars,400.51
13/01/2010,Dragon Eggs,339.86
13/01/2010,Cranium Inflolinks,295.05
13/01/2010,LiDAR Mark-Trackers,337.96
13/01/2010,Arm Nanoblades,396.2
13/01/2010,Replicants,25.56
13/01/2010,Venom Canisters,166.48
13/01/2010,Atium Bars,227.35
13/01/2010,Otataral Bars,21.08
13/01/2010,Night Dust,449.75
13/01/2010,Dragon Scales,223.09
13/01/2010,Teeth of the Dragon,394.53
13/01/2010,Chunin Headband,226.39
13/01/2010,Djinns,320.12
13/01/2010,Flying Brooms,6.29
13/01/2010,Flying Carpets,179.76
13/01/2010,Mjolnirs,435.14
13/01/2010,Infinity Stones,211.41
13/01/2010,Infinity Gauntlets,6.82
13/01/2010,Repulsor Beams,406.17
13/01/2010,Super Soldier Serums,213.33
