date,companyID,stockPrice
22/03/2018,QETH27,1.67
22/03/2018,DVVB31,96.18
22/03/2018,EMNK67,121.48
22/03/2018,KTLA69,132.15
22/03/2018,EIWJ22,28.79
22/03/2018,SFZS08,60.07
22/03/2018,YSSR29,28.34
22/03/2018,SWGF93,17.56
22/03/2018,YTAI13,199.8
22/03/2018,NGBA40,139.0
22/03/2018,CMZC67,51.68
22/03/2018,PJKH65,13.03
22/03/2018,HWHS51,217.4
22/03/2018,ZBIO05,9.91
22/03/2018,YWMD69,146.54
22/03/2018,EPZN28,56.65
22/03/2018,VAHJ53,53.79
22/03/2018,HWJF09,474.91
22/03/2018,AGBH66,92.94
22/03/2018,TFLS35,19.91
22/03/2018,VPTI00,77.38
22/03/2018,FORM54,9.18
22/03/2018,QLCE04,134.96
22/03/2018,WIZJ73,9.43
22/03/2018,UFAY59,54.82
22/03/2018,DJNE62,75.27
22/03/2018,GBEZ65,49.34
22/03/2018,SXHU74,54.44
22/03/2018,DOGG07,25.86
22/03/2018,HPTP65,109.32
22/03/2018,GIWG34,2.25
22/03/2018,QHXJ50,172.48
22/03/2018,ERHJ34,495.83
22/03/2018,ZEHM52,44.37
22/03/2018,TBVE46,157.37
22/03/2018,RJUD59,16.67
22/03/2018,PKBF70,187.53
22/03/2018,BPLN25,197.04
22/03/2018,WVEI17,94.81
22/03/2018,VESX21,340.51
22/03/2018,UWUK72,62.67
22/03/2018,SHXQ48,115.45
22/03/2018,TRFG21,3.12
22/03/2018,SEKK26,47.16
22/03/2018,EKXA24,33.43
22/03/2018,PNFK78,260.34
22/03/2018,HFLM11,140.97
22/03/2018,VIMV38,302.21
22/03/2018,DDIB11,26.88
22/03/2018,LBKT00,5.43
22/03/2018,WVHK10,109.51
22/03/2018,EWUY52,299.75
22/03/2018,UHOG52,47.33
22/03/2018,GYWU23,33.38
22/03/2018,THJF58,22.9
22/03/2018,QAZT26,475.49
22/03/2018,MEOQ86,7.17
22/03/2018,KKZA87,38.89
22/03/2018,CQPJ57,45.93
22/03/2018,SAAM06,137.31
22/03/2018,QOKP03,626.26
22/03/2018,LKPN86,66.59
22/03/2018,SFEO61,13.95
22/03/2018,OKYS51,8.27
22/03/2018,MHFC34,112.95
22/03/2018,UIKN63,157.42
22/03/2018,CIXF70,56.45
22/03/2018,WYFO79,150.39
22/03/2018,SBUT62,85.25
22/03/2018,DREA89,38.97
22/03/2018,RNZB01,5.41
22/03/2018,ZFHD93,151.37
22/03/2018,NFAH30,180.71
22/03/2018,KUWI70,11.29
22/03/2018,CVMG22,35.87
22/03/2018,HSWX88,40.83
22/03/2018,VLJL11,217.53
22/03/2018,VCSF07,38.86
22/03/2018,IIZF28,73.53
22/03/2018,VVXA11,214.38
22/03/2018,BDBU00,169.35
22/03/2018,FTFI87,553.12
22/03/2018,DNIL23,233.36
22/03/2018,ZVEN26,26.22
22/03/2018,CBOX52,415.67
22/03/2018,LIIS96,140.15
22/03/2018,FDWI64,15.62
22/03/2018,NCYN50,17.35
22/03/2018,MRAH32,105.36
22/03/2018,FGVK43,12.35
22/03/2018,IJPI82,38.8
22/03/2018,AHMZ79,157.89
22/03/2018,TVQQ54,71.66
22/03/2018,SUOX82,104.16
22/03/2018,QODV38,107.2
22/03/2018,TGZI54,146.9
22/03/2018,BMRZ75,266.3
22/03/2018,QWOA67,198.76
22/03/2018,UEVD88,279.82
22/03/2018,ITTS26,117.3
22/03/2018,ZELV96,14.86
22/03/2018,RFZG50,49.82
22/03/2018,PIFN94,405.87
22/03/2018,YLGZ72,70.38
22/03/2018,ZSXF19,48.36
22/03/2018,IZLM67,77.16
22/03/2018,ORQH73,272.48
22/03/2018,QLMY86,319.04
22/03/2018,VGYT30,216.5
22/03/2018,DGTY64,17.89
22/03/2018,RJCA92,23.86
22/03/2018,JXGF57,181.32
22/03/2018,ZDAI73,212.51
22/03/2018,TKVF94,47.61
22/03/2018,XRBV61,492.28
22/03/2018,QCRG59,252.09
22/03/2018,GZED20,181.04
22/03/2018,VTKE98,78.14
22/03/2018,TYAE14,58.21
22/03/2018,OPET16,4.35
22/03/2018,KEVJ11,22.06
22/03/2018,DBCS17,121.68
22/03/2018,IZTD25,29.36
22/03/2018,KKGI60,84.95
22/03/2018,XHYN07,25.64
22/03/2018,OPZI26,15.6
22/03/2018,HNLV68,49.36
22/03/2018,ZNQA84,160.46
22/03/2018,IBLA29,297.96
22/03/2018,SZRJ90,212.48
22/03/2018,HYSJ42,96.5
22/03/2018,RLZK87,99.94
22/03/2018,NCCX02,695.32
22/03/2018,PVAZ61,138.14
22/03/2018,QBVN33,37.94
22/03/2018,RDBE21,15.4
22/03/2018,FGQR22,8.47
22/03/2018,KKGY69,112.03
22/03/2018,NCXS33,93.97
22/03/2018,NQJL85,35.73
22/03/2018,BBAX06,44.72
22/03/2018,PQSW95,26.54
22/03/2018,VXSM31,105.29
22/03/2018,LAUA80,351.23
22/03/2018,QXFF29,9.9
22/03/2018,LWGE44,5.16
22/03/2018,AMBT33,17.95
22/03/2018,MFZY76,188.08
22/03/2018,BBJG05,153.24
22/03/2018,UACN81,19.07
22/03/2018,NXTO39,114.53
22/03/2018,INIL60,25.4
22/03/2018,MKHA46,278.91
22/03/2018,OUNH49,83.83
22/03/2018,MYXF05,7.76
22/03/2018,GSTD71,59.04
22/03/2018,TQSJ85,496.2
22/03/2018,GGLV00,17.62
22/03/2018,AYIH50,204.96
22/03/2018,RQGG65,40.07
22/03/2018,OHKH76,22.95
22/03/2018,WWNS72,401.04
22/03/2018,SRYE59,2.31
22/03/2018,MFJJ99,37.9
22/03/2018,VVBY18,29.07
22/03/2018,KRRO64,619.43
22/03/2018,JZTC69,168.49
22/03/2018,KRXZ15,169.52
22/03/2018,QMZU44,100.98
22/03/2018,OQXV70,12.85
22/03/2018,FYYD57,105.57
22/03/2018,OCQF34,79.0
22/03/2018,EDYH00,140.01
22/03/2018,ISWT83,161.91
22/03/2018,QBAP68,18.17
22/03/2018,AMRO66,34.75
22/03/2018,YOQG45,53.88
22/03/2018,ESPL27,71.84
22/03/2018,VKMV12,60.29
22/03/2018,FAWI50,169.02
22/03/2018,SMYT95,89.3
22/03/2018,YCZA59,92.95
22/03/2018,ZMLP81,28.32
22/03/2018,MDEQ10,31.31
22/03/2018,JVHD93,12.55
22/03/2018,SXTM39,107.68
22/03/2018,HHFP66,230.78
22/03/2018,JCWS17,93.62
22/03/2018,HHOA99,6.92
22/03/2018,MSHS03,224.7
22/03/2018,YFAM59,82.96
22/03/2018,CAVR54,92.03
22/03/2018,HXDA52,178.38
22/03/2018,PBFW95,91.15
22/03/2018,CMOI26,162.2
22/03/2018,FJOI82,120.45
22/03/2018,WHPS18,49.49
22/03/2018,CUVZ50,92.65
22/03/2018,ZXVX98,49.77
22/03/2018,LIJW00,347.01
22/03/2018,AWYB85,155.96
22/03/2018,DILF10,385.69
