date,companyID,stockPrice
06/03/2018,QETH27,1.74
06/03/2018,DVVB31,99.21
06/03/2018,EMNK67,127.39
06/03/2018,KTLA69,134.51
06/03/2018,EIWJ22,26.98
06/03/2018,SFZS08,56.12
06/03/2018,YSSR29,30.1
06/03/2018,SWGF93,17.78
06/03/2018,YTAI13,200.8
06/03/2018,NGBA40,140.39
06/03/2018,CMZC67,51.21
06/03/2018,PJKH65,13.7
06/03/2018,HWHS51,226.58
06/03/2018,ZBIO05,10.36
06/03/2018,YWMD69,142.69
06/03/2018,EPZN28,58.43
06/03/2018,VAHJ53,54.61
06/03/2018,HWJF09,485.88
06/03/2018,AGBH66,87.16
06/03/2018,TFLS35,19.44
06/03/2018,VPTI00,73.55
06/03/2018,FORM54,9.18
06/03/2018,QLCE04,121.68
06/03/2018,WIZJ73,9.57
06/03/2018,UFAY59,55.62
06/03/2018,DJNE62,71.15
06/03/2018,GBEZ65,52.61
06/03/2018,SXHU74,56.12
06/03/2018,DOGG07,26.51
06/03/2018,HPTP65,114.43
06/03/2018,GIWG34,2.26
06/03/2018,QHXJ50,160.99
06/03/2018,ERHJ34,487.76
06/03/2018,ZEHM52,43.38
06/03/2018,TBVE46,156.93
06/03/2018,RJUD59,16.37
06/03/2018,PKBF70,195.12
06/03/2018,BPLN25,194.79
06/03/2018,WVEI17,93.83
06/03/2018,VESX21,359.59
06/03/2018,UWUK72,61.62
06/03/2018,SHXQ48,123.03
06/03/2018,TRFG21,3.12
06/03/2018,SEKK26,48.28
06/03/2018,EKXA24,32.99
06/03/2018,PNFK78,263.92
06/03/2018,HFLM11,130.77
06/03/2018,VIMV38,305.7
06/03/2018,DDIB11,26.38
06/03/2018,LBKT00,4.77
06/03/2018,WVHK10,117.68
06/03/2018,EWUY52,282.42
06/03/2018,UHOG52,47.78
06/03/2018,GYWU23,34.25
06/03/2018,THJF58,22.77
06/03/2018,QAZT26,488.9
06/03/2018,MEOQ86,6.57
06/03/2018,KKZA87,39.64
06/03/2018,CQPJ57,43.61
06/03/2018,SAAM06,135.82
06/03/2018,QOKP03,632.71
06/03/2018,LKPN86,66.69
06/03/2018,SFEO61,13.4
06/03/2018,OKYS51,8.13
06/03/2018,MHFC34,120.19
06/03/2018,UIKN63,158.91
06/03/2018,CIXF70,60.5
06/03/2018,WYFO79,153.37
06/03/2018,SBUT62,84.43
06/03/2018,DREA89,39.11
06/03/2018,RNZB01,5.69
06/03/2018,ZFHD93,150.49
06/03/2018,NFAH30,179.98
06/03/2018,KUWI70,11.47
06/03/2018,CVMG22,35.79
06/03/2018,HSWX88,42.41
06/03/2018,VLJL11,209.46
