date,companyID,stockPrice
18/03/2018,QETH27,1.66
18/03/2018,DVVB31,99.02
18/03/2018,EMNK67,124.99
18/03/2018,KTLA69,131.51
18/03/2018,EIWJ22,27.99
18/03/2018,SFZS08,58.21
18/03/2018,YSSR29,28.88
18/03/2018,SWGF93,17.08
18/03/2018,YTAI13,200.75
18/03/2018,NGBA40,140.53
18/03/2018,CMZC67,52.0
18/03/2018,PJKH65,12.79
18/03/2018,HWHS51,227.25
18/03/2018,ZBIO05,9.81
18/03/2018,YWMD69,143.27
18/03/2018,EPZN28,56.5
18/03/2018,VAHJ53,54.68
18/03/2018,HWJF09,463.52
18/03/2018,AGBH66,91.88
18/03/2018,TFLS35,20.0
18/03/2018,VPTI00,75.4
18/03/2018,FORM54,9.06
18/03/2018,QLCE04,128.78
18/03/2018,WIZJ73,9.57
18/03/2018,UFAY59,54.85
18/03/2018,DJNE62,73.15
18/03/2018,GBEZ65,49.83
18/03/2018,SXHU74,52.53
18/03/2018,DOGG07,25.82
18/03/2018,HPTP65,105.99
18/03/2018,GIWG34,2.25
18/03/2018,QHXJ50,165.04
18/03/2018,ERHJ34,493.66
18/03/2018,ZEHM52,46.35
18/03/2018,TBVE46,156.49
18/03/2018,RJUD59,16.56
18/03/2018,PKBF70,196.72
18/03/2018,BPLN25,198.83
18/03/2018,WVEI17,95.09
18/03/2018,VESX21,351.44
18/03/2018,UWUK72,60.46
18/03/2018,SHXQ48,115.01
18/03/2018,TRFG21,3.12
18/03/2018,SEKK26,48.71
18/03/2018,EKXA24,33.68
18/03/2018,PNFK78,261.33
18/03/2018,HFLM11,143.38
18/03/2018,VIMV38,297.47
18/03/2018,DDIB11,27.48
18/03/2018,LBKT00,5.41
18/03/2018,WVHK10,111.17
18/03/2018,EWUY52,298.98
18/03/2018,UHOG52,46.43
18/03/2018,GYWU23,33.63
18/03/2018,THJF58,22.79
18/03/2018,QAZT26,492.12
18/03/2018,MEOQ86,6.99
18/03/2018,KKZA87,38.09
18/03/2018,CQPJ57,44.89
18/03/2018,SAAM06,138.91
18/03/2018,QOKP03,623.31
18/03/2018,LKPN86,67.66
18/03/2018,SFEO61,13.84
18/03/2018,OKYS51,8.19
18/03/2018,MHFC34,114.26
18/03/2018,UIKN63,158.96
18/03/2018,CIXF70,55.87
18/03/2018,WYFO79,154.51
18/03/2018,SBUT62,85.44
18/03/2018,DREA89,38.14
18/03/2018,RNZB01,5.3
18/03/2018,ZFHD93,158.67
18/03/2018,NFAH30,182.71
18/03/2018,KUWI70,11.29
18/03/2018,CVMG22,34.89
18/03/2018,HSWX88,41.1
18/03/2018,VLJL11,212.06
18/03/2018,VCSF07,38.89
18/03/2018,IIZF28,76.97
18/03/2018,VVXA11,213.28
18/03/2018,BDBU00,171.91
18/03/2018,FTFI87,567.16
18/03/2018,DNIL23,234.58
18/03/2018,ZVEN26,25.4
18/03/2018,CBOX52,408.44
18/03/2018,LIIS96,139.75
18/03/2018,FDWI64,15.22
18/03/2018,NCYN50,16.93
18/03/2018,MRAH32,104.82
18/03/2018,FGVK43,12.65
18/03/2018,IJPI82,37.95
18/03/2018,AHMZ79,157.09
18/03/2018,TVQQ54,72.4
18/03/2018,SUOX82,108.48
18/03/2018,QODV38,108.37
18/03/2018,TGZI54,145.17
18/03/2018,BMRZ75,263.0
18/03/2018,QWOA67,193.7
