date,companyID,stockPrice
23/03/2018,QETH27,1.65
23/03/2018,DVVB31,95.48
23/03/2018,EMNK67,119.53
23/03/2018,KTLA69,133.45
23/03/2018,EIWJ22,28.35
23/03/2018,SFZS08,59.63
23/03/2018,YSSR29,28.53
23/03/2018,SWGF93,17.25
23/03/2018,YTAI13,198.21
23/03/2018,NGBA40,138.22
23/03/2018,CMZC67,51.53
23/03/2018,PJKH65,13.16
23/03/2018,HWHS51,215.29
23/03/2018,ZBIO05,10.05
23/03/2018,YWMD69,147.54
23/03/2018,EPZN28,55.58
23/03/2018,VAHJ53,53.33
23/03/2018,HWJF09,472.37
23/03/2018,AGBH66,92.01
23/03/2018,TFLS35,19.99
23/03/2018,VPTI00,77.95
23/03/2018,FORM54,8.92
23/03/2018,QLCE04,136.56
23/03/2018,WIZJ73,9.51
23/03/2018,UFAY59,54.27
23/03/2018,DJNE62,76.32
23/03/2018,GBEZ65,49.39
23/03/2018,SXHU74,53.61
23/03/2018,DOGG07,26.14
23/03/2018,HPTP65,106.88
23/03/2018,GIWG34,2.25
23/03/2018,QHXJ50,175.22
23/03/2018,ERHJ34,499.6
23/03/2018,ZEHM52,43.83
23/03/2018,TBVE46,156.82
23/03/2018,RJUD59,16.89
23/03/2018,PKBF70,185.58
23/03/2018,BPLN25,194.41
23/03/2018,WVEI17,93.73
23/03/2018,VESX21,336.83
23/03/2018,UWUK72,62.13
23/03/2018,SHXQ48,116.24
23/03/2018,TRFG21,3.12
23/03/2018,SEKK26,46.7
23/03/2018,EKXA24,33.58
23/03/2018,PNFK78,263.8
23/03/2018,HFLM11,140.23
23/03/2018,VIMV38,306.52
23/03/2018,DDIB11,27.06
23/03/2018,LBKT00,5.45
23/03/2018,WVHK10,108.24
23/03/2018,EWUY52,297.9
23/03/2018,UHOG52,47.55
23/03/2018,GYWU23,33.17
23/03/2018,THJF58,23.15
23/03/2018,QAZT26,482.08
23/03/2018,MEOQ86,7.17
23/03/2018,KKZA87,38.22
23/03/2018,CQPJ57,45.77
23/03/2018,SAAM06,136.24
23/03/2018,QOKP03,633.78
23/03/2018,LKPN86,66.71
23/03/2018,SFEO61,13.93
23/03/2018,OKYS51,8.16
23/03/2018,MHFC34,113.72
23/03/2018,UIKN63,155.69
23/03/2018,CIXF70,55.98
23/03/2018,WYFO79,148.77
23/03/2018,SBUT62,85.56
23/03/2018,DREA89,38.47
23/03/2018,RNZB01,5.39
23/03/2018,ZFHD93,150.47
23/03/2018,NFAH30,183.06
23/03/2018,KUWI70,11.34
23/03/2018,CVMG22,36.39
23/03/2018,HSWX88,40.43
23/03/2018,VLJL11,221.66
23/03/2018,VCSF07,39.15
23/03/2018,IIZF28,72.63
23/03/2018,VVXA11,218.74
23/03/2018,BDBU00,166.45
23/03/2018,FTFI87,548.59
23/03/2018,DNIL23,235.64
23/03/2018,ZVEN26,26.64
23/03/2018,CBOX52,408.78
23/03/2018,LIIS96,141.61
23/03/2018,FDWI64,15.55
23/03/2018,NCYN50,17.26
23/03/2018,MRAH32,104.5
23/03/2018,FGVK43,12.41
23/03/2018,IJPI82,39.25
23/03/2018,AHMZ79,158.95
23/03/2018,TVQQ54,72.8
23/03/2018,SUOX82,105.66
23/03/2018,QODV38,105.82
23/03/2018,TGZI54,148.78
23/03/2018,BMRZ75,264.94
23/03/2018,QWOA67,200.89
23/03/2018,UEVD88,282.96
23/03/2018,ITTS26,118.16
23/03/2018,ZELV96,14.76
23/03/2018,RFZG50,49.75
23/03/2018,PIFN94,407.76
23/03/2018,YLGZ72,70.94
23/03/2018,ZSXF19,48.73
23/03/2018,IZLM67,76.4
23/03/2018,ORQH73,268.99
23/03/2018,QLMY86,316.6
23/03/2018,VGYT30,215.56
23/03/2018,DGTY64,18.07
23/03/2018,RJCA92,23.53
23/03/2018,JXGF57,179.84
23/03/2018,ZDAI73,213.94
23/03/2018,TKVF94,48.02
23/03/2018,XRBV61,496.65
23/03/2018,QCRG59,248.14
23/03/2018,GZED20,182.18
23/03/2018,VTKE98,78.45
23/03/2018,TYAE14,57.21
23/03/2018,OPET16,4.28
23/03/2018,KEVJ11,22.29
23/03/2018,DBCS17,123.03
23/03/2018,IZTD25,29.3
23/03/2018,KKGI60,86.49
23/03/2018,XHYN07,25.44
23/03/2018,OPZI26,15.46
23/03/2018,HNLV68,48.87
23/03/2018,ZNQA84,157.22
23/03/2018,IBLA29,300.68
23/03/2018,SZRJ90,209.87
23/03/2018,HYSJ42,95.91
