date,companyID,stockPrice
28/03/2018,QETH27,1.68
28/03/2018,DVVB31,93.66
28/03/2018,EMNK67,117.06
28/03/2018,KTLA69,135.44
28/03/2018,EIWJ22,28.9
28/03/2018,SFZS08,60.05
28/03/2018,YSSR29,28.59
28/03/2018,SWGF93,17.38
28/03/2018,YTAI13,206.46
28/03/2018,NGBA40,145.8
28/03/2018,CMZC67,51.39
28/03/2018,PJKH65,13.74
28/03/2018,HWHS51,210.98
28/03/2018,ZBIO05,9.9
28/03/2018,YWMD69,149.29
28/03/2018,EPZN28,53.9
28/03/2018,VAHJ53,54.12
28/03/2018,HWJF09,460.01
28/03/2018,AGBH66,93.53
28/03/2018,TFLS35,19.93
28/03/2018,VPTI00,77.5
28/03/2018,FORM54,8.54
28/03/2018,QLCE04,137.44
28/03/2018,WIZJ73,9.56
28/03/2018,UFAY59,52.89
28/03/2018,DJNE62,75.0
28/03/2018,GBEZ65,48.62
28/03/2018,SXHU74,54.35
28/03/2018,DOGG07,26.32
28/03/2018,HPTP65,107.5
28/03/2018,GIWG34,2.27
28/03/2018,QHXJ50,175.63
28/03/2018,ERHJ34,467.5
28/03/2018,ZEHM52,42.33
28/03/2018,TBVE46,158.06
28/03/2018,RJUD59,17.24
28/03/2018,PKBF70,186.43
28/03/2018,BPLN25,201.84
28/03/2018,WVEI17,91.97
28/03/2018,VESX21,355.54
28/03/2018,UWUK72,60.75
28/03/2018,SHXQ48,119.3
28/03/2018,TRFG21,3.12
28/03/2018,SEKK26,47.56
28/03/2018,EKXA24,33.31
28/03/2018,PNFK78,254.79
28/03/2018,HFLM11,140.06
28/03/2018,VIMV38,306.55
28/03/2018,DDIB11,27.18
28/03/2018,LBKT00,5.63
28/03/2018,WVHK10,107.81
28/03/2018,EWUY52,303.13
28/03/2018,UHOG52,46.26
28/03/2018,GYWU23,33.13
28/03/2018,THJF58,22.98
28/03/2018,QAZT26,481.64
28/03/2018,MEOQ86,7.34
28/03/2018,KKZA87,39.4
28/03/2018,CQPJ57,45.21
28/03/2018,SAAM06,136.11
28/03/2018,QOKP03,622.18
28/03/2018,LKPN86,67.06
28/03/2018,SFEO61,13.7
28/03/2018,OKYS51,8.08
28/03/2018,MHFC34,113.57
28/03/2018,UIKN63,159.92
28/03/2018,CIXF70,54.95
28/03/2018,WYFO79,146.26
28/03/2018,SBUT62,82.52
28/03/2018,DREA89,36.98
28/03/2018,RNZB01,5.34
28/03/2018,ZFHD93,155.9
28/03/2018,NFAH30,185.96
28/03/2018,KUWI70,11.46
28/03/2018,CVMG22,35.84
28/03/2018,HSWX88,39.2
28/03/2018,VLJL11,215.15
28/03/2018,VCSF07,37.86
28/03/2018,IIZF28,74.57
28/03/2018,VVXA11,219.78
28/03/2018,BDBU00,161.93
28/03/2018,FTFI87,549.45
28/03/2018,DNIL23,237.11
28/03/2018,ZVEN26,25.04
28/03/2018,CBOX52,430.8
28/03/2018,LIIS96,138.31
28/03/2018,FDWI64,15.73
28/03/2018,NCYN50,17.32
28/03/2018,MRAH32,104.16
28/03/2018,FGVK43,12.03
28/03/2018,IJPI82,39.82
28/03/2018,AHMZ79,152.86
28/03/2018,TVQQ54,68.71
28/03/2018,SUOX82,103.0
28/03/2018,QODV38,101.95
28/03/2018,TGZI54,148.82
28/03/2018,BMRZ75,259.98
28/03/2018,QWOA67,202.9
28/03/2018,UEVD88,284.86
28/03/2018,ITTS26,119.31
28/03/2018,ZELV96,14.88
28/03/2018,RFZG50,50.82
28/03/2018,PIFN94,407.97
28/03/2018,YLGZ72,73.69
28/03/2018,ZSXF19,48.06
28/03/2018,IZLM67,79.01
