date,companyID,stockPrice
25/03/2018,QETH27,1.67
25/03/2018,DVVB31,94.9
25/03/2018,EMNK67,116.92
25/03/2018,KTLA69,135.83
25/03/2018,EIWJ22,27.72
25/03/2018,SFZS08,59.64
25/03/2018,YSSR29,28.61
25/03/2018,SWGF93,17.29
25/03/2018,YTAI13,202.36
25/03/2018,NGBA40,140.96
25/03/2018,CMZC67,50.08
25/03/2018,PJKH65,13.36
25/03/2018,HWHS51,209.43
25/03/2018,ZBIO05,10.02
25/03/2018,YWMD69,146.55
25/03/2018,EPZN28,55.62
25/03/2018,VAHJ53,52.3
25/03/2018,HWJF09,465.38
25/03/2018,AGBH66,94.3
25/03/2018,TFLS35,20.04
25/03/2018,VPTI00,79.8
25/03/2018,FORM54,8.72
25/03/2018,QLCE04,134.7
25/03/2018,WIZJ73,9.5
25/03/2018,UFAY59,54.23
25/03/2018,DJNE62,74.86
25/03/2018,GBEZ65,49.36
25/03/2018,SXHU74,52.67
25/03/2018,DOGG07,26.06
25/03/2018,HPTP65,105.16
25/03/2018,GIWG34,2.29
25/03/2018,QHXJ50,173.58
25/03/2018,ERHJ34,491.34
25/03/2018,ZEHM52,42.97
25/03/2018,TBVE46,158.69
25/03/2018,RJUD59,17.17
25/03/2018,PKBF70,183.86
25/03/2018,BPLN25,199.51
25/03/2018,WVEI17,93.01
25/03/2018,VESX21,347.09
25/03/2018,UWUK72,61.58
25/03/2018,SHXQ48,119.15
25/03/2018,TRFG21,3.12
25/03/2018,SEKK26,46.13
25/03/2018,EKXA24,33.02
25/03/2018,PNFK78,258.87
25/03/2018,HFLM11,137.2
25/03/2018,VIMV38,306.85
25/03/2018,DDIB11,27.11
25/03/2018,LBKT00,5.46
25/03/2018,WVHK10,108.95
25/03/2018,EWUY52,299.29
25/03/2018,UHOG52,46.24
25/03/2018,GYWU23,33.47
25/03/2018,THJF58,23.58
25/03/2018,QAZT26,482.02
25/03/2018,MEOQ86,7.3
25/03/2018,KKZA87,38.61
25/03/2018,CQPJ57,45.07
25/03/2018,SAAM06,136.3
25/03/2018,QOKP03,617.58
25/03/2018,LKPN86,65.71
25/03/2018,SFEO61,13.71
25/03/2018,OKYS51,8.22
25/03/2018,MHFC34,112.31
25/03/2018,UIKN63,156.7
25/03/2018,CIXF70,55.95
25/03/2018,WYFO79,150.05
25/03/2018,SBUT62,83.61
25/03/2018,DREA89,38.15
25/03/2018,RNZB01,5.29
25/03/2018,ZFHD93,153.89
25/03/2018,NFAH30,187.04
25/03/2018,KUWI70,11.37
25/03/2018,CVMG22,36.48
25/03/2018,HSWX88,40.34
25/03/2018,VLJL11,221.12
25/03/2018,VCSF07,38.24
25/03/2018,IIZF28,73.94
25/03/2018,VVXA11,222.88
25/03/2018,BDBU00,167.1
25/03/2018,FTFI87,561.07
25/03/2018,DNIL23,241.94
25/03/2018,ZVEN26,26.43
25/03/2018,CBOX52,422.88
25/03/2018,LIIS96,137.38
25/03/2018,FDWI64,15.29
25/03/2018,NCYN50,17.03
25/03/2018,MRAH32,103.09
25/03/2018,FGVK43,12.18
25/03/2018,IJPI82,40.18
25/03/2018,AHMZ79,157.4
25/03/2018,TVQQ54,71.02
25/03/2018,SUOX82,102.9
25/03/2018,QODV38,103.5
25/03/2018,TGZI54,150.12
25/03/2018,BMRZ75,263.51
25/03/2018,QWOA67,202.63
25/03/2018,UEVD88,276.59
25/03/2018,ITTS26,120.86
25/03/2018,ZELV96,14.55
25/03/2018,RFZG50,49.31
25/03/2018,PIFN94,405.8
25/03/2018,YLGZ72,71.95
25/03/2018,ZSXF19,48.79
25/03/2018,IZLM67,78.49
25/03/2018,ORQH73,269.81
25/03/2018,QLMY86,309.37
25/03/2018,VGYT30,217.5
25/03/2018,DGTY64,17.65
25/03/2018,RJCA92,23.56
25/03/2018,JXGF57,179.75
25/03/2018,ZDAI73,211.5
25/03/2018,TKVF94,46.32
25/03/2018,XRBV61,497.99
25/03/2018,QCRG59,249.2
25/03/2018,GZED20,177.72
25/03/2018,VTKE98,77.45
25/03/2018,TYAE14,56.88
25/03/2018,OPET16,4.32
25/03/2018,KEVJ11,22.23
25/03/2018,DBCS17,125.11
25/03/2018,IZTD25,28.7
25/03/2018,KKGI60,86.16
25/03/2018,XHYN07,25.3
25/03/2018,OPZI26,15.23
25/03/2018,HNLV68,48.49
25/03/2018,ZNQA84,161.37
25/03/2018,IBLA29,305.75
25/03/2018,SZRJ90,213.15
25/03/2018,HYSJ42,92.6
25/03/2018,RLZK87,101.63
25/03/2018,NCCX02,714.43
25/03/2018,PVAZ61,135.58
25/03/2018,QBVN33,38.44
25/03/2018,RDBE21,15.68
25/03/2018,FGQR22,8.22
25/03/2018,KKGY69,111.0
25/03/2018,NCXS33,93.76
25/03/2018,NQJL85,35.9
25/03/2018,BBAX06,45.16
25/03/2018,PQSW95,27.11
25/03/2018,VXSM31,103.19
25/03/2018,LAUA80,347.74
25/03/2018,QXFF29,9.57
25/03/2018,LWGE44,5.17
25/03/2018,AMBT33,18.54
25/03/2018,MFZY76,186.67
25/03/2018,BBJG05,148.29
25/03/2018,UACN81,19.31
25/03/2018,NXTO39,113.21
25/03/2018,INIL60,26.46
25/03/2018,MKHA46,288.5
25/03/2018,OUNH49,84.93
25/03/2018,MYXF05,7.65
25/03/2018,GSTD71,56.81
25/03/2018,TQSJ85,500.67
25/03/2018,GGLV00,17.84
25/03/2018,AYIH50,201.47
25/03/2018,RQGG65,39.66
25/03/2018,OHKH76,22.89
25/03/2018,WWNS72,406.13
25/03/2018,SRYE59,2.25
25/03/2018,MFJJ99,38.72
25/03/2018,VVBY18,28.8
25/03/2018,KRRO64,620.55
25/03/2018,JZTC69,164.62
25/03/2018,KRXZ15,169.17
25/03/2018,QMZU44,100.44
25/03/2018,OQXV70,12.75
25/03/2018,FYYD57,103.83
25/03/2018,OCQF34,78.2
25/03/2018,EDYH00,136.91
25/03/2018,ISWT83,162.61
25/03/2018,QBAP68,18.02
25/03/2018,AMRO66,34.35
25/03/2018,YOQG45,53.76
25/03/2018,ESPL27,71.26
25/03/2018,VKMV12,58.89
25/03/2018,FAWI50,169.16
25/03/2018,SMYT95,88.97
25/03/2018,YCZA59,89.9
25/03/2018,ZMLP81,28.16
25/03/2018,MDEQ10,31.03
25/03/2018,JVHD93,12.4
25/03/2018,SXTM39,108.36
25/03/2018,HHFP66,239.26
25/03/2018,JCWS17,91.43
25/03/2018,HHOA99,7.23
25/03/2018,MSHS03,229.93
25/03/2018,YFAM59,83.26
25/03/2018,CAVR54,93.3
25/03/2018,HXDA52,180.69
25/03/2018,PBFW95,91.0
25/03/2018,CMOI26,157.28
25/03/2018,FJOI82,117.11
25/03/2018,WHPS18,49.06
25/03/2018,CUVZ50,91.74
25/03/2018,ZXVX98,49.18
25/03/2018,LIJW00,354.99
25/03/2018,AWYB85,154.85
25/03/2018,DILF10,387.24
