date,companyID,stockPrice
16/03/2018,QETH27,1.67
16/03/2018,DVVB31,98.5
16/03/2018,EMNK67,126.55
16/03/2018,KTLA69,130.07
16/03/2018,EIWJ22,27.86
16/03/2018,SFZS08,56.79
16/03/2018,YSSR29,29.65
16/03/2018,SWGF93,17.51
16/03/2018,YTAI13,195.81
16/03/2018,NGBA40,144.35
16/03/2018,CMZC67,53.29
16/03/2018,PJKH65,12.47
16/03/2018,HWHS51,221.32
16/03/2018,ZBIO05,10.02
16/03/2018,YWMD69,144.49
16/03/2018,EPZN28,56.01
16/03/2018,VAHJ53,54.75
16/03/2018,HWJF09,461.34
16/03/2018,AGBH66,91.59
16/03/2018,TFLS35,19.53
16/03/2018,VPTI00,76.65
16/03/2018,FORM54,9.3
16/03/2018,QLCE04,129.88
16/03/2018,WIZJ73,9.54
16/03/2018,UFAY59,55.08
16/03/2018,DJNE62,74.82
16/03/2018,GBEZ65,49.63
16/03/2018,SXHU74,52.98
16/03/2018,DOGG07,26.19
16/03/2018,HPTP65,108.02
16/03/2018,GIWG34,2.3
16/03/2018,QHXJ50,160.88
16/03/2018,ERHJ34,490.6
16/03/2018,ZEHM52,45.87
16/03/2018,TBVE46,160.1
16/03/2018,RJUD59,16.5
16/03/2018,PKBF70,198.76
16/03/2018,BPLN25,199.68
16/03/2018,WVEI17,94.64
16/03/2018,VESX21,352.77
16/03/2018,UWUK72,59.55
16/03/2018,SHXQ48,114.37
16/03/2018,TRFG21,3.12
16/03/2018,SEKK26,49.86
16/03/2018,EKXA24,33.22
16/03/2018,PNFK78,257.01
16/03/2018,HFLM11,142.6
16/03/2018,VIMV38,291.57
16/03/2018,DDIB11,27.64
16/03/2018,LBKT00,5.44
16/03/2018,WVHK10,113.61
16/03/2018,EWUY52,296.46
16/03/2018,UHOG52,47.33
16/03/2018,GYWU23,33.98
16/03/2018,THJF58,22.45
16/03/2018,QAZT26,504.26
16/03/2018,MEOQ86,7.01
16/03/2018,KKZA87,38.83
16/03/2018,CQPJ57,44.24
16/03/2018,SAAM06,138.19
16/03/2018,QOKP03,622.96
16/03/2018,LKPN86,67.88
16/03/2018,SFEO61,13.82
16/03/2018,OKYS51,8.15
16/03/2018,MHFC34,116.62
16/03/2018,UIKN63,163.32
16/03/2018,CIXF70,57.6
16/03/2018,WYFO79,152.4
16/03/2018,SBUT62,84.56
16/03/2018,DREA89,39.04
16/03/2018,RNZB01,5.35
16/03/2018,ZFHD93,158.4
16/03/2018,NFAH30,182.32
16/03/2018,KUWI70,11.41
16/03/2018,CVMG22,34.45
16/03/2018,HSWX88,42.1
16/03/2018,VLJL11,212.18
16/03/2018,VCSF07,38.39
16/03/2018,IIZF28,78.29
16/03/2018,VVXA11,214.89
16/03/2018,BDBU00,172.33
16/03/2018,FTFI87,568.54
16/03/2018,DNIL23,230.59
16/03/2018,ZVEN26,26.09
16/03/2018,CBOX52,401.78
16/03/2018,LIIS96,142.1
16/03/2018,FDWI64,14.83
16/03/2018,NCYN50,16.64
16/03/2018,MRAH32,106.68
16/03/2018,FGVK43,12.52
16/03/2018,IJPI82,37.46
16/03/2018,AHMZ79,157.33
16/03/2018,TVQQ54,73.56
16/03/2018,SUOX82,110.07
16/03/2018,QODV38,109.39
16/03/2018,TGZI54,145.12
16/03/2018,BMRZ75,265.47
16/03/2018,QWOA67,194.54
16/03/2018,UEVD88,268.6
16/03/2018,ITTS26,112.25
16/03/2018,ZELV96,14.56
16/03/2018,RFZG50,50.05
16/03/2018,PIFN94,416.21
16/03/2018,YLGZ72,72.79
16/03/2018,ZSXF19,46.6
16/03/2018,IZLM67,75.73
16/03/2018,ORQH73,260.71
16/03/2018,QLMY86,320.83
16/03/2018,VGYT30,215.42
16/03/2018,DGTY64,18.14
16/03/2018,RJCA92,24.6
16/03/2018,JXGF57,185.27
16/03/2018,ZDAI73,207.14
16/03/2018,TKVF94,48.67
16/03/2018,XRBV61,499.87
16/03/2018,QCRG59,251.22
16/03/2018,GZED20,185.36
16/03/2018,VTKE98,81.74
16/03/2018,TYAE14,60.05
16/03/2018,OPET16,4.36
16/03/2018,KEVJ11,21.75
16/03/2018,DBCS17,126.21
16/03/2018,IZTD25,29.3
