date,companyID,stockPrice
31/03/2018,QETH27,1.7
31/03/2018,DVVB31,90.53
31/03/2018,EMNK67,117.29
31/03/2018,KTLA69,134.41
31/03/2018,EIWJ22,28.77
31/03/2018,SFZS08,60.09
31/03/2018,YSSR29,27.97
31/03/2018,SWGF93,16.99
31/03/2018,YTAI13,203.7
31/03/2018,NGBA40,145.63
31/03/2018,CMZC67,52.38
31/03/2018,PJKH65,13.45
31/03/2018,HWHS51,213.32
31/03/2018,ZBIO05,10.03
31/03/2018,YWMD69,150.47
31/03/2018,EPZN28,53.94
31/03/2018,VAHJ53,54.64
31/03/2018,HWJF09,477.05
31/03/2018,AGBH66,93.85
31/03/2018,TFLS35,20.67
31/03/2018,VPTI00,74.43
31/03/2018,FORM54,8.82
31/03/2018,QLCE04,137.67
31/03/2018,WIZJ73,9.81
31/03/2018,UFAY59,51.63
31/03/2018,DJNE62,76.45
31/03/2018,GBEZ65,47.83
31/03/2018,SXHU74,56.97
31/03/2018,DOGG07,27.19
31/03/2018,HPTP65,105.39
31/03/2018,GIWG34,2.2
31/03/2018,QHXJ50,182.95
31/03/2018,ERHJ34,476.92
31/03/2018,ZEHM52,42.26
31/03/2018,TBVE46,153.41
31/03/2018,RJUD59,17.3
31/03/2018,PKBF70,187.69
31/03/2018,BPLN25,203.0
31/03/2018,WVEI17,91.32
31/03/2018,VESX21,351.45
31/03/2018,UWUK72,61.98
31/03/2018,SHXQ48,119.58
31/03/2018,TRFG21,3.12
31/03/2018,SEKK26,46.33
31/03/2018,EKXA24,33.77
31/03/2018,PNFK78,260.58
31/03/2018,HFLM11,138.34
31/03/2018,VIMV38,303.81
31/03/2018,DDIB11,27.04
31/03/2018,LBKT00,5.66
31/03/2018,WVHK10,109.87
31/03/2018,EWUY52,308.11
31/03/2018,UHOG52,46.38
31/03/2018,GYWU23,33.33
31/03/2018,THJF58,22.32
31/03/2018,QAZT26,472.64
31/03/2018,MEOQ86,7.13
31/03/2018,KKZA87,39.1
31/03/2018,CQPJ57,44.27
31/03/2018,SAAM06,135.99
31/03/2018,QOKP03,648.1
31/03/2018,LKPN86,67.84
31/03/2018,SFEO61,13.59
31/03/2018,OKYS51,7.99
31/03/2018,MHFC34,112.76
31/03/2018,UIKN63,165.35
31/03/2018,CIXF70,54.23
31/03/2018,WYFO79,143.59
31/03/2018,SBUT62,78.94
31/03/2018,DREA89,38.16
31/03/2018,RNZB01,5.21
31/03/2018,ZFHD93,158.2
31/03/2018,NFAH30,184.04
31/03/2018,KUWI70,11.11
31/03/2018,CVMG22,35.5
31/03/2018,HSWX88,38.73
31/03/2018,VLJL11,218.63
31/03/2018,VCSF07,38.97
31/03/2018,IIZF28,73.47
31/03/2018,VVXA11,220.26
31/03/2018,BDBU00,160.93
31/03/2018,FTFI87,538.07
31/03/2018,DNIL23,237.02
31/03/2018,ZVEN26,24.65
31/03/2018,CBOX52,449.51
31/03/2018,LIIS96,139.23
31/03/2018,FDWI64,15.58
31/03/2018,NCYN50,17.83
31/03/2018,MRAH32,102.94
31/03/2018,FGVK43,11.76
31/03/2018,IJPI82,40.36
31/03/2018,AHMZ79,156.82
31/03/2018,TVQQ54,68.66
31/03/2018,SUOX82,103.02
31/03/2018,QODV38,101.37
31/03/2018,TGZI54,145.56
31/03/2018,BMRZ75,269.13
31/03/2018,QWOA67,199.2
31/03/2018,UEVD88,284.08
31/03/2018,ITTS26,119.14
31/03/2018,ZELV96,14.98
31/03/2018,RFZG50,50.42
31/03/2018,PIFN94,399.14
31/03/2018,YLGZ72,75.34
31/03/2018,ZSXF19,47.3
31/03/2018,IZLM67,80.1
31/03/2018,ORQH73,259.11
31/03/2018,QLMY86,316.36
