date,product,marketPrice
11/02/2012,Moloko Plus,70.22
11/02/2012,Pan-Galactic Gargle Blaster,651.89
11/02/2012,Victory Gin,39.88
11/02/2012,Vesper,419.05
11/02/2012,Duff,292.84
11/02/2012,Dark Planet Cola,133.07
11/02/2012,Slurm,140.13
11/02/2012,Nuka-cola,31.67
11/02/2012,Ent-draught,29.99
11/02/2012,Ambrosia,58.5
11/02/2012,Romulan Ale,106.2
11/02/2012,Astro Boys,719.71
11/02/2012,Marvins,73.93
11/02/2012,K-9s,243.73
11/02/2012,Autobots,54.61
11/02/2012,Decepticons,65.04
11/02/2012,Golems,16.68
11/02/2012,Master Balls,141.3
11/02/2012,Ultra Balls,88.52
11/02/2012,T-800s,287.53
11/02/2012,T-1000s,67.29
11/02/2012,Flubbers,390.68
11/02/2012,Spyders,143.55
11/02/2012,B-4s,36.12
11/02/2012,Ultrons,198.9
11/02/2012,Ruby Slippers,68.91
11/02/2012,Catbuses,753.77
11/02/2012,Evangelions,439.6
11/02/2012,Behelits,657.65
11/02/2012,Lightsabres,13.05
11/02/2012,Devil Fruits,278.13
11/02/2012,SMILEs,260.71
11/02/2012,Cornballers,202.36
11/02/2012,Sabor de Soledad Chips,94.61
11/02/2012,Red Apple Cigarettes,326.69
11/02/2012,Wonka Bars,284.7
11/02/2012,Bags of Holding,308.25
11/02/2012,Sending Stones,494.26
11/02/2012,Elder Wands,302.31
11/02/2012,Dornish Red,243.86
11/02/2012,Valaryian Steel Bars,308.87
11/02/2012,Dragon Eggs,507.53
11/02/2012,Cranium Inflolinks,161.62
11/02/2012,LiDAR Mark-Trackers,385.4
11/02/2012,Arm Nanoblades,390.58
11/02/2012,Replicants,21.78
11/02/2012,Venom Canisters,113.25
11/02/2012,Atium Bars,127.29
11/02/2012,Otataral Bars,19.44
11/02/2012,Night Dust,276.33
11/02/2012,Dragon Scales,228.14
11/02/2012,Teeth of the Dragon,519.08
11/02/2012,Chunin Headband,148.4
11/02/2012,Djinns,202.15
11/02/2012,Flying Brooms,8.28
11/02/2012,Flying Carpets,183.52
11/02/2012,Mjolnirs,667.24
11/02/2012,Infinity Stones,171.57
11/02/2012,Infinity Gauntlets,14.97
11/02/2012,Repulsor Beams,436.96
11/02/2012,Super Soldier Serums,164.05
11/02/2012,Vibranium Bars,424.17
11/02/2012,Adamantium Bars,194.67
11/02/2012,Mithril Bars,2.78
11/02/2012,Rune Bars,327.58
11/02/2012,True Names,107.5
11/02/2012,Sigils,166.38
11/02/2012,Strongest Potions,74.77
11/02/2012,Knightmare Frames,390.39
11/02/2012,Mirrors of Erised,504.34
11/02/2012,Pensieves,69.78
11/02/2012,Veritaserums,615.28
11/02/2012,Felix Felicis,328.19
11/02/2012,Horcuxes,277.35
11/02/2012,Philosopher Stones,138.32
11/02/2012,Sorceror Stones,22.61
11/02/2012,Dragon Balls,102.86
11/02/2012,Wind Shurikens,109.81
11/02/2012,Time Turners,401.5
11/02/2012,Moranth Burners,320.39
11/02/2012,Moranth Crackers,161.25
11/02/2012,Moranth Cussers,198.66
11/02/2012,Moranth Flamers,346.87
11/02/2012,Moranth Melters,263.54
11/02/2012,Moranth Shapers,108.26
11/02/2012,Moranth Smokers,108.67
11/02/2012,Finnests,109.19
11/02/2012,Terondais,277.74
11/02/2012,White Gold Rings,98.99
11/02/2012,Hurtloam,355.63
11/02/2012,Rare Candies,137.6
11/02/2012,PP Ups,488.47
11/02/2012,Phoenix Downs,18.3
11/02/2012,Zanpakutos,9.48
11/02/2012,Sensu Beans,379.64
11/02/2012,Namekian Spring Water,12.12
11/02/2012,Australium Bars,222.95
11/02/2012,Aether Tanks,27.01
11/02/2012,Mana Ore,124.88
11/02/2012,Dilithium Crystals,484.19
11/02/2012,Dust Cannisters,547.36
11/02/2012,Energon Cubes,623.99
11/02/2012,Jumbonium Atoms,205.72
11/02/2012,Katchin Bars,17.97
11/02/2012,Krytonite Ore,257.18
11/02/2012,Nanomachines,243.1
11/02/2012,Octiron Bars,191.06
11/02/2012,Redstone Blocks,329.95
11/02/2012,Seastone Cuffs,57.82
11/02/2012,Z-crystals,245.61
11/02/2012,Digivices,74.48
11/02/2012,Pym Particles,12.24
11/02/2012,Wild Card Virus Vials,49.46
11/02/2012,Tachyons,229.61
11/02/2012,Hope,237.76
11/02/2012,Decks of Many Things,230.55
11/02/2012,Golden Fleeces,199.45
11/02/2012,Argonaughts,253.76
11/02/2012,Vestiges,464.65
11/02/2012,Tricorders,131.57
11/02/2012,Replicators,89.01
11/02/2012,Transporters,378.86
11/02/2012,Sonic Screwdrivers,183.62
11/02/2012,Holy Grails,253.69
11/02/2012,Nails of Helena,387.87
11/02/2012,Shrouds of Turin,259.96
11/02/2012,Hoverboards,25.92
11/02/2012,Holodecks,167.76
11/02/2012,Neuralizers,196.29
11/02/2012,Symbiotes,171.3
11/02/2012,Meow Meow Beans,386.15
11/02/2012,6IV Shiny Dittos,523.82
11/02/2012,Holy Hand Grenades,156.68
11/02/2012,Alpha-Omega Bombs,445.88
11/02/2012,Fatmans,114.17
11/02/2012,BFG 9000s,115.04
11/02/2012,Noisy Crickets,165.84
11/02/2012,Lawgivers,74.56
11/02/2012,Phasers,221.61
11/02/2012,Pulse Rifles,28.05
11/02/2012,Vorpal Swords,308.35
11/02/2012,Sausages inna bun,9.61
11/02/2012,Gundams,393.56
11/02/2012,HALs,632.07
11/02/2012,Agents,112.48
11/02/2012,Pipboys,192.58
11/02/2012,Scouters,68.75
11/02/2012,Daemons,374.68
11/02/2012,Pacts,81.52
